original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
10016,13710499.0,13710797.0,5592.639671737393,5592.785228182548,Wait whoa,14,whoa
10017,13710797.0,13711207.0,5592.785228182548,5592.985228182548,Wait whoa whoa,19,whoa
10018,13711558.0,13711906.0,5593.15679743795,5593.326797437951,Wait whoa whoa whoa,26,Before
10019,13711915.0,13712036.0,5593.331,5593.39,Wait whoa whoa whoa Before,30,you
10020,13712051.0,13712663.0,5593.397405124098,5593.69646917534,Wait whoa whoa whoa Before you,33,go
10021,13715606.0,13715811.0,5595.1332025620495,5595.233202562049,Wait whoa whoa whoa Before you go,36,If
10022,13715806.0,13716227.0,5595.231,5595.43646917534,Wait whoa whoa whoa Before you go If,46,something
10023,13716246.0,13716740.0,5595.445556445159,5595.68679743795,Wait whoa whoa whoa Before you go If something,54,happens
10024,13716748.0,13716869.0,5595.691,5595.75,Wait whoa whoa whoa Before you go If something happens,57,to
10025,13716871.0,13717115.0,5595.751,5595.87,Wait whoa whoa whoa Before you go If something happens to,60,me
10027,13717383.0,13717545.0,5596.001,5596.08,Wait whoa whoa whoa Before you go If something happens to me could,70,you
10028,13717547.0,13718118.0,5596.081,5596.36,Wait whoa whoa whoa Before you go If something happens to me could you,77,please
10029,13718120.0,13718425.0,5596.361,5596.51,Wait whoa whoa whoa Before you go If something happens to me could you please,82,give
10030,13718434.0,13718760.0,5596.51420256205,5596.6732025620495,Wait whoa whoa whoa Before you go If something happens to me could you please give,87,this
10031,13718755.0,13718978.0,5596.671,5596.78,Wait whoa whoa whoa Before you go If something happens to me could you please give this,90,to
10032,13718980.0,13720023.0,5596.781,5597.290064051242,Wait whoa whoa whoa Before you go If something happens to me could you please give this to,93,MJ
10033,13721129.0,13721375.0,5597.83,5597.95,,3,You're
10035,13721377.0,13721769.0,5597.951,5598.142417934346,You're,10,gon
10037,13721780.0,13722146.0,5598.14779743795,5598.326797437951,You're gon na,18,make
10038,13722155.0,13722358.0,5598.331,5598.43,You're gon na make,21,it
10039,13722360.0,13723074.0,5598.431,5598.78,You're gon na make it,26,back
10040,13723197.0,13723443.0,5598.84,5598.96,,3,You'll
10042,13723445.0,13723713.0,5598.961,5599.091569255407,You'll,11,give
10043,13723721.0,13723914.0,5599.095771817456,5599.19,You'll give,14,it
10044,13723916.0,13724057.0,5599.191,5599.26,You'll give it,17,to
10045,13724060.0,13724160.0,5599.261,5599.31,You'll give it to,21,her
10046,13724162.0,13725358.0,5599.311,5599.895164131304,You'll give it to her,30,yourself
10047,13725600.0,13726030.0,5600.01320256205,5600.22320256205,You'll give it to her yourself,35,okay
10048,13726030.0,13726337.0,5600.22320256205,5600.373202562049,,3,you
10049,13726380.0,13726904.0,5600.394051240992,5600.65,you,7,got
10050,13726906.0,13727437.0,5600.651,5600.91,you got,12,this
10051,13727502.0,13727973.0,5600.942025620496,5601.172089671736,,3,Got
10052,13727973.0,13728383.0,5601.172089671736,5601.372089671736,Got,8,this
10053,13728428.0,13728563.0,5601.393987189752,5601.46,,3,Now
10054,13728565.0,13728993.0,5601.461,5601.67,Now,8,walk
10055,13728995.0,13729116.0,5601.671,5601.73,Now walk,11,me
10056,13729118.0,13729505.0,5601.731,5601.92,Now walk me,19,through
10057,13729507.0,13729837.0,5601.921,5602.082089671739,Now walk me through,22,it
10058,13731778.0,13732004.0,5603.03,5603.14,,1,I
10059,13732006.0,13732352.0,5603.141,5603.31,I,6,know
10060,13732354.0,13732618.0,5603.311,5603.44,I know,9,it's
10062,13732620.0,13733335.0,5603.441,5603.79,I know it's,20,illusion
10063,13733330.0,13733779.0,5603.787797437951,5604.006797437951,I know it's illusion,25,tech
10064,13733788.0,13734257.0,5604.011,5604.24,,5,Right
10065,13734338.0,13734621.0,5604.28,5604.417974379506,,3,All
10066,13734656.0,13734789.0,5604.434987189753,5604.5,All,5,I
10067,13734791.0,13735076.0,5604.501,5604.64,All I,10,have
10068,13735078.0,13735260.0,5604.641,5604.73,All I have,13,to
10069,13735262.0,13735526.0,5604.731,5604.86,All I have to,16,do
10070,13735528.0,13735833.0,5604.861,5605.01,All I have to do,19,is
10071,13735836.0,13736141.0,5605.011,5605.16,All I have to do is,23,get
10072,13736143.0,13736489.0,5605.161,5605.33,All I have to do is get,26,on
10073,13736491.0,13736694.0,5605.331,5605.43,All I have to do is get on,30,the
10074,13736696.0,13737636.0,5605.431,5605.89,All I have to do is get on the,37,inside
10075,13737598.0,13737718.0,5605.871784627703,5605.93,All I have to do is get on the inside,40,of
10076,13737720.0,13737917.0,5605.931,5606.027189751802,All I have to do is get on the inside of,44,the
10077,13737945.0,13738742.0,5606.041,5606.43,All I have to do is get on the inside of the,53,illusion
10078,13738744.0,13739018.0,5606.431,5606.564771817457,All I have to do is get on the inside of the illusion,58,then
10079,13739052.0,13739192.0,5606.581784627703,5606.65,All I have to do is get on the inside of the illusion then,60,I
10080,13739194.0,13739520.0,5606.651,5606.81,All I have to do is get on the inside of the illusion then I,64,can
10081,13739522.0,13739889.0,5606.811,5606.99,All I have to do is get on the inside of the illusion then I can,69,take
10082,13739891.0,13740073.0,5606.991,5607.08,All I have to do is get on the inside of the illusion then I can take,72,it
10083,13740075.0,13740667.0,5607.081,5607.37,All I have to do is get on the inside of the illusion then I can take it,77,down
10084,13740669.0,13741322.0,5607.371,5607.69,All I have to do is get on the inside of the illusion then I can take it down,82,find
10085,13741324.0,13741937.0,5607.691,5607.99,All I have to do is get on the inside of the illusion then I can take it down find,86,him
10086,13741939.0,13742223.0,5607.991,5608.13,All I have to do is get on the inside of the illusion then I can take it down find him,90,and
10087,13742225.0,13742571.0,5608.131,5608.3,All I have to do is get on the inside of the illusion then I can take it down find him and,93,he's
10089,13742573.0,13742970.0,5608.301,5608.494771817454,All I have to do is get on the inside of the illusion then I can take it down find him and he's,100,just
10090,13743005.0,13743145.0,5608.511784627704,5608.58,All I have to do is get on the inside of the illusion then I can take it down find him and he's just,102,a
10091,13743147.0,13743862.0,5608.581,5608.93,All I have to do is get on the inside of the illusion then I can take it down find him and he's just a,106,guy
10092,13743864.0,13744271.0,5608.931,5609.13,All I have to do is get on the inside of the illusion then I can take it down find him and he's just a guy,109,so
10093,13744273.0,13744394.0,5609.131,5609.19,All I have to do is get on the inside of the illusion then I can take it down find him and he's just a guy so,111,I
10094,13744396.0,13744701.0,5609.191,5609.34,All I have to do is get on the inside of the illusion then I can take it down find him and he's just a guy so I,115,can
10095,13744703.0,13745111.0,5609.341,5609.54,All I have to do is get on the inside of the illusion then I can take it down find him and he's just a guy so I can,120,take
10096,13745113.0,13745659.0,5609.541,5609.807710168137,All I have to do is get on the inside of the illusion then I can take it down find him and he's just a guy so I can take,126,EDITH
10097,13745705.0,13746073.0,5609.83,5610.01,All I have to do is get on the inside of the illusion then I can take it down find him and he's just a guy so I can take EDITH,132,right
10098,13746076.0,13746761.0,5610.011,5610.345556445155,All I have to do is get on the inside of the illusion then I can take it down find him and he's just a guy so I can take EDITH right,137,back
10099,13747179.0,13747794.0,5610.55,5610.85,,5,Right
10100,13748470.0,13748715.0,5611.18,5611.3,Right,9,But
10101,13748717.0,13749145.0,5611.301,5611.51,Right But,14,last
10102,13749148.0,13749494.0,5611.511,5611.68,Right But last,19,time
10103,13749496.0,13749617.0,5611.681,5611.739999999998,Right But last time,23,you
10104,13749617.0,13749786.0,5611.739999999998,5611.822746196957,Right But last time you,27,got
10105,13749801.0,13750129.0,5611.83,5611.99,Right But last time you got,31,hit
10106,13750131.0,13750374.0,5611.991,5612.11,Right But last time you got hit,34,by
10107,13750376.0,13750579.0,5612.111,5612.21,Right But last time you got hit by,36,a
10108,13750581.0,13751168.0,5612.211,5612.497582065655,Right But last time you got hit by a,42,train
10109,13752873.0,13753501.0,5613.33,5613.636733386708,,4,True
10110,13754184.0,13754848.0,5613.97,5614.294251401117,True,8,but
10111,13755761.0,13756252.0,5614.74,5614.98,True but,13,this
10112,13756254.0,13756823.0,5614.981,5615.258759007204,True but this,18,time
10113,13758385.0,13758692.0,5616.021569255403,5616.171176941555,True but this time,22,how
10114,13758694.0,13758792.0,5616.172176941555,5616.22,True but this time how,25,do
10115,13758794.0,13758955.0,5616.221,5616.3,True but this time how do,27,I
10116,13758957.0,13759437.0,5616.301,5616.535164131305,True but this time how do I,35,explain
10117,13759459.0,13759766.0,5616.545771817455,5616.695948759011,True but this time how do I explain,40,this
10118,13759915.0,13761004.0,5616.768759007209,5617.300464371497,True but this time how do I explain this,43,uh
10119,13762027.0,13762294.0,5617.8,5617.93,True but this time how do I explain this uh,45,I
10120,13762296.0,13762560.0,5617.931,5618.06,True but this time how do I explain this uh I,50,have
10121,13762562.0,13762826.0,5618.061,5618.19,True but this time how do I explain this uh I have,55,like
10122,13762828.0,13762969.0,5618.191,5618.26,True but this time how do I explain this uh I have like,57,a
10123,13762972.0,13763604.0,5618.261,5618.57,True but this time how do I explain this uh I have like a,63,sixth
10124,13763606.0,13764335.0,5618.571,5618.926733386711,True but this time how do I explain this uh I have like a sixth,69,sense
10125,13765161.0,13765304.0,5619.33,5619.4,,3,The
10126,13765306.0,13765734.0,5619.401,5619.61,The,9,Peter
10127,13765763.0,13766226.0,5619.623923138511,5619.85,The Peter,16,tingle
10128,13769523.0,13769807.0,5621.46,5621.598430744595,,4,That's
10130,13769807.0,13770052.0,5621.598430744595,5621.718366693357,That's,11,what
10131,13770051.0,13770178.0,5621.717974379506,5621.78,That's what,15,you're
10133,13770180.0,13770486.0,5621.781,5621.93,That's what you're,26,talking
10134,13770512.0,13770772.0,5621.942746196958,5622.07,That's what you're talking,32,about
10135,13770774.0,13771182.0,5622.071,5622.27,That's what you're talking about,38,right
10136,13772534.0,13772861.0,5622.93,5623.09,,2,It's
10138,13772863.0,13773169.0,5623.091,5623.24,It's,8,not
10139,13773171.0,13773762.0,5623.241,5623.53,It's not,16,working
10140,13773764.0,13774090.0,5623.531,5623.69,It's not working,23,though
10141,13774728.0,13774909.0,5624.001569255404,5624.09,,1,I
10142,13774911.0,13775206.0,5624.091,5624.234771817457,I,7,heard
10143,13775221.0,13775319.0,5624.242176941555,5624.29,I heard,10,it
10144,13775321.0,13775729.0,5624.291,5624.49,I heard it,14,wasn't
10146,13775731.0,13776384.0,5624.491,5624.81,I heard it wasn't,25,working
10147,13776609.0,13776978.0,5624.92,5625.1,I heard it wasn't working,31,right
10148,13776980.0,13777510.0,5625.101,5625.36,I heard it wasn't working right,35,now
10149,13777756.0,13777924.0,5625.48,5625.561961569257,,2,Is
10150,13777939.0,13778106.0,5625.569366693355,5625.650720576462,Is,5,it
10151,13778896.0,13779204.0,5626.036797437951,5626.18679743795,,2,It
10152,13779212.0,13779426.0,5626.191,5626.295556445158,It,5,is
10153,13779540.0,13780170.0,5626.351,5626.658759007206,It is,13,working
10154,13783245.0,13783757.0,5628.16,5628.41,,4,Okay
10155,13783759.0,13783982.0,5628.411,5628.52,Okay,7,so
10156,13783984.0,13784054.0,5628.521,5628.555164131308,Okay so,11,you've
10158,13784056.0,13784165.0,5628.556164131306,5628.609543634911,Okay so you've,18,got
10159,13784353.0,13784822.0,5628.701,5628.93,Okay so you've got,24,Peter
10160,13784824.0,13785288.0,5628.931,5629.157518014414,Okay so you've got Peter,31,tingle
10161,13785641.0,13786071.0,5629.33,5629.54,,4,That's
10163,13786073.0,13786194.0,5629.541,5629.6,That's,10,the
10164,13786196.0,13786766.0,5629.601,5629.879543634908,That's the,15,plan
10165,13787709.0,13787882.0,5630.34,5630.4243795036045,,1,I'm
10167,13787878.0,13788043.0,5630.422176941555,5630.502810248197,I'm,7,gon
10169,13788060.0,13788246.0,5630.511,5630.601961569257,I'm gon na,13,go
10170,13788254.0,13788508.0,5630.606164131306,5630.73,I'm gon na go,17,get
10171,13788533.0,13788713.0,5630.742353883108,5630.83,I'm gon na go get,22,your
10172,13788715.0,13789350.0,5630.831,5631.141176941555,I'm gon na go get your,30,friends
10173,13790597.0,13790863.0,5631.75,5631.88,,3,You
10174,13790865.0,13791105.0,5631.881,5631.997974379504,You,7,get
10175,13791107.0,13791232.0,5631.998974379506,5632.06,You get,12,that
10176,13791314.0,13791785.0,5632.1,5632.33,You get that,18,Peter
10177,13791787.0,13792256.0,5632.331,5632.56,You get that Peter,25,tingle
10178,13792258.0,13792625.0,5632.561,5632.74,You get that Peter tingle,30,back
10179,13792627.0,13793169.0,5632.741,5633.005748598877,You get that Peter tingle back,37,online
10180,13795382.0,13795792.0,5634.08646917534,5634.28646917534,,1,I've
10182,13795792.0,13796099.0,5634.28646917534,5634.43646917534,I've,8,got
10183,13796099.0,13796508.0,5634.43646917534,5634.63646917534,I've got,13,this
10184,13796508.0,13796918.0,5634.63646917534,5634.83646917534,I've got this,15,I've
10186,13796918.0,13797225.0,5634.83646917534,5634.986469175339,I've got this I've,22,got
10187,13797225.0,13797635.0,5634.986469175339,5635.186469175339,I've got this I've got,27,this
10188,13827372.0,13827727.0,5649.706733386708,5649.88,,3,Cue
10189,13827729.0,13827993.0,5649.881,5650.01,Cue,7,the
10190,13827996.0,13829140.0,5650.011,5650.57,Cue the,17,lightning
10191,13829977.0,13830699.0,5650.978382706165,5651.3308646917485,,5,Cuing
10192,13830738.0,13831489.0,5651.350080064049,5651.716813450758,Cuing,15,lightning
10193,13844091.0,13844418.0,5657.87,5658.03,,3,Sir
10194,13844420.0,13844525.0,5658.031,5658.082025620494,Sir,6,is
10195,13844540.0,13844848.0,5658.089430744597,5658.239735788634,Sir is,9,it
10196,13844872.0,13845355.0,5658.251313050439,5658.487061649321,Sir is it,15,still
10197,13845376.0,13846180.0,5658.4976693354665,5658.89,Sir is it still,20,safe
10198,13846182.0,13846499.0,5658.891,5659.045948759005,Sir is it still safe,23,on
10199,13846527.0,13846753.0,5659.059759007206,5659.17,Sir is it still safe on,27,the
10200,13846762.0,13847374.0,5659.17420256205,5659.47320256205,Sir is it still safe on the,31,top
10201,13847456.0,13847661.0,5659.513210568455,5659.613210568456,Sir is it still safe on the top,34,or
10202,13847661.0,13847980.0,5659.613210568456,5659.769095276224,Sir is it still safe on the top or,41,should
10203,13847980.0,13848185.0,5659.769095276224,5659.8690952762245,Sir is it still safe on the top or should,44,we
10204,13848185.0,13848460.0,5659.8690952762245,5660.003202562049,Sir is it still safe on the top or should we,48,all
10205,13858347.0,13858595.0,5664.831064851882,5664.952241793435,,4,What
10206,13858615.0,13858761.0,5664.961849479585,5665.033026421141,What,8,did
10207,13858761.0,13858983.0,5665.033026421141,5665.141393114498,What did,12,the
10208,13859082.0,13859461.0,5665.189751801441,5665.374979983986,What did the,16,bus
10209,13859544.0,13860158.0,5665.415532425941,5665.715532425941,What did the bus,23,driver
10210,13860226.0,13860806.0,5665.748598879103,5666.031865492395,What did the bus driver,27,say
10211,13860889.0,13861148.0,5666.072057646117,5666.198919135307,,3,The
10212,13861282.0,13861707.0,5666.264211369095,5666.471857485985,The,7,bus
10213,13861707.0,13862322.0,5666.471857485985,5666.7718574859855,The bus,14,driver
10214,13862322.0,13862527.0,5666.7718574859855,5666.871857485986,The bus driver,17,is
10215,13862527.0,13863244.0,5666.871857485986,5667.222377902318,The bus driver is,22,gone
10216,13864545.0,13866109.0,5667.857485988791,5668.621136909533,,4,What
10217,13867313.0,13867572.0,5669.208967173739,5669.335308246597,,2,It's
10219,13867615.0,13868628.0,5669.356285028021,5669.850920736592,It's,9,okay
10220,13869399.0,13870013.0,5670.227381905524,5670.527381905525,,6,Mister
10221,13870013.0,13870442.0,5670.527381905525,5670.736989591678,Mister,11,Dell
10222,13870455.0,13870579.0,5670.743394715776,5670.803722978385,Mister Dell,15,and
10223,13870579.0,13870878.0,5670.803722978385,5670.949799839875,Mister Dell and,17,I
10224,13871019.0,13871310.0,5671.018414731785,5671.160768614896,Mister Dell and I,22,have
10225,13871310.0,13871515.0,5671.160768614896,5671.260768614896,Mister Dell and I have,25,it
10226,13871515.0,13872027.0,5671.260768614896,5671.510768614896,Mister Dell and I have it,31,under
10227,13872027.0,13872960.0,5671.510768614896,5671.966453162527,Mister Dell and I have it under,39,control
10228,13873079.0,13873261.0,5672.024202562049,5672.113202562049,,2,Oh
10229,13873254.0,13873664.0,5672.11,5672.31,Oh,5,No
10230,13873666.0,13874196.0,5672.311,5672.57,Oh No,8,no
10231,13874203.0,13874381.0,5672.573353883108,5672.66,Oh No no,11,Don't
10233,13874383.0,13874586.0,5672.661,5672.760064051243,Oh No no Don't,18,you
10234,13874784.0,13875297.0,5672.857140912733,5673.107510008012,Oh No no Don't you,23,drag
10235,13875294.0,13875483.0,5673.105948759009,5673.1983666933575,Oh No no Don't you drag,26,me
10236,13875512.0,13875847.0,5673.2121769415535,5673.376076861488,Oh No no Don't you drag me,31,into
10237,13875875.0,13876204.0,5673.389887109684,5673.550192153722,Oh No no Don't you drag me into,36,this
