start,end,est_idx,est_end_idx
7360.64501953125,7361.64501953125,15074601,15076649
7361.14501953125,7362.14501953125,15075625,15077673
7361.64501953125,7362.64501953125,15076649,15078697
7362.14501953125,7363.14501953125,15077673,15079721
7362.64501953125,7363.64501953125,15078697,15080745
7363.14501953125,7364.14501953125,15079721,15081769
7363.64501953125,7364.64501953125,15080745,15082793
7364.14501953125,7365.14501953125,15081769,15083817
7364.64501953125,7365.64501953125,15082793,15084841
7365.14501953125,7366.14501953125,15083817,15085865
7365.64501953125,7366.64501953125,15084841,15086889
7366.14501953125,7367.14501953125,15085865,15087913
7366.64501953125,7367.64501953125,15086889,15088937
7367.14501953125,7368.14501953125,15087913,15089961
7367.64501953125,7368.64501953125,15088937,15090985
7368.14501953125,7369.14501953125,15089961,15092009
7368.64501953125,7369.64501953125,15090985,15093033
7369.14501953125,7370.14501953125,15092009,15094057
7369.64501953125,7370.64501953125,15093033,15095081
7370.14501953125,7371.14501953125,15094057,15096105
7370.64501953125,7371.64501953125,15095081,15097129
7371.14501953125,7372.14501953125,15096105,15098153
7371.64501953125,7372.64501953125,15097129,15099177
7372.14501953125,7373.14501953125,15098153,15100201
7372.64501953125,7373.64501953125,15099177,15101225
7398.12548828125,7399.12548828125,15151361,15153409
7398.62548828125,7399.62548828125,15152385,15154433
7399.12548828125,7400.12548828125,15153409,15155457
7399.62548828125,7400.62548828125,15154433,15156481
7400.12548828125,7401.12548828125,15155457,15157505
7400.62548828125,7401.62548828125,15156481,15158529
7401.12548828125,7402.12548828125,15157505,15159553
7401.62548828125,7402.62548828125,15158529,15160577
7415.95849609375,7416.95849609375,15187883,15189931
7416.45849609375,7417.45849609375,15188907,15190955
7416.95849609375,7417.95849609375,15189931,15191979
7417.45849609375,7418.45849609375,15190955,15193003
7417.95849609375,7418.95849609375,15191979,15194027
7418.45849609375,7419.45849609375,15193003,15195051
7418.95849609375,7419.95849609375,15194027,15196075
7419.45849609375,7420.45849609375,15195051,15197099
7419.95849609375,7420.95849609375,15196075,15198123
7420.45849609375,7421.45849609375,15197099,15199147
7420.95849609375,7421.95849609375,15198123,15200171
7430.716796875,7431.716796875,15218108,15220156
7448.294921875,7449.294921875,15254108,15256156
7448.794921875,7449.794921875,15255132,15257180
7449.294921875,7450.294921875,15256156,15258204
7449.794921875,7450.794921875,15257180,15259228
7450.294921875,7451.294921875,15258204,15260252
7450.794921875,7451.794921875,15259228,15261276
7451.294921875,7452.294921875,15260252,15262300
7451.794921875,7452.794921875,15261276,15263324
7452.294921875,7453.294921875,15262300,15264348
7452.794921875,7453.794921875,15263324,15265372
7453.294921875,7454.294921875,15264348,15266396
7453.794921875,7454.794921875,15265372,15267420
7454.294921875,7455.294921875,15266396,15268444
7454.794921875,7455.794921875,15267420,15269468
7455.294921875,7456.294921875,15268444,15270492
7455.794921875,7456.794921875,15269468,15271516
7456.294921875,7457.294921875,15270492,15272540
7456.794921875,7457.794921875,15271516,15273564
7457.294921875,7458.294921875,15272540,15274588
7457.794921875,7458.794921875,15273564,15275612
7458.294921875,7459.294921875,15274588,15276636
7458.794921875,7459.794921875,15275612,15277660
7459.294921875,7460.294921875,15276636,15278684
7459.794921875,7460.794921875,15277660,15279708
7460.294921875,7461.294921875,15278684,15280732
7460.794921875,7461.794921875,15279708,15281756
7461.294921875,7462.294921875,15280732,15282780
7461.794921875,7462.794921875,15281756,15283804
7462.294921875,7463.294921875,15282780,15284828
7462.794921875,7463.794921875,15283804,15285852
7463.294921875,7464.294921875,15284828,15286876
7463.794921875,7464.794921875,15285852,15287900
7464.294921875,7465.294921875,15286876,15288924
7464.794921875,7465.794921875,15287900,15289948
7465.294921875,7466.294921875,15288924,15290972
7465.794921875,7466.794921875,15289948,15291996
7466.294921875,7467.294921875,15290972,15293020
7466.794921875,7467.794921875,15291996,15294044
7467.294921875,7468.294921875,15293020,15295068
7467.794921875,7468.794921875,15294044,15296092
7468.294921875,7469.294921875,15295068,15297116
7468.794921875,7469.794921875,15296092,15298140
7469.294921875,7470.294921875,15297116,15299164
7469.794921875,7470.794921875,15298140,15300188
7470.294921875,7471.294921875,15299164,15301212
7470.794921875,7471.794921875,15300188,15302236
7471.294921875,7472.294921875,15301212,15303260
7471.794921875,7472.794921875,15302236,15304284
7472.294921875,7473.294921875,15303260,15305308
7472.794921875,7473.794921875,15304284,15306332
7473.294921875,7474.294921875,15305308,15307356
7473.794921875,7474.794921875,15306332,15308380
7474.294921875,7475.294921875,15307356,15309404
7474.794921875,7475.794921875,15308380,15310428
7475.294921875,7476.294921875,15309404,15311452
7475.794921875,7476.794921875,15310428,15312476
7476.294921875,7477.294921875,15311452,15313500
7476.794921875,7477.794921875,15312476,15314524
7477.294921875,7478.294921875,15313500,15315548
7477.794921875,7478.794921875,15314524,15316572
7478.294921875,7479.294921875,15315548,15317596
7478.794921875,7479.794921875,15316572,15318620
7479.294921875,7480.294921875,15317596,15319644
7479.794921875,7480.794921875,15318620,15320668
7480.294921875,7481.294921875,15319644,15321692
7480.794921875,7481.794921875,15320668,15322716
7498.9306640625,7499.9306640625,15357810,15359858
7499.4306640625,7500.4306640625,15358834,15360882
7499.9306640625,7500.9306640625,15359858,15361906
7500.4306640625,7501.4306640625,15360882,15362930
7500.9306640625,7501.9306640625,15361906,15363954
7501.4306640625,7502.4306640625,15362930,15364978
7501.9306640625,7502.9306640625,15363954,15366002
7502.4306640625,7503.4306640625,15364978,15367026
7502.9306640625,7503.9306640625,15366002,15368050
7503.4306640625,7504.4306640625,15367026,15369074
7503.9306640625,7504.9306640625,15368050,15370098
7504.4306640625,7505.4306640625,15369074,15371122
7504.9306640625,7505.9306640625,15370098,15372146
7505.4306640625,7506.4306640625,15371122,15373170
7505.9306640625,7506.9306640625,15372146,15374194
7506.4306640625,7507.4306640625,15373170,15375218
7506.9306640625,7507.9306640625,15374194,15376242
7507.4306640625,7508.4306640625,15375218,15377266
7507.9306640625,7508.9306640625,15376242,15378290
7508.4306640625,7509.4306640625,15377266,15379314
7508.9306640625,7509.9306640625,15378290,15380338
7509.4306640625,7510.4306640625,15379314,15381362
7509.9306640625,7510.9306640625,15380338,15382386
7510.4306640625,7511.4306640625,15381362,15383410
7510.9306640625,7511.9306640625,15382386,15384434
7511.4306640625,7512.4306640625,15383410,15385458
7511.9306640625,7512.9306640625,15384434,15386482
7512.4306640625,7513.4306640625,15385458,15387506
7512.9306640625,7513.9306640625,15386482,15388530
7513.4306640625,7514.4306640625,15387506,15389554
7513.9306640625,7514.9306640625,15388530,15390578
7514.4306640625,7515.4306640625,15389554,15391602
7514.9306640625,7515.9306640625,15390578,15392626
7515.4306640625,7516.4306640625,15391602,15393650
7515.9306640625,7516.9306640625,15392626,15394674
7516.4306640625,7517.4306640625,15393650,15395698
7516.9306640625,7517.9306640625,15394674,15396722
7517.4306640625,7518.4306640625,15395698,15397746
7517.9306640625,7518.9306640625,15396722,15398770
7518.4306640625,7519.4306640625,15397746,15399794
7518.9306640625,7519.9306640625,15398770,15400818
7519.4306640625,7520.4306640625,15399794,15401842
7519.9306640625,7520.9306640625,15400818,15402866
7520.4306640625,7521.4306640625,15401842,15403890
7520.9306640625,7521.9306640625,15402866,15404914
7521.4306640625,7522.4306640625,15403890,15405938
7521.9306640625,7522.9306640625,15404914,15406962
7522.4306640625,7523.4306640625,15405938,15407986
7522.9306640625,7523.9306640625,15406962,15409010
7523.4306640625,7524.4306640625,15407986,15410034
7523.9306640625,7524.9306640625,15409010,15411058
7524.4306640625,7525.4306640625,15410034,15412082
7524.9306640625,7525.9306640625,15411058,15413106
7525.4306640625,7526.4306640625,15412082,15414130
7525.9306640625,7526.9306640625,15413106,15415154
7526.4306640625,7527.4306640625,15414130,15416178
7526.9306640625,7527.9306640625,15415154,15417202
7527.4306640625,7528.4306640625,15416178,15418226
7527.9306640625,7528.9306640625,15417202,15419250
7528.4306640625,7529.4306640625,15418226,15420274
7528.9306640625,7529.9306640625,15419250,15421298
7529.4306640625,7530.4306640625,15420274,15422322
7529.9306640625,7530.9306640625,15421298,15423346
7530.4306640625,7531.4306640625,15422322,15424370
7530.9306640625,7531.9306640625,15423346,15425394
7531.4306640625,7532.4306640625,15424370,15426418
7531.9306640625,7532.9306640625,15425394,15427442
7532.4306640625,7533.4306640625,15426418,15428466
7532.9306640625,7533.9306640625,15427442,15429490
7533.4306640625,7534.4306640625,15428466,15430514
7533.9306640625,7534.9306640625,15429490,15431538
7534.4306640625,7535.4306640625,15430514,15432562
7534.9306640625,7535.9306640625,15431538,15433586
7535.4306640625,7536.4306640625,15432562,15434610
7535.9306640625,7536.9306640625,15433586,15435634
7536.4306640625,7537.4306640625,15434610,15436658
7536.9306640625,7537.9306640625,15435634,15437682
7537.4306640625,7538.4306640625,15436658,15438706
7537.9306640625,7538.9306640625,15437682,15439730
7538.4306640625,7539.4306640625,15438706,15440754
7538.9306640625,7539.9306640625,15439730,15441778
7539.4306640625,7540.4306640625,15440754,15442802
7539.9306640625,7540.9306640625,15441778,15443826
7540.4306640625,7541.4306640625,15442802,15444850
7540.9306640625,7541.9306640625,15443826,15445874
7541.4306640625,7542.4306640625,15444850,15446898
7541.9306640625,7542.9306640625,15445874,15447922
7542.4306640625,7543.4306640625,15446898,15448946
7542.9306640625,7543.9306640625,15447922,15449970
7543.4306640625,7544.4306640625,15448946,15450994
7543.9306640625,7544.9306640625,15449970,15452018
7544.4306640625,7545.4306640625,15450994,15453042
7544.9306640625,7545.9306640625,15452018,15454066
7545.4306640625,7546.4306640625,15453042,15455090
7545.9306640625,7546.9306640625,15454066,15456114
7546.4306640625,7547.4306640625,15455090,15457138
7546.9306640625,7547.9306640625,15456114,15458162
7547.4306640625,7548.4306640625,15457138,15459186
7547.9306640625,7548.9306640625,15458162,15460210
7548.4306640625,7549.4306640625,15459186,15461234
7548.9306640625,7549.9306640625,15460210,15462258
7549.4306640625,7550.4306640625,15461234,15463282
7549.9306640625,7550.9306640625,15462258,15464306
7550.4306640625,7551.4306640625,15463282,15465330
7550.9306640625,7551.9306640625,15464306,15466354
7551.4306640625,7552.4306640625,15465330,15467378
7551.9306640625,7552.9306640625,15466354,15468402
7552.4306640625,7553.4306640625,15467378,15469426
7552.9306640625,7553.9306640625,15468402,15470450
7553.4306640625,7554.4306640625,15469426,15471474
7553.9306640625,7554.9306640625,15470450,15472498
7554.4306640625,7555.4306640625,15471474,15473522
7554.9306640625,7555.9306640625,15472498,15474546
7555.4306640625,7556.4306640625,15473522,15475570
7555.9306640625,7556.9306640625,15474546,15476594
7556.4306640625,7557.4306640625,15475570,15477618
7556.9306640625,7557.9306640625,15476594,15478642
7557.4306640625,7558.4306640625,15477618,15479666
7557.9306640625,7558.9306640625,15478642,15480690
7558.4306640625,7559.4306640625,15479666,15481714
7558.9306640625,7559.9306640625,15480690,15482738
7566.64599609375,7567.64599609375,15496491,15498539
7567.14599609375,7568.14599609375,15497515,15499563
7567.64599609375,7568.64599609375,15498539,15500587
7568.14599609375,7569.14599609375,15499563,15501611
7568.64599609375,7569.64599609375,15500587,15502635
7569.14599609375,7570.14599609375,15501611,15503659
7569.64599609375,7570.64599609375,15502635,15504683
7570.14599609375,7571.14599609375,15503659,15505707
7570.64599609375,7571.64599609375,15504683,15506731
7571.14599609375,7572.14599609375,15505707,15507755
7571.64599609375,7572.64599609375,15506731,15508779
7572.14599609375,7573.14599609375,15507755,15509803
7572.64599609375,7573.64599609375,15508779,15510827
7573.14599609375,7574.14599609375,15509803,15511851
7573.64599609375,7574.64599609375,15510827,15512875
7574.14599609375,7575.14599609375,15511851,15513899
7574.64599609375,7575.64599609375,15512875,15514923
7575.14599609375,7576.14599609375,15513899,15515947
7575.64599609375,7576.64599609375,15514923,15516971
7576.14599609375,7577.14599609375,15515947,15517995
7576.64599609375,7577.64599609375,15516971,15519019
7577.14599609375,7578.14599609375,15517995,15520043
7577.64599609375,7578.64599609375,15519019,15521067
7578.14599609375,7579.14599609375,15520043,15522091
7578.64599609375,7579.64599609375,15521067,15523115
7579.14599609375,7580.14599609375,15522091,15524139
7579.64599609375,7580.64599609375,15523115,15525163
7580.14599609375,7581.14599609375,15524139,15526187
7580.64599609375,7581.64599609375,15525163,15527211
7581.14599609375,7582.14599609375,15526187,15528235
7581.64599609375,7582.64599609375,15527211,15529259
7582.14599609375,7583.14599609375,15528235,15530283
7582.64599609375,7583.64599609375,15529259,15531307
7583.14599609375,7584.14599609375,15530283,15532331
7583.64599609375,7584.64599609375,15531307,15533355
7584.14599609375,7585.14599609375,15532331,15534379
7584.64599609375,7585.64599609375,15533355,15535403
7585.14599609375,7586.14599609375,15534379,15536427
7585.64599609375,7586.64599609375,15535403,15537451
7586.14599609375,7587.14599609375,15536427,15538475
7586.64599609375,7587.64599609375,15537451,15539499
7587.14599609375,7588.14599609375,15538475,15540523
7587.64599609375,7588.64599609375,15539499,15541547
7588.14599609375,7589.14599609375,15540523,15542571
7588.64599609375,7589.64599609375,15541547,15543595
7589.14599609375,7590.14599609375,15542571,15544619
7601.912109375,7602.912109375,15568716,15570764
7602.412109375,7603.412109375,15569740,15571788
7602.912109375,7603.912109375,15570764,15572812
7603.412109375,7604.412109375,15571788,15573836
7603.912109375,7604.912109375,15572812,15574860
7604.412109375,7605.412109375,15573836,15575884
7604.912109375,7605.912109375,15574860,15576908
7605.412109375,7606.412109375,15575884,15577932
7605.912109375,7606.912109375,15576908,15578956
7615.25927734375,7616.25927734375,15596051,15598099
7615.75927734375,7616.75927734375,15597075,15599123
7616.25927734375,7617.25927734375,15598099,15600147
7616.75927734375,7617.75927734375,15599123,15601171
7617.25927734375,7618.25927734375,15600147,15602195
7617.75927734375,7618.75927734375,15601171,15603219
7618.25927734375,7619.25927734375,15602195,15604243
7618.75927734375,7619.75927734375,15603219,15605267
7619.25927734375,7620.25927734375,15604243,15606291
7619.75927734375,7620.75927734375,15605267,15607315
7620.25927734375,7621.25927734375,15606291,15608339
