start,end,est_idx,est_end_idx
5125.6845703125,5126.6845703125,10497402,10499450
5126.1845703125,5127.1845703125,10498426,10500474
5126.6845703125,5127.6845703125,10499450,10501498
5127.1845703125,5128.1845703125,10500474,10502522
5127.6845703125,5128.6845703125,10501498,10503546
5128.1845703125,5129.1845703125,10502522,10504570
5128.6845703125,5129.6845703125,10503546,10505594
5129.1845703125,5130.1845703125,10504570,10506618
5129.6845703125,5130.6845703125,10505594,10507642
5130.1845703125,5131.1845703125,10506618,10508666
5130.6845703125,5131.6845703125,10507642,10509690
5131.1845703125,5132.1845703125,10508666,10510714
5131.6845703125,5132.6845703125,10509690,10511738
5132.1845703125,5133.1845703125,10510714,10512762
5132.6845703125,5133.6845703125,10511738,10513786
5133.1845703125,5134.1845703125,10512762,10514810
5133.6845703125,5134.6845703125,10513786,10515834
5134.1845703125,5135.1845703125,10514810,10516858
5134.6845703125,5135.6845703125,10515834,10517882
5135.1845703125,5136.1845703125,10516858,10518906
5135.6845703125,5136.6845703125,10517882,10519930
5136.1845703125,5137.1845703125,10518906,10520954
5136.6845703125,5137.6845703125,10519930,10521978
5137.1845703125,5138.1845703125,10520954,10523002
5137.6845703125,5138.6845703125,10521978,10524026
5138.1845703125,5139.1845703125,10523002,10525050
5138.6845703125,5139.6845703125,10524026,10526074
5139.1845703125,5140.1845703125,10525050,10527098
5139.6845703125,5140.6845703125,10526074,10528122
5194.23046875,5195.23046875,10637784,10639832
5194.73046875,5195.73046875,10638808,10640856
5195.23046875,5196.23046875,10639832,10641880
5195.73046875,5196.73046875,10640856,10642904
5196.23046875,5197.23046875,10641880,10643928
5196.73046875,5197.73046875,10642904,10644952
5197.23046875,5198.23046875,10643928,10645976
5197.73046875,5198.73046875,10644952,10647000
5198.23046875,5199.23046875,10645976,10648024
5198.73046875,5199.73046875,10647000,10649048
5199.23046875,5200.23046875,10648024,10650072
5199.73046875,5200.73046875,10649048,10651096
5200.23046875,5201.23046875,10650072,10652120
5200.73046875,5201.73046875,10651096,10653144
5201.23046875,5202.23046875,10652120,10654168
5201.73046875,5202.73046875,10653144,10655192
5202.23046875,5203.23046875,10654168,10656216
5202.73046875,5203.73046875,10655192,10657240
5203.23046875,5204.23046875,10656216,10658264
5203.73046875,5204.73046875,10657240,10659288
5204.23046875,5205.23046875,10658264,10660312
5204.73046875,5205.73046875,10659288,10661336
5205.23046875,5206.23046875,10660312,10662360
5205.73046875,5206.73046875,10661336,10663384
5206.23046875,5207.23046875,10662360,10664408
5206.73046875,5207.73046875,10663384,10665432
5207.23046875,5208.23046875,10664408,10666456
5207.73046875,5208.73046875,10665432,10667480
5208.23046875,5209.23046875,10666456,10668504
5208.73046875,5209.73046875,10667480,10669528
5209.23046875,5210.23046875,10668504,10670552
5209.73046875,5210.73046875,10669528,10671576
5210.23046875,5211.23046875,10670552,10672600
5210.73046875,5211.73046875,10671576,10673624
5211.23046875,5212.23046875,10672600,10674648
5211.73046875,5212.73046875,10673624,10675672
5212.23046875,5213.23046875,10674648,10676696
5212.73046875,5213.73046875,10675672,10677720
5213.23046875,5214.23046875,10676696,10678744
5213.73046875,5214.73046875,10677720,10679768
5214.23046875,5215.23046875,10678744,10680792
5214.73046875,5215.73046875,10679768,10681816
5215.23046875,5216.23046875,10680792,10682840
5215.73046875,5216.73046875,10681816,10683864
5216.23046875,5217.23046875,10682840,10684888
5216.73046875,5217.73046875,10683864,10685912
5217.23046875,5218.23046875,10684888,10686936
5217.73046875,5218.73046875,10685912,10687960
5218.23046875,5219.23046875,10686936,10688984
5218.73046875,5219.73046875,10687960,10690008
5219.23046875,5220.23046875,10688984,10691032
5219.73046875,5220.73046875,10690008,10692056
5220.23046875,5221.23046875,10691032,10693080
5220.73046875,5221.73046875,10692056,10694104
5221.23046875,5222.23046875,10693080,10695128
5221.73046875,5222.73046875,10694104,10696152
5222.23046875,5223.23046875,10695128,10697176
5222.73046875,5223.73046875,10696152,10698200
5223.23046875,5224.23046875,10697176,10699224
5223.73046875,5224.73046875,10698200,10700248
5224.23046875,5225.23046875,10699224,10701272
5224.73046875,5225.73046875,10700248,10702296
5225.23046875,5226.23046875,10701272,10703320
5225.73046875,5226.73046875,10702296,10704344
5226.23046875,5227.23046875,10703320,10705368
5226.73046875,5227.73046875,10704344,10706392
5227.23046875,5228.23046875,10705368,10707416
5227.73046875,5228.73046875,10706392,10708440
5228.23046875,5229.23046875,10707416,10709464
5228.73046875,5229.73046875,10708440,10710488
5229.23046875,5230.23046875,10709464,10711512
5229.73046875,5230.73046875,10710488,10712536
5230.23046875,5231.23046875,10711512,10713560
5230.73046875,5231.73046875,10712536,10714584
5231.23046875,5232.23046875,10713560,10715608
5231.73046875,5232.73046875,10714584,10716632
5232.23046875,5233.23046875,10715608,10717656
5232.73046875,5233.73046875,10716632,10718680
5233.23046875,5234.23046875,10717656,10719704
5233.73046875,5234.73046875,10718680,10720728
5234.23046875,5235.23046875,10719704,10721752
5234.73046875,5235.73046875,10720728,10722776
5235.23046875,5236.23046875,10721752,10723800
5235.73046875,5236.73046875,10722776,10724824
5236.23046875,5237.23046875,10723800,10725848
5236.73046875,5237.73046875,10724824,10726872
5237.23046875,5238.23046875,10725848,10727896
5237.73046875,5238.73046875,10726872,10728920
5238.23046875,5239.23046875,10727896,10729944
5238.73046875,5239.73046875,10728920,10730968
5239.23046875,5240.23046875,10729944,10731992
5239.73046875,5240.73046875,10730968,10733016
5240.23046875,5241.23046875,10731992,10734040
5240.73046875,5241.73046875,10733016,10735064
5241.23046875,5242.23046875,10734040,10736088
5241.73046875,5242.73046875,10735064,10737112
5242.23046875,5243.23046875,10736088,10738136
5242.73046875,5243.73046875,10737112,10739160
5243.23046875,5244.23046875,10738136,10740184
5243.73046875,5244.73046875,10739160,10741208
5244.23046875,5245.23046875,10740184,10742232
5244.73046875,5245.73046875,10741208,10743256
5245.23046875,5246.23046875,10742232,10744280
5245.73046875,5246.73046875,10743256,10745304
5246.23046875,5247.23046875,10744280,10746328
5246.73046875,5247.73046875,10745304,10747352
5247.23046875,5248.23046875,10746328,10748376
5247.73046875,5248.73046875,10747352,10749400
5248.23046875,5249.23046875,10748376,10750424
5248.73046875,5249.73046875,10749400,10751448
5249.23046875,5250.23046875,10750424,10752472
5249.73046875,5250.73046875,10751448,10753496
5250.23046875,5251.23046875,10752472,10754520
5250.73046875,5251.73046875,10753496,10755544
5251.23046875,5252.23046875,10754520,10756568
5251.73046875,5252.73046875,10755544,10757592
5252.23046875,5253.23046875,10756568,10758616
5252.73046875,5253.73046875,10757592,10759640
5253.23046875,5254.23046875,10758616,10760664
5253.73046875,5254.73046875,10759640,10761688
5254.23046875,5255.23046875,10760664,10762712
5254.73046875,5255.73046875,10761688,10763736
5255.23046875,5256.23046875,10762712,10764760
5255.73046875,5256.73046875,10763736,10765784
5296.400390625,5297.400390625,10847028,10849076
5296.900390625,5297.900390625,10848052,10850100
5297.400390625,5298.400390625,10849076,10851124
5297.900390625,5298.900390625,10850100,10852148
5298.400390625,5299.400390625,10851124,10853172
5298.900390625,5299.900390625,10852148,10854196
5299.400390625,5300.400390625,10853172,10855220
5299.900390625,5300.900390625,10854196,10856244
5300.400390625,5301.400390625,10855220,10857268
5300.900390625,5301.900390625,10856244,10858292
5301.400390625,5302.400390625,10857268,10859316
5301.900390625,5302.900390625,10858292,10860340
5302.400390625,5303.400390625,10859316,10861364
5302.900390625,5303.900390625,10860340,10862388
5303.400390625,5304.400390625,10861364,10863412
5303.900390625,5304.900390625,10862388,10864436
5304.400390625,5305.400390625,10863412,10865460
5304.900390625,5305.900390625,10864436,10866484
5305.400390625,5306.400390625,10865460,10867508
5305.900390625,5306.900390625,10866484,10868532
5306.400390625,5307.400390625,10867508,10869556
5306.900390625,5307.900390625,10868532,10870580
5307.400390625,5308.400390625,10869556,10871604
5307.900390625,5308.900390625,10870580,10872628
5308.400390625,5309.400390625,10871604,10873652
5308.900390625,5309.900390625,10872628,10874676
5309.400390625,5310.400390625,10873652,10875700
5309.900390625,5310.900390625,10874676,10876724
5310.400390625,5311.400390625,10875700,10877748
5310.900390625,5311.900390625,10876724,10878772
5311.400390625,5312.400390625,10877748,10879796
5311.900390625,5312.900390625,10878772,10880820
5312.400390625,5313.400390625,10879796,10881844
5312.900390625,5313.900390625,10880820,10882868
5313.400390625,5314.400390625,10881844,10883892
5313.900390625,5314.900390625,10882868,10884916
5314.400390625,5315.400390625,10883892,10885940
5314.900390625,5315.900390625,10884916,10886964
5315.400390625,5316.400390625,10885940,10887988
5315.900390625,5316.900390625,10886964,10889012
5316.400390625,5317.400390625,10887988,10890036
5316.900390625,5317.900390625,10889012,10891060
5317.400390625,5318.400390625,10890036,10892084
5317.900390625,5318.900390625,10891060,10893108
5318.400390625,5319.400390625,10892084,10894132
5318.900390625,5319.900390625,10893108,10895156
5319.400390625,5320.400390625,10894132,10896180
5319.900390625,5320.900390625,10895156,10897204
5320.400390625,5321.400390625,10896180,10898228
5320.900390625,5321.900390625,10897204,10899252
5321.400390625,5322.400390625,10898228,10900276
5321.900390625,5322.900390625,10899252,10901300
5322.400390625,5323.400390625,10900276,10902324
5322.900390625,5323.900390625,10901300,10903348
5323.400390625,5324.400390625,10902324,10904372
5323.900390625,5324.900390625,10903348,10905396
5324.400390625,5325.400390625,10904372,10906420
5324.900390625,5325.900390625,10905396,10907444
5325.400390625,5326.400390625,10906420,10908468
5325.900390625,5326.900390625,10907444,10909492
5326.400390625,5327.400390625,10908468,10910516
5326.900390625,5327.900390625,10909492,10911540
5327.400390625,5328.400390625,10910516,10912564
5327.900390625,5328.900390625,10911540,10913588
5328.400390625,5329.400390625,10912564,10914612
5328.900390625,5329.900390625,10913588,10915636
5329.400390625,5330.400390625,10914612,10916660
5329.900390625,5330.900390625,10915636,10917684
5330.400390625,5331.400390625,10916660,10918708
5330.900390625,5331.900390625,10917684,10919732
5338.45654296875,5339.45654296875,10933159,10935207
5338.95654296875,5339.95654296875,10934183,10936231
5339.45654296875,5340.45654296875,10935207,10937255
5339.95654296875,5340.95654296875,10936231,10938279
5340.45654296875,5341.45654296875,10937255,10939303
5340.95654296875,5341.95654296875,10938279,10940327
5341.45654296875,5342.45654296875,10939303,10941351
5341.95654296875,5342.95654296875,10940327,10942375
5342.45654296875,5343.45654296875,10941351,10943399
5342.95654296875,5343.95654296875,10942375,10944423
5343.45654296875,5344.45654296875,10943399,10945447
5343.95654296875,5344.95654296875,10944423,10946471
5344.45654296875,5345.45654296875,10945447,10947495
5344.95654296875,5345.95654296875,10946471,10948519
5345.45654296875,5346.45654296875,10947495,10949543
5345.95654296875,5346.95654296875,10948519,10950567
5346.45654296875,5347.45654296875,10949543,10951591
5346.95654296875,5347.95654296875,10950567,10952615
5347.45654296875,5348.45654296875,10951591,10953639
5347.95654296875,5348.95654296875,10952615,10954663
5348.45654296875,5349.45654296875,10953639,10955687
5348.95654296875,5349.95654296875,10954663,10956711
5349.45654296875,5350.45654296875,10955687,10957735
5349.95654296875,5350.95654296875,10956711,10958759
5350.45654296875,5351.45654296875,10957735,10959783
5350.95654296875,5351.95654296875,10958759,10960807
5351.45654296875,5352.45654296875,10959783,10961831
5351.95654296875,5352.95654296875,10960807,10962855
5352.45654296875,5353.45654296875,10961831,10963879
5352.95654296875,5353.95654296875,10962855,10964903
5353.45654296875,5354.45654296875,10963879,10965927
5353.95654296875,5354.95654296875,10964903,10966951
5354.45654296875,5355.45654296875,10965927,10967975
5354.95654296875,5355.95654296875,10966951,10968999
5355.45654296875,5356.45654296875,10967975,10970023
5355.95654296875,5356.95654296875,10968999,10971047
5371.6806640625,5372.6806640625,11001202,11003250
5372.1806640625,5373.1806640625,11002226,11004274
5372.6806640625,5373.6806640625,11003250,11005298
5373.1806640625,5374.1806640625,11004274,11006322
5373.6806640625,5374.6806640625,11005298,11007346
5374.1806640625,5375.1806640625,11006322,11008370
5374.6806640625,5375.6806640625,11007346,11009394
5375.1806640625,5376.1806640625,11008370,11010418
5375.6806640625,5376.6806640625,11009394,11011442
5376.1806640625,5377.1806640625,11010418,11012466
5376.6806640625,5377.6806640625,11011442,11013490
5377.1806640625,5378.1806640625,11012466,11014514
5377.6806640625,5378.6806640625,11013490,11015538
5378.1806640625,5379.1806640625,11014514,11016562
5386.1708984375,5387.1708984375,11030878,11032926
5479.919921875,5480.919921875,11222876,11224924
5480.419921875,5481.419921875,11223900,11225948
5480.919921875,5481.919921875,11224924,11226972
5481.419921875,5482.419921875,11225948,11227996
5481.919921875,5482.919921875,11226972,11229020
5482.419921875,5483.419921875,11227996,11230044
5482.919921875,5483.919921875,11229020,11231068
5483.419921875,5484.419921875,11230044,11232092
5483.919921875,5484.919921875,11231068,11233116
5484.419921875,5485.419921875,11232092,11234140
5484.919921875,5485.919921875,11233116,11235164
5485.419921875,5486.419921875,11234140,11236188
5485.919921875,5486.919921875,11235164,11237212
5486.419921875,5487.419921875,11236188,11238236
5486.919921875,5487.919921875,11237212,11239260
5487.419921875,5488.419921875,11238236,11240284
5487.919921875,5488.919921875,11239260,11241308
5488.419921875,5489.419921875,11240284,11242332
5488.919921875,5489.919921875,11241308,11243356
5489.419921875,5490.419921875,11242332,11244380
5489.919921875,5490.919921875,11243356,11245404
5490.419921875,5491.419921875,11244380,11246428
5490.919921875,5491.919921875,11245404,11247452
5491.419921875,5492.419921875,11246428,11248476
5491.919921875,5492.919921875,11247452,11249500
5492.419921875,5493.419921875,11248476,11250524
5492.919921875,5493.919921875,11249500,11251548
5493.419921875,5494.419921875,11250524,11252572
5493.919921875,5494.919921875,11251548,11253596
5494.419921875,5495.419921875,11252572,11254620
5494.919921875,5495.919921875,11253596,11255644
5495.419921875,5496.419921875,11254620,11256668
5495.919921875,5496.919921875,11255644,11257692
5496.419921875,5497.419921875,11256668,11258716
5496.919921875,5497.919921875,11257692,11259740
5497.419921875,5498.419921875,11258716,11260764
5497.919921875,5498.919921875,11259740,11261788
5498.419921875,5499.419921875,11260764,11262812
5498.919921875,5499.919921875,11261788,11263836
5499.419921875,5500.419921875,11262812,11264860
5499.919921875,5500.919921875,11263836,11265884
5500.419921875,5501.419921875,11264860,11266908
5500.919921875,5501.919921875,11265884,11267932
5501.419921875,5502.419921875,11266908,11268956
5501.919921875,5502.919921875,11267932,11269980
5502.419921875,5503.419921875,11268956,11271004
5502.919921875,5503.919921875,11269980,11272028
5503.419921875,5504.419921875,11271004,11273052
5503.919921875,5504.919921875,11272028,11274076
5504.419921875,5505.419921875,11273052,11275100
5504.919921875,5505.919921875,11274076,11276124
5505.419921875,5506.419921875,11275100,11277148
5505.919921875,5506.919921875,11276124,11278172
5506.419921875,5507.419921875,11277148,11279196
5506.919921875,5507.919921875,11278172,11280220
