original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
7928,10380825.0,10380984.0,4486.331,4486.41,What are,12,you
7929,10380986.0,10381599.0,4486.411,4486.71,What are you,18,doing
7930,10381601.0,10382134.0,4486.711,4486.969776357827,What are you doing,23,here
7931,10387496.0,10388332.0,4489.581948881788,4489.991246006392,,5,Canis
7932,10388393.0,10389511.0,4490.021,4490.566102236425,Canis,11,lupus
7933,10392349.0,10393014.0,4491.961054313097,4492.278242811505,,6,Vulpes
7934,10393104.0,10394208.0,4492.330361022368,4492.869712460067,Vulpes,13,vulpes
7935,10399395.0,10399580.0,4495.402555910543,4495.494089456867,,1,I
7936,10399582.0,10399906.0,4495.503674121404,4495.645047923324,I,4,don't
7938,10399906.0,10400135.0,4495.645047923324,4495.757667731634,I don't,13,think
7939,10400135.0,10400251.0,4495.757667731634,4495.822523961668,I don't think,16,he
7940,10400251.0,10400924.0,4495.822523961668,4496.1416932907405,I don't think he,23,speaks
7941,10400924.0,10401588.0,4496.1416932907405,4496.475718849847,I don't think he speaks,31,English
7942,10401588.0,10401831.0,4496.475718849847,4496.575718849847,I don't think he speaks English,34,or
7943,10401831.0,10402439.0,4496.575718849847,4496.889616613417,I don't think he speaks English or,40,Latin
7944,10413385.0,10413628.0,4502.228881789138,4502.338881789138,,1,I'm
7946,10413656.0,10414284.0,4502.352661341854,4502.667220447285,I'm,10,asking
7947,10414312.0,10414532.0,4502.681,4502.79,I'm asking,13,if
7948,10414534.0,10414673.0,4502.791,4502.85,I'm asking if,16,he
7949,10414676.0,10415032.0,4502.851,4503.042076677319,I'm asking if he,23,thinks
7950,10415146.0,10415452.0,4503.091,4503.24,I'm asking if he thinks,26,we're
7952,10415454.0,10415676.0,4503.241,4503.34,I'm asking if he thinks we're,32,in
7953,10415678.0,10415835.0,4503.341,4503.417635782748,I'm asking if he thinks we're in,36,for
7954,10415863.0,10415963.0,4503.431415335464,4503.48,I'm asking if he thinks we're in for,38,a
7955,10415965.0,10416414.0,4503.481,4503.71,I'm asking if he thinks we're in for a,43,hard
7956,10416416.0,10416961.0,4503.711,4503.965271565497,I'm asking if he thinks we're in for a hard,50,winter
7957,10426877.0,10427000.0,4508.82,4508.88,,2,He
7958,10427002.0,10427491.0,4508.881,4509.121246006391,He,7,doesn't
7960,10427506.0,10427957.0,4509.1286357827485,4509.3476357827485,He doesn't,15,seem
7961,10428005.0,10428123.0,4509.371,4509.42,He doesn't seem,18,to
7962,10428125.0,10428553.0,4509.421,4509.64,He doesn't seem to,23,know
7963,10435490.0,10435778.0,4513.02,4513.16,,1,I
7964,10435780.0,10436108.0,4513.161,4513.331246006391,I,6,have
7965,10436123.0,10436285.0,4513.3386357827485,4513.407635782749,I have,8,a
7966,10436372.0,10437333.0,4513.450169329072,4513.92,I have a,15,phobia
7967,10437336.0,10437497.0,4513.921,4514.0,I have a phobia,18,of
7968,10437532.0,10438580.0,4514.016485623008,4514.528466453676,I have a phobia of,25,wolves
7969,10471965.0,10472355.0,4530.83,4531.02888178914,,4,What
7970,10472376.0,10472636.0,4531.039466453676,4531.148178913743,What,6,a
7971,10472864.0,10473692.0,4531.261,4531.664888178907,What a,16,beautiful
7972,10473808.0,10474919.0,4531.74,4532.263769968049,What a beautiful,25,creature
7973,10477581.0,10477877.0,4533.583099041525,4533.708945686892,,4,Wish
7974,10477898.0,10478127.0,4533.719297124603,4533.84,Wish,8,him
7975,10478129.0,10478536.0,4533.841,4534.05,Wish him,13,luck
7976,10478538.0,10479294.0,4534.051,4534.41,Wish him luck,18,boys
7977,10480564.0,10480740.0,4535.022364217254,4535.126517571888,,4,Good
7978,10480740.0,10481170.0,4535.126517571888,4535.326517571888,Good,9,luck
7979,10481170.0,10481374.0,4535.326517571888,4535.426517571888,Good luck,12,to
7980,10481374.0,10481655.0,4535.426517571888,4535.554153354637,Good luck to,16,you
7981,10481655.0,10481784.0,4535.554153354637,4535.635942492019,,4,Good
7982,10481784.0,10482250.0,4535.635942492019,4535.835942492019,Good,9,luck
7983,10482384.0,10482630.0,4535.900958466454,4536.049840255589,,4,Good
7984,10482630.0,10483041.0,4536.049840255589,4536.249840255588,Good,9,luck
7985,10483041.0,10483402.0,4536.249840255588,4536.399840255588,Good luck,13,out
7986,10483402.0,10483882.0,4536.399840255588,4536.643450479231,Good luck out,19,there
7987,10530738.0,10531302.0,4559.525143769966,4559.81,,5,These
7988,10531304.0,10531677.0,4559.811,4559.984856230034,These,11,three
7989,10531699.0,10531925.0,4559.99544089457,4560.10444089457,These three,14,in
7990,10531953.0,10532235.0,4560.118220447285,4560.247220447285,These three in,19,this
7991,10532263.0,10533160.0,4560.261,4560.7172204472845,These three in this,28,reporter's
7993,10533189.0,10534064.0,4560.731,4561.15,These three in this reporter's,38,opinion
7994,10534066.0,10535223.0,4561.151,4561.724025559106,These three in this reporter's opinion,47,obsessed
7995,10535258.0,10536200.0,4561.741,4562.201661341855,These three in this reporter's opinion obsessed,55,farmers
7996,10536951.0,10537706.0,4562.56,4562.92,These three in this reporter's opinion obsessed farmers,62,remain
7997,10537708.0,10538851.0,4562.921,4563.48,These three in this reporter's opinion obsessed farmers remain,72,convinced
7998,10538831.0,10539034.0,4563.481,4563.58,These three in this reporter's opinion obsessed farmers remain convinced,76,the
7999,10539036.0,10539610.0,4563.581,4563.867635782749,These three in this reporter's opinion obsessed farmers remain convinced the,80,fox
8000,10539658.0,10539897.0,4563.891,4564.0,These three in this reporter's opinion obsessed farmers remain convinced the fox,83,in
8001,10539899.0,10540823.0,4564.001,4564.46,These three in this reporter's opinion obsessed farmers remain convinced the fox in,92,question
8002,10540825.0,10541121.0,4564.461,4564.597923322682,These three in this reporter's opinion obsessed farmers remain convinced the fox in question,97,will
8003,10541114.0,10542159.0,4564.612076677318,4565.10444089457,These three in this reporter's opinion obsessed farmers remain convinced the fox in question will,108,eventually
8004,10542179.0,10543538.0,4565.131,4565.77,These three in this reporter's opinion obsessed farmers remain convinced the fox in question will eventually,117,reappear
8005,10544951.0,10545649.0,4566.46,4566.801661341854,,3,Why
8006,10546896.0,10547471.0,4567.41,4567.71,,7,Because
8007,10547473.0,10548198.0,4567.711,4568.054856230034,Because,13,foxes
8008,10548226.0,10548617.0,4568.068635782749,4568.267635782749,Because foxes,17,aren't
8010,10548665.0,10549234.0,4568.291,4568.56,Because foxes aren't,26,meant
8011,10549236.0,10549316.0,4568.561,4568.6,Because foxes aren't meant,29,to
8012,10549318.0,10549631.0,4568.601,4568.764025559106,Because foxes aren't meant to,34,live
8013,10549666.0,10549817.0,4568.781,4568.85444089457,Because foxes aren't meant to live,37,in
8014,10549839.0,10550017.0,4568.8650255591065,4568.934025559106,Because foxes aren't meant to live in,39,a
8015,10550052.0,10550462.0,4568.951,4569.16,Because foxes aren't meant to live in a,45,sewer
8016,10550462.0,10550800.0,4569.16,4569.317795527154,,4,They're
8018,10550847.0,10551789.0,4569.34,4569.8,They're,16,refugees
8019,10551789.0,10552072.0,4569.8,4569.94,,3,All
8020,10552075.0,10552322.0,4569.941,4570.07,All,8,they
8021,10552324.0,10552652.0,4570.071,4570.24,All they,13,have
8022,10552654.0,10552873.0,4570.241,4570.33,All they have,16,to
8023,10552875.0,10553302.0,4570.331,4570.55,All they have to,20,eat
8024,10553305.0,10553857.0,4570.551,4570.81,All they have to eat,25,down
8025,10553859.0,10554252.0,4570.811,4571.012907348246,All they have to eat down,31,there
8026,10554300.0,10555028.0,4571.036271565497,4571.3852715654975,All they have to eat down there,34,is
8027,10555092.0,10555622.0,4571.431,4571.68,All they have to eat down there is,37,um
8028,10555711.0,10557053.0,4571.724728434507,4572.372012779553,All they have to eat down there is um,43,trash
8029,10558702.0,10558980.0,4573.185686900961,4573.33,,3,And
8030,10558982.0,10559402.0,4573.331,4573.53,And,7,not
8031,10559404.0,10559859.0,4573.531,4573.752076677319,And not,12,much
8032,10559888.0,10560212.0,4573.765856230034,4573.914856230033,And not much,15,of
8033,10560214.0,10560585.0,4573.915856230034,4574.106261980831,And not much of,18,it
8034,10562815.0,10563610.0,4575.195718849837,4575.566741214058,,2,Uh
8036,10565227.0,10565646.0,4576.365399361023,4576.561948881789,,5,Thank
8037,10565661.0,10565914.0,4576.569338658148,4576.709744408948,Thank,9,you
8038,10565914.0,10566726.0,4576.709744408948,4577.10766773163,Thank you,17,farmers
8039,10567936.0,10568167.0,4577.68,4577.801661341855,,3,For
8040,10568175.0,10568749.0,4577.805856230034,4578.094856230034,For,10,Action
8041,10568858.0,10569840.0,4578.131,4578.61,For Action,17,Twelve
8042,10571069.0,10571419.0,4579.21,4579.39,For Action Twelve,22,this
8043,10571421.0,10571611.0,4579.391,4579.48444089457,For Action Twelve this,25,is
8044,10571711.0,10572258.0,4579.533364217252,4579.8,For Action Twelve this is,29,Dan
8045,10572260.0,10574051.0,4579.801,4580.685910543134,For Action Twelve this is Dan,37,Peabody
8046,10578931.0,10579174.0,4583.06,4583.17,,4,Well
8047,10579176.0,10579367.0,4583.171,4583.281246006392,Well,9,what
8048,10579382.0,10579545.0,4583.288635782748,4583.36,Well what,13,are
8049,10579547.0,10579768.0,4583.361,4583.47,Well what are,16,we
8050,10579770.0,10580217.0,4583.471,4583.68,Well what are we,24,looking
8051,10580219.0,10580444.0,4583.681,4583.799041533542,Well what are we looking,27,at
8052,10580444.0,10580887.0,4583.799041533542,4583.9990415335415,,2,it's
8054,10580878.0,10581290.0,4584.01,4584.22,it's,9,just
8055,10581292.0,10581571.0,4584.221,4584.35,it's just,13,his
8056,10581573.0,10582408.0,4584.351,4584.7686261980825,it's just his,21,tonsils
8057,10582676.0,10582901.0,4584.89,4584.981948881795,,4,They're
8059,10582901.0,10582965.0,4584.981948881795,4585.031948881795,They're,9,a
8060,10582965.0,10583175.0,4585.031948881795,4585.124281150172,They're a,16,little
8061,10583175.0,10584192.0,4585.124281150172,4585.6212460064,They're a little,24,swollen
8062,10584254.0,10585370.0,4585.651757188499,4586.1966453674095,,7,Serious
8063,10585561.0,10585879.0,4586.300319488818,4586.454632587857,,2,No
8064,10593433.0,10593837.0,4590.137380191693,4590.35127795527,,1,I'm
8066,10593837.0,10595118.0,4590.35127795527,4590.967571884984,I'm,10,hungry
8067,10604698.0,10604841.0,4595.64,4595.71,,1,I
8068,10604843.0,10605268.0,4595.711,4595.91,I,6,like
8069,10605270.0,10606475.0,4595.911,4596.5,I like,16,wallpaper
8070,10640767.0,10641006.0,4613.25,4613.36,,2,My
8071,10641008.0,10642199.0,4613.361,4613.96,My,11,darlings
8072,10646823.0,10647205.0,4616.21,4616.388051118212,,5,Where
8073,10647205.0,10647342.0,4616.388051118212,4616.454984025561,Where,9,are
8074,10647361.0,10647437.0,4616.464025559106,4616.509584664536,Where are,12,we
8075,10647439.0,10648073.0,4616.5105846645365,4616.83,Where are we,18,going
8076,10648341.0,10648895.0,4616.943194888178,4617.223194888179,,6,Nobody
8077,10648890.0,10649710.0,4617.221,4617.620415335464,Nobody,12,knows
8078,10649953.0,10650223.0,4617.74,4617.88,,2,We
8079,10650225.0,10650381.0,4617.881,4617.94,We,7,were
8080,10650384.0,10650568.0,4617.941,4618.04,We were,10,in
8081,10650570.0,10650691.0,4618.041,4618.1,We were in,14,the
8082,10650693.0,10651096.0,4618.101,4618.29,We were in the,21,middle
8083,10651098.0,10651207.0,4618.291,4618.344025559106,We were in the middle,24,of
8084,10651222.0,10651346.0,4618.351415335464,4618.410415335464,We were in the middle of,26,a
8085,10651368.0,10652437.0,4618.421,4618.94485623003,We were in the middle of a,37,meditation
8086,10652511.0,10653511.0,4618.981,4619.47,We were in the middle of a meditation,46,practice
8087,10653555.0,10653904.0,4619.5,4619.67,,5,Watch
8088,10653906.0,10654011.0,4619.671,4619.721661341855,Watch,10,your
8089,10654040.0,10655031.0,4619.73544089457,4620.218913738017,Watch your,15,step
8090,10656278.0,10656793.0,4620.82,4621.08,,3,Let's
8092,10656795.0,10657237.0,4621.081,4621.29,Let's,9,see
8093,10657239.0,10657813.0,4621.291,4621.57,Let's see,13,now
8094,10658261.0,10658565.0,4621.79,4621.94,,5,Where
8095,10658567.0,10658994.0,4621.941,4622.14,Where,10,does
8096,10658996.0,10659532.0,4622.141,4622.41,Where does,15,this
8097,10659534.0,10659892.0,4622.411,4622.595015974439,Where does this,20,lead
8098,10659943.0,10660412.0,4622.62,4622.84,,2,Oh
8099,10660720.0,10661150.0,4622.99,4623.21,Oh,5,no
8100,10662043.0,10663335.0,4623.645846645361,4624.276805111821,Oh no,10,Foxy
8101,10663344.0,10663667.0,4624.281,4624.43,,2,It's
8103,10663669.0,10664641.0,4624.431,4624.923801916926,It's,11,filthy
8104,10664772.0,10665185.0,4624.987699680502,4625.180638977629,,4,Keep
8105,10665185.0,10665324.0,4625.180638977629,4625.2306389776295,Keep,6,a
8106,10665344.0,10665670.0,4625.24,4625.408051118212,Keep a,11,good
8107,10665773.0,10666247.0,4625.460169329072,4625.7,Keep a good,16,grip
8108,10666250.0,10667130.0,4625.701,4626.13,Keep a good grip,25,everyone
8109,10667483.0,10667841.0,4626.312204472843,4626.47,,4,This
8110,10667844.0,10668395.0,4626.471,4626.75,This,11,better
8111,10668397.0,10668658.0,4626.751,4626.87,This better,14,be
8112,10668679.0,10669446.0,4626.88,4627.262492012782,This better be,20,worth
8113,10669477.0,10669721.0,4627.278051118213,4627.388051118212,This better be worth,23,it
8114,10670095.0,10670525.0,4627.57,4627.79,,1,I
8115,10670527.0,10671109.0,4627.791,4628.064728434503,I,7,think
8116,10671174.0,10671424.0,4628.08830670927,4628.229297124603,I think,9,I
8117,10671465.0,10672724.0,4628.249466453676,4628.853706070288,I think I,13,see
8118,10673533.0,10673755.0,4629.26,4629.35,I think I see,15,a
8119,10673757.0,10674279.0,4629.351,4629.605686900961,I think I see a,22,little
8120,10674314.0,10675345.0,4629.622661341855,4630.127220447285,I think I see a little,29,sliver
8121,10675373.0,10675578.0,4630.141,4630.24,I think I see a little sliver,32,of
8122,10675580.0,10676304.0,4630.241,4630.594696485628,I think I see a little sliver of,38,light
8123,10677030.0,10677491.0,4630.97555910543,4631.174856230034,,4,What's
8125,10677571.0,10678485.0,4631.214194888179,4631.660670926516,What's,11,this
8126,10678954.0,10679240.0,4631.9,4632.02,,2,Is
8127,10679242.0,10679398.0,4632.021,4632.107635782749,Is,5,it
8128,10679446.0,10679617.0,4632.131,4632.23,Is it,7,a
8129,10679652.0,10680509.0,4632.246974440894,4632.650543130992,Is it a,12,door
8130,10680928.0,10681127.0,4632.854153354636,4632.95888178914,,3,You're
8132,10681162.0,10681349.0,4632.975856230034,4633.07,You're,8,a
8133,10681419.0,10682273.0,4633.093364217251,4633.52012779553,You're a,17,terrible
8134,10682327.0,10683100.0,4633.54668690096,4633.923738019171,You're a terrible,23,actor
8135,10683167.0,10684417.0,4633.95623003195,4634.566102236425,You're a terrible actor,28,Foxy
8136,10684694.0,10684875.0,4634.71,4634.8,,2,Do
8137,10684877.0,10685119.0,4634.801,4634.91,Do,6,you
8138,10685121.0,10685520.0,4634.911,4635.098051118212,Do you,12,smell
8139,10685555.0,10686202.0,4635.1150255591065,4635.439041533542,Do you smell,22,something
8140,10686817.0,10687086.0,4635.73,4635.88,,2,Is
8141,10687088.0,10687981.0,4635.881,4636.3,Is,7,that
8142,10689021.0,10689934.0,4636.808338658146,4637.270543130988,Is that,13,freon
8143,10690377.0,10691532.0,4637.48,4638.042012779551,,2,Sh
8144,10691953.0,10692178.0,4638.24,4638.35,Sh,4,I'm
8146,10692180.0,10692591.0,4638.351,4638.56,Sh I'm,10,gon
8148,10692593.0,10693101.0,4638.561,4638.818466453676,Sh I'm gon na,19,crack
8149,10693188.0,10693775.0,4638.861,4639.14,Sh I'm gon na crack,24,open
8150,10693777.0,10693983.0,4639.141,4639.25,Sh I'm gon na crack open,29,this
8151,10693985.0,10694682.0,4639.251,4639.581246006391,Sh I'm gon na crack open this,34,trap
8152,10694786.0,10695214.0,4639.614194888179,4639.833194888179,Sh I'm gon na crack open this trap,39,door
8153,10695209.0,10695427.0,4639.831,4639.93,Sh I'm gon na crack open this trap door,43,and
8154,10695429.0,10695723.0,4639.931,4640.09,Sh I'm gon na crack open this trap door and,47,see
8155,10695725.0,10695903.0,4640.091,4640.16,Sh I'm gon na crack open this trap door and see,50,if
8156,10695905.0,10696532.0,4640.161,4640.468466453676,Sh I'm gon na crack open this trap door and see if,60,something's
8158,10696573.0,10696818.0,4640.488635782749,4640.607635782749,Sh I'm gon na crack open this trap door and see if something's,65,on
8159,10696866.0,10696989.0,4640.631,4640.7,Sh I'm gon na crack open this trap door and see if something's on,69,the
8160,10696991.0,10697258.0,4640.701,4640.832076677319,Sh I'm gon na crack open this trap door and see if something's on the,75,other
8161,10697279.0,10698209.0,4640.842661341855,4641.2963897763575,Sh I'm gon na crack open this trap door and see if something's on the other,80,side
8162,10698725.0,10698993.0,4641.54,4641.67,,1,I
8163,10698995.0,10699593.0,4641.671,4641.981246006391,I,8,highly
8164,10699654.0,10699990.0,4642.011,4642.174153354637,I highly,14,doubt
8165,10699992.0,10700231.0,4642.175153354637,4642.284153354637,I highly doubt,17,it
8166,10700431.0,10700849.0,4642.381,4642.594568690098,I highly doubt it,24,though
8167,10701389.0,10701579.0,4642.85,4642.951246006391,,5,There's
8169,10701640.0,10702306.0,4642.981,4643.3,There's,16,probably
8170,10702308.0,10702759.0,4643.301,4643.51,There's probably,21,just
8171,10702761.0,10702979.0,4643.511,4643.61888178914,There's probably just,26,more
8172,10706491.0,10706916.0,4645.341853035144,4645.558785942491,,6,Y'know
8173,10706916.0,10707268.0,4645.558785942491,4645.722364217261,Y'know,12,wouldn't
8175,10707268.0,10707501.0,4645.722364217261,4645.835143769977,Y'know wouldn't,18,it
