original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
4377,6272737.0,6272962.0,2169.684194888179,2169.7931948881787,Shut it down do,18,it
4378,6272957.0,6273864.0,2169.791,2170.234185303514,Shut it down do it,26,quickly
4379,6273980.0,6274371.0,2170.3,2170.49,Shut it down do it quickly,29,don't
4381,6274373.0,6275170.0,2170.491,2170.8720766773185,Shut it down do it quickly don't,40,destroy
4382,6275174.0,6275332.0,2170.8826613418537,2170.96,Shut it down do it quickly don't destroy,43,it
4383,6275586.0,6276058.0,2171.0926517571884,2171.3065495207666,Shut it down do it quickly don't destroy it,47,and
4384,6276343.0,6277285.0,2171.4531948881786,2171.913482428114,Shut it down do it quickly don't destroy it and,50,don't
4386,6277949.0,6278788.0,2172.23,2172.64,Shut it down do it quickly don't destroy it and don't,57,die
4387,6280033.0,6280600.0,2173.26517571885,2173.534345047924,,5,Great
4388,6344822.0,6345450.0,2204.88178913738,2205.1968051118192,,4,Show
4389,6345450.0,6346889.0,2205.1968051118192,2205.892012779552,Show,9,time
4390,6481058.0,6482063.0,2271.402555910543,2271.89217252396,,2,Uh
4392,6609519.0,6609694.0,2334.1246006389774,2334.2277955271534,,2,Oh
4393,6609694.0,6610045.0,2334.2277955271534,2334.3916932907305,Oh,5,my
4394,6610045.0,6610912.0,2334.3916932907305,2334.8153354632536,Oh my,10,back
4395,6752093.0,6753705.0,2403.75,2404.53,,10,Surprising
4396,6754623.0,6754871.0,2404.97,2405.1,,2,We
4397,6754880.0,6755475.0,2405.104194888179,2405.403194888179,We,7,must
4398,6755471.0,6755915.0,2405.401,2405.61,We must,13,bring
4399,6755917.0,6756204.0,2405.611,2405.75,We must bring,17,him
4400,6756206.0,6757204.0,2405.751,2406.238594249203,We must bring him,22,back
4401,6758905.0,6759476.0,2407.07,2407.340287539936,,4,Send
4402,6759505.0,6759726.0,2407.3545686900966,2407.48,Send,8,the
4403,6759728.0,6760069.0,2407.481,2407.64,Send the,12,all
4404,6760135.0,6760666.0,2407.671948881788,2407.921948881788,Send the all,18,clear
4405,6761339.0,6761926.0,2408.258051118212,2408.5461022364216,Send the all clear,22,and
4406,6763558.0,6764238.0,2409.335814696485,2409.6752715654943,Send the all clear and,29,invite
4407,6764272.0,6764497.0,2409.69224600639,2409.7944408945696,Send the all clear and invite,33,him
4408,6764518.0,6764721.0,2409.805025559106,2409.9040255591062,Send the all clear and invite him,36,to
4409,6764757.0,6765434.0,2409.921,2410.259840255592,Send the all clear and invite him to,43,dinner
4410,6822004.0,6822317.0,2437.88,2438.04,,2,Am
4411,6822319.0,6822564.0,2438.041,2438.16,Am,4,I
4412,6822566.0,6823089.0,2438.161,2438.41,Am I,9,over
4413,6823091.0,6824223.0,2438.411,2438.9640255591057,Am I over,17,dressed
4414,6825054.0,6826300.0,2439.367348242813,2439.9773482428136,,8,Actually
4415,6826508.0,6826916.0,2440.071,2440.2789137380164,Actually,12,you
4416,6826939.0,6827407.0,2440.29,2440.51,Actually you,17,look
4417,6827409.0,6828046.0,2440.511,2440.83,Actually you look,24,rather
4418,6828088.0,6829208.0,2440.8501693290737,2441.397635782748,Actually you look rather,32,dashing
4419,6831690.0,6831993.0,2442.62,2442.76,,1,I
4420,6831995.0,6832467.0,2442.761,2442.9984664536755,I,6,take
4421,6832495.0,6832736.0,2443.012246006391,2443.1312460063905,I take,9,it
4422,6832797.0,6833590.0,2443.161,2443.53,I take it,13,our
4423,6833592.0,6834633.0,2443.531,2444.04,I take it our,18,host
4424,6834635.0,6834996.0,2444.041,2444.226102236423,I take it our host,21,is
4425,6835014.0,6835254.0,2444.234824281148,2444.334696485626,,1,I'm
4427,6835275.0,6836299.0,2444.34528115016,2444.863194888179,I'm,9,sorry
4428,6836986.0,6837175.0,2445.19,2445.29,,2,He
4429,6837177.0,6837642.0,2445.291,2445.51,He,5,won't
4431,6837644.0,6837846.0,2445.511,2445.61,He won't,11,be
4432,6837848.0,6838524.0,2445.611,2445.95,He won't be,18,dining
4433,6838526.0,6838737.0,2445.951,2446.061661341853,He won't be dining,23,with
4434,6838818.0,6839201.0,2446.101,2446.28,He won't be dining with,26,us
4435,6839203.0,6840053.0,2446.281,2446.6883386581458,He won't be dining with us,34,tonight
4436,6840772.0,6841018.0,2447.04,2447.16,,2,He
4437,6841020.0,6841533.0,2447.161,2447.42,He,8,hopes
4438,6841535.0,6841757.0,2447.421,2447.52,He hopes,12,you'll
4440,6841759.0,6843031.0,2447.521,2448.16,He hopes you'll,26,understand
4441,6843560.0,6843782.0,2448.41,2448.51,,2,Of
4442,6843784.0,6845031.0,2448.511,2449.12,Of,9,course
4443,6845501.0,6845609.0,2449.34,2449.41,,1,I
4444,6845676.0,6845972.0,2449.442948881788,2449.58,I,4,do
4445,6845974.0,6846914.0,2449.581,2450.04,I do,12,usually
4446,6846916.0,6847375.0,2450.041,2450.26444089457,I do usually,17,make
4447,6847396.0,6847540.0,2450.2750255591063,2450.354025559106,I do usually make,20,it
4448,6847575.0,6847673.0,2450.371,2450.42,I do usually make it,22,a
4449,6847675.0,6848102.0,2450.421,2450.62,I do usually make it a,28,point
4450,6848104.0,6848307.0,2450.621,2450.72,I do usually make it a point,31,to
4451,6848309.0,6848898.0,2450.721,2451.01,I do usually make it a point to,36,know
4452,6848900.0,6849309.0,2451.011,2451.21,I do usually make it a point to know,40,who
4453,6849311.0,6849660.0,2451.211,2451.39,I do usually make it a point to know who,42,I'm
4455,6849662.0,6850394.0,2451.391,2451.74,I do usually make it a point to know who I'm,52,working
4456,6850396.0,6851008.0,2451.741,2452.04,I do usually make it a point to know who I'm working,56,for
4457,6851191.0,6851558.0,2452.13,2452.3,,2,He
4458,6851645.0,6852993.0,2452.3425335463253,2453.01,He,10,prefers
4459,6852995.0,6853137.0,2453.011,2453.08,He prefers,12,a
4460,6853139.0,6853905.0,2453.081,2453.464856230033,He prefers a,20,certain
4461,6853927.0,6854710.0,2453.47544089457,2453.839456869011,He prefers a certain,27,amount
4462,6854758.0,6854985.0,2453.8628210862635,2453.974472843451,He prefers a certain amount,30,of
4463,6855011.0,6856445.0,2453.9873482428125,2454.69568690096,He prefers a certain amount of,40,anonymity
4464,6857312.0,6858397.0,2455.12,2455.65,,6,Surely
4465,6858399.0,6858989.0,2455.651,2455.93,Surely,10,you
4466,6858991.0,6859276.0,2455.931,2456.07,Surely you,13,of
4467,6859278.0,6859604.0,2456.071,2456.24,Surely you of,17,all
4468,6859606.0,6860486.0,2456.241,2456.67,Surely you of all,24,people
4469,6860488.0,6861590.0,2456.671,2457.21,Surely you of all people,35,understand
4470,6861592.0,6862463.0,2457.211,2457.636645367412,Surely you of all people understand,40,that
4471,6874754.0,6875085.0,2463.64,2463.802492012782,,2,He's
4473,6875094.0,6876044.0,2463.80668690096,2464.27,He's,14,attracted
4474,6876170.0,6876391.0,2464.313322683709,2464.43,He's attracted,17,to
4475,6876393.0,6877342.0,2464.431,2464.8952715654973,He's attracted to,23,power
4476,6878478.0,6879178.0,2465.45,2465.801405750798,,2,So
4477,6879178.0,6879401.0,2465.801405750798,2465.901405750798,So,5,am
4478,6879434.0,6880172.0,2465.9174217252407,2466.2874440894566,So am,7,I
4479,6881322.0,6881750.0,2466.83,2467.0488817891382,,2,It's
4481,6881778.0,6882532.0,2467.062661341852,2467.431661341852,It's,6,a
4482,6882740.0,6884205.0,2467.55,2468.257220447285,It's a,15,weakness
4483,6884233.0,6884436.0,2468.271,2468.37,It's a weakness,18,we
4484,6884438.0,6885306.0,2468.371,2468.795271565496,It's a weakness we,24,share
4485,6885643.0,6886478.0,2468.95,2469.35,,5,Seems
4486,6886480.0,6886604.0,2469.351,2469.42,Seems,7,a
4487,6886606.0,6887131.0,2469.421,2469.67,Seems a,11,bit
4488,6887140.0,6888555.0,2469.6741948881786,2470.363194888179,Seems a bit,20,unstable
4489,6888981.0,6889407.0,2470.58,2470.78,,1,I
4490,6889534.0,6890369.0,2470.8417028753965,2471.25,I,8,prefer
4491,6890371.0,6890676.0,2471.251,2471.41,I prefer,11,to
4492,6890678.0,6891413.0,2471.411,2471.76,I prefer to,17,think
4493,6891421.0,6891667.0,2471.7641948881787,2471.893194888178,I prefer to think,20,of
4494,6891663.0,6892090.0,2471.891,2472.1,I prefer to think of,23,it
4495,6892092.0,6892885.0,2472.101,2472.4897124600648,I prefer to think of it,26,as
4496,6893869.0,6895966.0,2472.97,2473.992236421725,I prefer to think of it as,40,misunderstood
4497,6897459.0,6897945.0,2474.715654952077,2474.961341853036,,3,Aren't
4499,6897945.0,6898279.0,2474.961341853036,2475.1252396166133,Aren't,9,we
4500,6898298.0,6899061.0,2475.1348242811505,2475.505271565496,Aren't we,13,all
4501,6899294.0,6900360.0,2475.62,2476.14,,8,Volcanic
4502,6900362.0,6901035.0,2476.141,2476.47,Volcanic,13,soil
4503,6901037.0,6901321.0,2476.471,2476.61,Volcanic soil,16,is
4504,6901323.0,6901852.0,2476.611,2476.86,Volcanic soil is,22,among
4505,6901854.0,6902038.0,2476.861,2476.96,Volcanic soil is among,26,the
4506,6902040.0,6902566.0,2476.961,2477.21,Volcanic soil is among the,31,most
4507,6902568.0,6903208.0,2477.211,2477.53,Volcanic soil is among the most,39,fertile
4508,6903210.0,6903513.0,2477.531,2477.68,Volcanic soil is among the most fertile,42,on
4510,6905069.0,6906331.0,2478.44,2479.04,,10,Everything
4511,6906333.0,6906539.0,2479.041,2479.16,Everything,13,at
4512,6906541.0,6906723.0,2479.161,2479.24,Everything at,17,the
4513,6906725.0,6907355.0,2479.241,2479.54,Everything at the,23,table
4514,6907357.0,6907750.0,2479.541,2479.76,Everything at the table,27,was
4515,6907752.0,6908405.0,2479.761,2480.07,Everything at the table was,33,grown
4516,6908407.0,6909176.0,2480.071,2480.44,Everything at the table was grown,39,right
4517,6909178.0,6909896.0,2480.441,2480.79,Everything at the table was grown right,44,here
4518,6911961.0,6912229.0,2481.8,2481.93,,3,How
4519,6912231.0,6912547.0,2481.931,2482.0780511182124,How,8,does
4520,6912622.0,6912760.0,2482.114194888178,2482.181661341853,How does,11,it
4521,6912825.0,6914113.0,2482.221,2482.85,How does it,19,compare
4522,6915916.0,6917730.0,2483.73,2484.627028753994,,10,Everything's
4524,6917825.0,6919305.0,2484.67373801917,2485.38888178914,Everything's,22,delicious
4525,7089422.0,7090409.0,2568.444089456869,2568.923162939297,,3,Aww
4526,7092315.0,7093072.0,2569.856230031949,2570.2436102236406,Aww,9,hurry
4527,7093072.0,7094441.0,2570.2436102236406,2570.896166134182,Aww hurry,15,honey
4528,7094722.0,7094892.0,2571.0223642172523,2571.122364217252,Aww hurry honey,18,or
4529,7094892.0,7095338.0,2571.122364217252,2571.332907348244,Aww hurry honey or,22,you'll
4531,7095338.0,7095544.0,2571.332907348244,2571.432907348244,Aww hurry honey or you'll,28,be
4532,7095544.0,7096193.0,2571.432907348244,2571.7607028754,Aww hurry honey or you'll be,33,late
4533,7096193.0,7096521.0,2571.7607028754,2571.9107028754,Aww hurry honey or you'll be late,37,for
4534,7096521.0,7098224.0,2571.9107028754,2572.734824281149,Aww hurry honey or you'll be late for,42,work
4535,7103052.0,7103427.0,2575.11,2575.2848562300323,,4,Have
4536,7103442.0,7103625.0,2575.2922460063905,2575.3812460063905,Have,6,a
4537,7103686.0,7104381.0,2575.411,2575.74,Have a,12,great
4538,7104383.0,7104838.0,2575.741,2575.99,Have a great,16,day
4539,7104840.0,7105652.0,2575.991,2576.37,Have a great day,22,honey
4540,7105711.0,7106457.0,2576.398849840255,2576.774440894567,,6,Thanks
4541,7106530.0,7107164.0,2576.8,2577.1,,4,Help
4542,7107166.0,7109044.0,2577.101,2578.038051118211,Help,14,customers
4543,7109111.0,7109928.0,2578.071,2578.46,Help customers,20,climb
4544,7109930.0,7111480.0,2578.461,2579.21,Help customers climb,28,ladders
4545,7111484.0,7111789.0,2579.2119169329085,2579.370127795529,Help customers climb ladders,34,bring
4546,7111850.0,7112663.0,2579.399881789137,2579.7879233226827,Help customers climb ladders bring,40,bacon
4547,7112693.0,7112960.0,2579.81,2579.94,Help customers climb ladders bring bacon,44,all
4548,7112955.0,7113334.0,2579.937805111821,2580.116805111821,Help customers climb ladders bring bacon all,49,that
4549,7113343.0,7114220.0,2580.121,2580.5569648562305,Help customers climb ladders bring bacon all that,54,jazz
4550,7133527.0,7133749.0,2589.9904153354632,2590.090415335463,,2,Do
4551,7133749.0,7133958.0,2590.090415335463,2590.19249201278,Do,6,you
4552,7133982.0,7134294.0,2590.2041533546344,2590.3548562300334,Do you,11,have
4553,7134323.0,7134461.0,2590.3686357827487,2590.4292971246027,Do you have,14,an
4554,7134482.0,7135425.0,2590.439881789139,2590.917795527156,Do you have an,26,appointment
4555,7135691.0,7135983.0,2591.046230031949,2591.18124600639,,1,I'm
4557,7136005.0,7136209.0,2591.1918306709267,2591.290830670927,I'm,6,an
4558,7136251.0,7136694.0,2591.311,2591.52,I'm an,10,old
4559,7136696.0,7137536.0,2591.521,2591.93,I'm an old,17,friend
4560,7138069.0,7138392.0,2592.199297124601,2592.3562619808285,,1,I
4561,7138501.0,7138927.0,2592.4185303514378,2592.6185303514376,I,6,just
4562,7138927.0,7139524.0,2592.6185303514376,2592.9185303514378,I just,13,wanted
4563,7139534.0,7139771.0,2592.923322683706,2593.022204472845,,3,All
4564,7139771.0,7140555.0,2593.022204472845,2593.422204472845,All,12,visitors
4565,7140555.0,7140685.0,2593.422204472845,2593.485942492016,All visitors,16,are
4566,7140712.0,7141580.0,2593.4987220447306,2593.905111821088,All visitors are,25,required
4567,7141580.0,7141706.0,2593.905111821088,2593.966773162941,All visitors are required,28,to
4568,7141706.0,7141957.0,2593.966773162941,2594.090095846648,All visitors are required to,33,make
4569,7147644.0,7148200.0,2596.8770287539933,2597.1562300319497,,4,What
4570,7148215.0,7148642.0,2597.1636198083074,2597.3640255591054,What,7,is
4571,7148677.0,7148988.0,2597.381,2597.541405750798,What is,10,it
4572,7149016.0,7149351.0,2597.5551853035126,2597.711565495208,,3,Who
4573,7149387.0,7149836.0,2597.728881789138,2597.9388817891377,Who,7,are
4574,7149857.0,7150138.0,2597.949466453674,2598.0868051118214,Who are,11,you
4575,7150146.0,7150475.0,2598.091,2598.26,,4,What
4576,7150534.0,7150679.0,2598.288753993609,2598.36,What,7,do
4577,7150679.0,7150887.0,2598.36,2598.452492012782,What do,11,you
4578,7150887.0,7151564.0,2598.452492012782,2598.793067092653,What do you,16,want
4579,7155269.0,7155922.0,2600.593706070288,2600.93,,2,My
4580,7155924.0,7156512.0,2600.931,2601.21,My,6,god
4581,7156514.0,7156879.0,2601.211,2601.39,My god,10,you've
4583,7156881.0,7157688.0,2601.391,2601.7848562300333,My god you've,20,gotten
4584,7157732.0,7158307.0,2601.806198083068,2602.09498402556,My god you've gotten,24,fat
4585,7159185.0,7159532.0,2602.524099041535,2602.6865814696494,,4,Come
4586,7159567.0,7160101.0,2602.7035559105443,2602.9717571884985,Come,7,in
4587,7160130.0,7160736.0,2602.985878594251,2603.2718849840244,Come in,12,Come
4588,7160843.0,7161586.0,2603.3258785942494,2603.6792332268374,Come in Come,17,come
4589,7178351.0,7179575.0,2611.86,2612.46,,3,Yes
4590,7179577.0,7180376.0,2612.461,2612.85,Yes,10,things
4591,7180378.0,7180685.0,2612.851,2613.010702875398,Yes things,14,are
4592,7180714.0,7181329.0,2613.024856230033,2613.3331948881787,Yes things are,20,going
4593,7181324.0,7182282.0,2613.331,2613.781661341855,Yes things are going,26,quite
4594,7182363.0,7183115.0,2613.821,2614.1976357827484,Yes things are going quite,31,well
4595,7183163.0,7183752.0,2614.221,2614.51,Yes things are going quite well,37,quite
4596,7183924.0,7184510.0,2614.593993610224,2614.87,Yes things are going quite well quite,42,well
4597,7196526.0,7197018.0,2620.75,2620.98,,4,Weren't
4599,7197020.0,7197245.0,2620.981,2621.099041533545,Weren't,11,you
4600,7197245.0,7197817.0,2621.099041533545,2621.36932907348,Weren't you,16,just
4601,7197817.0,7198019.0,2621.36932907348,2621.46932907348,Weren't you just,19,in
4602,7198039.0,7198150.0,2621.478881789138,2621.55,Weren't you just in,23,the
4603,7198152.0,7199064.0,2621.551,2621.98,Weren't you just in the,28,news
4604,7199066.0,7199638.0,2621.981,2622.27,,4,Some
4605,7199656.0,7200313.0,2622.278466453675,2622.5984664536745,Some,9,show
4606,7200321.0,7200562.0,2622.6026613418544,2622.7216613418545,Some show,12,in
4607,7200643.0,7201640.0,2622.761,2623.2471246006394,Some show in,19,Prague
4608,7201890.0,7202459.0,2623.36,2623.6295846645367,Some show in Prague,26,Prague
4609,7202480.0,7203567.0,2623.6394249201285,2624.171533546325,,5,Milan
4610,7203809.0,7205219.0,2624.298977635782,2624.97,Milan,13,darling
4611,7205332.0,7206697.0,2625.0415335463254,2625.700479233225,Milan darling,19,Milan
4612,7207307.0,7208737.0,2626.00638977636,2626.697284345048,,5,Super
4613,7208785.0,7210030.0,2626.7380191693287,2627.3383386581468,Super,12,models
4614,7210135.0,7210701.0,2627.3897763578275,2627.6739616613404,Super models,16,hah
4615,7211971.0,7212688.0,2628.29392971246,2628.64392971246,,7,Nothing
4616,7212688.0,7213722.0,2628.64392971246,2629.1495207667704,Nothing,13,super
