start,end,est_idx,est_end_idx
9455.7490234375,9456.7490234375,19365374,19367422
9456.2490234375,9457.2490234375,19366398,19368446
9456.7490234375,9457.7490234375,19367422,19369470
9457.2490234375,9458.2490234375,19368446,19370494
9482.6416015625,9483.6416015625,19420450,19422498
9483.1416015625,9484.1416015625,19421474,19423522
9483.6416015625,9484.6416015625,19422498,19424546
9484.1416015625,9485.1416015625,19423522,19425570
9484.6416015625,9485.6416015625,19424546,19426594
9485.1416015625,9486.1416015625,19425570,19427618
9485.6416015625,9486.6416015625,19426594,19428642
9486.1416015625,9487.1416015625,19427618,19429666
9486.6416015625,9487.6416015625,19428642,19430690
9487.1416015625,9488.1416015625,19429666,19431714
9487.6416015625,9488.6416015625,19430690,19432738
9497.837890625,9498.837890625,19451572,19453620
9498.337890625,9499.337890625,19452596,19454644
9498.837890625,9499.837890625,19453620,19455668
9499.337890625,9500.337890625,19454644,19456692
9499.837890625,9500.837890625,19455668,19457716
9500.337890625,9501.337890625,19456692,19458740
9500.837890625,9501.837890625,19457716,19459764
9522.73046875,9523.73046875,19502552,19504600
9523.23046875,9524.23046875,19503576,19505624
9523.73046875,9524.73046875,19504600,19506648
9535.17529296875,9536.17529296875,19528039,19530087
9535.67529296875,9536.67529296875,19529063,19531111
9536.17529296875,9537.17529296875,19530087,19532135
9536.67529296875,9537.67529296875,19531111,19533159
9537.17529296875,9538.17529296875,19532135,19534183
9537.67529296875,9538.67529296875,19533159,19535207
9538.17529296875,9539.17529296875,19534183,19536231
9538.67529296875,9539.67529296875,19535207,19537255
9539.17529296875,9540.17529296875,19536231,19538279
9539.67529296875,9540.67529296875,19537255,19539303
9540.17529296875,9541.17529296875,19538279,19540327
9540.67529296875,9541.67529296875,19539303,19541351
9541.17529296875,9542.17529296875,19540327,19542375
9541.67529296875,9542.67529296875,19541351,19543399
9542.17529296875,9543.17529296875,19542375,19544423
9542.67529296875,9543.67529296875,19543399,19545447
9543.17529296875,9544.17529296875,19544423,19546471
9543.67529296875,9544.67529296875,19545447,19547495
9544.17529296875,9545.17529296875,19546471,19548519
9544.67529296875,9545.67529296875,19547495,19549543
9545.17529296875,9546.17529296875,19548519,19550567
9545.67529296875,9546.67529296875,19549543,19551591
9546.17529296875,9547.17529296875,19550567,19552615
9546.67529296875,9547.67529296875,19551591,19553639
9547.17529296875,9548.17529296875,19552615,19554663
9547.67529296875,9548.67529296875,19553639,19555687
9548.17529296875,9549.17529296875,19554663,19556711
9548.67529296875,9549.67529296875,19555687,19557735
9549.17529296875,9550.17529296875,19556711,19558759
9549.67529296875,9550.67529296875,19557735,19559783
9550.17529296875,9551.17529296875,19558759,19560807
9550.67529296875,9551.67529296875,19559783,19561831
9551.17529296875,9552.17529296875,19560807,19562855
9551.67529296875,9552.67529296875,19561831,19563879
9552.17529296875,9553.17529296875,19562855,19564903
9552.67529296875,9553.67529296875,19563879,19565927
9553.17529296875,9554.17529296875,19564903,19566951
9553.67529296875,9554.67529296875,19565927,19567975
9554.17529296875,9555.17529296875,19566951,19568999
9554.67529296875,9555.67529296875,19567975,19570023
9555.17529296875,9556.17529296875,19568999,19571047
9555.67529296875,9556.67529296875,19570023,19572071
9556.17529296875,9557.17529296875,19571047,19573095
9556.67529296875,9557.67529296875,19572071,19574119
9557.17529296875,9558.17529296875,19573095,19575143
9557.67529296875,9558.67529296875,19574119,19576167
9558.17529296875,9559.17529296875,19575143,19577191
9558.67529296875,9559.67529296875,19576167,19578215
9559.17529296875,9560.17529296875,19577191,19579239
9559.67529296875,9560.67529296875,19578215,19580263
9560.17529296875,9561.17529296875,19579239,19581287
9560.67529296875,9561.67529296875,19580263,19582311
9561.17529296875,9562.17529296875,19581287,19583335
9561.67529296875,9562.67529296875,19582311,19584359
9562.17529296875,9563.17529296875,19583335,19585383
9562.67529296875,9563.67529296875,19584359,19586407
9563.17529296875,9564.17529296875,19585383,19587431
9563.67529296875,9564.67529296875,19586407,19588455
9564.17529296875,9565.17529296875,19587431,19589479
9564.67529296875,9565.67529296875,19588455,19590503
9565.17529296875,9566.17529296875,19589479,19591527
9565.67529296875,9566.67529296875,19590503,19592551
9566.17529296875,9567.17529296875,19591527,19593575
9566.67529296875,9567.67529296875,19592551,19594599
9567.17529296875,9568.17529296875,19593575,19595623
9567.67529296875,9568.67529296875,19594599,19596647
9568.17529296875,9569.17529296875,19595623,19597671
9568.67529296875,9569.67529296875,19596647,19598695
9569.17529296875,9570.17529296875,19597671,19599719
9569.67529296875,9570.67529296875,19598695,19600743
9570.17529296875,9571.17529296875,19599719,19601767
9570.67529296875,9571.67529296875,19600743,19602791
9571.17529296875,9572.17529296875,19601767,19603815
9571.67529296875,9572.67529296875,19602791,19604839
9572.17529296875,9573.17529296875,19603815,19605863
9572.67529296875,9573.67529296875,19604839,19606887
9573.17529296875,9574.17529296875,19605863,19607911
9573.67529296875,9574.67529296875,19606887,19608935
9574.17529296875,9575.17529296875,19607911,19609959
9574.67529296875,9575.67529296875,19608935,19610983
9575.17529296875,9576.17529296875,19609959,19612007
9575.67529296875,9576.67529296875,19610983,19613031
9576.17529296875,9577.17529296875,19612007,19614055
9576.67529296875,9577.67529296875,19613031,19615079
9577.17529296875,9578.17529296875,19614055,19616103
9577.67529296875,9578.67529296875,19615079,19617127
9578.17529296875,9579.17529296875,19616103,19618151
9578.67529296875,9579.67529296875,19617127,19619175
9579.17529296875,9580.17529296875,19618151,19620199
9579.67529296875,9580.67529296875,19619175,19621223
9580.17529296875,9581.17529296875,19620199,19622247
9580.67529296875,9581.67529296875,19621223,19623271
9581.17529296875,9582.17529296875,19622247,19624295
9581.67529296875,9582.67529296875,19623271,19625319
9582.17529296875,9583.17529296875,19624295,19626343
9582.67529296875,9583.67529296875,19625319,19627367
9583.17529296875,9584.17529296875,19626343,19628391
9583.67529296875,9584.67529296875,19627367,19629415
9584.17529296875,9585.17529296875,19628391,19630439
9584.67529296875,9585.67529296875,19629415,19631463
9585.17529296875,9586.17529296875,19630439,19632487
9585.67529296875,9586.67529296875,19631463,19633511
9586.17529296875,9587.17529296875,19632487,19634535
9586.67529296875,9587.67529296875,19633511,19635559
9587.17529296875,9588.17529296875,19634535,19636583
9587.67529296875,9588.67529296875,19635559,19637607
9588.17529296875,9589.17529296875,19636583,19638631
9588.67529296875,9589.67529296875,19637607,19639655
9589.17529296875,9590.17529296875,19638631,19640679
9589.67529296875,9590.67529296875,19639655,19641703
9590.17529296875,9591.17529296875,19640679,19642727
9590.67529296875,9591.67529296875,19641703,19643751
9591.17529296875,9592.17529296875,19642727,19644775
9591.67529296875,9592.67529296875,19643751,19645799
9592.17529296875,9593.17529296875,19644775,19646823
9592.67529296875,9593.67529296875,19645799,19647847
9605.86279296875,9606.86279296875,19672807,19674855
9606.36279296875,9607.36279296875,19673831,19675879
9615.17529296875,9616.17529296875,19691879,19693927
9615.67529296875,9616.67529296875,19692903,19694951
9648.18994140625,9649.18994140625,19759493,19761541
9648.68994140625,9649.68994140625,19760517,19762565
9649.18994140625,9650.18994140625,19761541,19763589
9649.68994140625,9650.68994140625,19762565,19764613
9650.18994140625,9651.18994140625,19763589,19765637
9650.68994140625,9651.68994140625,19764613,19766661
9651.18994140625,9652.18994140625,19765637,19767685
9679.07177734375,9680.07177734375,19822739,19824787
9679.57177734375,9680.57177734375,19823763,19825811
9680.07177734375,9681.07177734375,19824787,19826835
9680.57177734375,9681.57177734375,19825811,19827859
9681.07177734375,9682.07177734375,19826835,19828883
9681.57177734375,9682.57177734375,19827859,19829907
9682.07177734375,9683.07177734375,19828883,19830931
9682.57177734375,9683.57177734375,19829907,19831955
9683.07177734375,9684.07177734375,19830931,19832979
9683.57177734375,9684.57177734375,19831955,19834003
9684.07177734375,9685.07177734375,19832979,19835027
9684.57177734375,9685.57177734375,19834003,19836051
9685.07177734375,9686.07177734375,19835027,19837075
9685.57177734375,9686.57177734375,19836051,19838099
9686.07177734375,9687.07177734375,19837075,19839123
9686.57177734375,9687.57177734375,19838099,19840147
9687.07177734375,9688.07177734375,19839123,19841171
9687.57177734375,9688.57177734375,19840147,19842195
9688.07177734375,9689.07177734375,19841171,19843219
9688.57177734375,9689.57177734375,19842195,19844243
9689.07177734375,9690.07177734375,19843219,19845267
9689.57177734375,9690.57177734375,19844243,19846291
9690.07177734375,9691.07177734375,19845267,19847315
9690.57177734375,9691.57177734375,19846291,19848339
9691.07177734375,9692.07177734375,19847315,19849363
9691.57177734375,9692.57177734375,19848339,19850387
9692.07177734375,9693.07177734375,19849363,19851411
9692.57177734375,9693.57177734375,19850387,19852435
9693.07177734375,9694.07177734375,19851411,19853459
9693.57177734375,9694.57177734375,19852435,19854483
9694.07177734375,9695.07177734375,19853459,19855507
9694.57177734375,9695.57177734375,19854483,19856531
9695.07177734375,9696.07177734375,19855507,19857555
9695.57177734375,9696.57177734375,19856531,19858579
9696.07177734375,9697.07177734375,19857555,19859603
9696.57177734375,9697.57177734375,19858579,19860627
9697.07177734375,9698.07177734375,19859603,19861651
9697.57177734375,9698.57177734375,19860627,19862675
9698.07177734375,9699.07177734375,19861651,19863699
9698.57177734375,9699.57177734375,19862675,19864723
9699.07177734375,9700.07177734375,19863699,19865747
9699.57177734375,9700.57177734375,19864723,19866771
9700.07177734375,9701.07177734375,19865747,19867795
9700.57177734375,9701.57177734375,19866771,19868819
9701.07177734375,9702.07177734375,19867795,19869843
9701.57177734375,9702.57177734375,19868819,19870867
9702.07177734375,9703.07177734375,19869843,19871891
9702.57177734375,9703.57177734375,19870867,19872915
9703.07177734375,9704.07177734375,19871891,19873939
9703.57177734375,9704.57177734375,19872915,19874963
9704.07177734375,9705.07177734375,19873939,19875987
9704.57177734375,9705.57177734375,19874963,19877011
9705.07177734375,9706.07177734375,19875987,19878035
9705.57177734375,9706.57177734375,19877011,19879059
9706.07177734375,9707.07177734375,19878035,19880083
9706.57177734375,9707.57177734375,19879059,19881107
9707.07177734375,9708.07177734375,19880083,19882131
9707.57177734375,9708.57177734375,19881107,19883155
9708.07177734375,9709.07177734375,19882131,19884179
9708.57177734375,9709.57177734375,19883155,19885203
9709.07177734375,9710.07177734375,19884179,19886227
9709.57177734375,9710.57177734375,19885203,19887251
9710.07177734375,9711.07177734375,19886227,19888275
9710.57177734375,9711.57177734375,19887251,19889299
9711.07177734375,9712.07177734375,19888275,19890323
9711.57177734375,9712.57177734375,19889299,19891347
9712.07177734375,9713.07177734375,19890323,19892371
9712.57177734375,9713.57177734375,19891347,19893395
9713.07177734375,9714.07177734375,19892371,19894419
9713.57177734375,9714.57177734375,19893395,19895443
9714.07177734375,9715.07177734375,19894419,19896467
9714.57177734375,9715.57177734375,19895443,19897491
9715.07177734375,9716.07177734375,19896467,19898515
9715.57177734375,9716.57177734375,19897491,19899539
9716.07177734375,9717.07177734375,19898515,19900563
9716.57177734375,9717.57177734375,19899539,19901587
9717.07177734375,9718.07177734375,19900563,19902611
9717.57177734375,9718.57177734375,19901587,19903635
9718.07177734375,9719.07177734375,19902611,19904659
9718.57177734375,9719.57177734375,19903635,19905683
9719.07177734375,9720.07177734375,19904659,19906707
9719.57177734375,9720.57177734375,19905683,19907731
9720.07177734375,9721.07177734375,19906707,19908755
9720.57177734375,9721.57177734375,19907731,19909779
9721.07177734375,9722.07177734375,19908755,19910803
9721.57177734375,9722.57177734375,19909779,19911827
9722.07177734375,9723.07177734375,19910803,19912851
9722.57177734375,9723.57177734375,19911827,19913875
9723.07177734375,9724.07177734375,19912851,19914899
9723.57177734375,9724.57177734375,19913875,19915923
9747.78662109375,9748.78662109375,19963467,19965515
9748.28662109375,9749.28662109375,19964491,19966539
9748.78662109375,9749.78662109375,19965515,19967563
9749.28662109375,9750.28662109375,19966539,19968587
9749.78662109375,9750.78662109375,19967563,19969611
9750.28662109375,9751.28662109375,19968587,19970635
9750.78662109375,9751.78662109375,19969611,19971659
9751.28662109375,9752.28662109375,19970635,19972683
9751.78662109375,9752.78662109375,19971659,19973707
9752.28662109375,9753.28662109375,19972683,19974731
9752.78662109375,9753.78662109375,19973707,19975755
9753.28662109375,9754.28662109375,19974731,19976779
9753.78662109375,9754.78662109375,19975755,19977803
9754.28662109375,9755.28662109375,19976779,19978827
9786.3837890625,9787.3837890625,20042514,20044562
9786.8837890625,9787.8837890625,20043538,20045586
9787.3837890625,9788.3837890625,20044562,20046610
9787.8837890625,9788.8837890625,20045586,20047634
9788.3837890625,9789.3837890625,20046610,20048658
9788.8837890625,9789.8837890625,20047634,20049682
9789.3837890625,9790.3837890625,20048658,20050706
9789.8837890625,9790.8837890625,20049682,20051730
9790.3837890625,9791.3837890625,20050706,20052754
9790.8837890625,9791.8837890625,20051730,20053778
9791.3837890625,9792.3837890625,20052754,20054802
9791.8837890625,9792.8837890625,20053778,20055826
9792.3837890625,9793.3837890625,20054802,20056850
9792.8837890625,9793.8837890625,20055826,20057874
9793.3837890625,9794.3837890625,20056850,20058898
9793.8837890625,9794.8837890625,20057874,20059922
9794.3837890625,9795.3837890625,20058898,20060946
9794.8837890625,9795.8837890625,20059922,20061970
9795.3837890625,9796.3837890625,20060946,20062994
9795.8837890625,9796.8837890625,20061970,20064018
9796.3837890625,9797.3837890625,20062994,20065042
9796.8837890625,9797.8837890625,20064018,20066066
9797.3837890625,9798.3837890625,20065042,20067090
9797.8837890625,9798.8837890625,20066066,20068114
9798.3837890625,9799.3837890625,20067090,20069138
9798.8837890625,9799.8837890625,20068114,20070162
9799.3837890625,9800.3837890625,20069138,20071186
9799.8837890625,9800.8837890625,20070162,20072210
9800.3837890625,9801.3837890625,20071186,20073234
9800.8837890625,9801.8837890625,20072210,20074258
9801.3837890625,9802.3837890625,20073234,20075282
9801.8837890625,9802.8837890625,20074258,20076306
9802.3837890625,9803.3837890625,20075282,20077330
9802.8837890625,9803.8837890625,20076306,20078354
9803.3837890625,9804.3837890625,20077330,20079378
9803.8837890625,9804.8837890625,20078354,20080402
9804.3837890625,9805.3837890625,20079378,20081426
9804.8837890625,9805.8837890625,20080402,20082450
9805.3837890625,9806.3837890625,20081426,20083474
9805.8837890625,9806.8837890625,20082450,20084498
9806.3837890625,9807.3837890625,20083474,20085522
9806.8837890625,9807.8837890625,20084498,20086546
9807.3837890625,9808.3837890625,20085522,20087570
9807.8837890625,9808.8837890625,20086546,20088594
9808.3837890625,9809.3837890625,20087570,20089618
9808.8837890625,9809.8837890625,20088594,20090642
9809.3837890625,9810.3837890625,20089618,20091666
9809.8837890625,9810.8837890625,20090642,20092690
9810.3837890625,9811.3837890625,20091666,20093714
