original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
6145,14283445.0,14284308.0,4501.038338658146,4501.460862619805,That,10,hurts
6146,14285604.0,14286469.0,4502.077476038337,4502.514153354631,,5,Sorry
6147,14287021.0,14287634.0,4502.78,4503.07,,4,Long
6148,14287636.0,14288249.0,4503.071,4503.369999999999,Long,12,journal
6149,14288251.0,14288756.0,4503.370999999999,4503.629999999999,Long journal,18,entry
6150,14288758.0,14289246.0,4503.630999999999,4503.86,Long journal entry,24,about
6151,14289248.0,14289551.0,4503.861,4504.01,Long journal entry about,29,that
6152,14289553.0,14290014.0,4504.011,4504.243035143775,Long journal entry about that,37,tonight
6153,14290504.0,14290683.0,4504.475143769966,4504.58,,3,You're
6155,14290685.0,14291072.0,4504.581,4504.759999999998,You're,12,being
6156,14291279.0,14291747.0,4504.861000000001,4505.09,You're being,17,dumb
6157,14291749.0,14292278.0,4505.091,4505.349999999999,You're being dumb,23,Brock
6158,14292280.0,14292563.0,4505.351,4505.48,,1,I'm
6160,14292565.0,14292748.0,4505.481,4505.569999999999,I'm,7,not
6161,14292750.0,14293606.0,4505.570999999998,4505.99,I'm not,14,insane
6162,14293608.0,14293943.0,4505.991,4506.1638977635785,,4,What's
6164,14293953.0,14294622.0,4506.168881789139,4506.486805111821,What's,13,insane
6165,14294630.0,14294794.0,4506.490999999999,4506.569999999999,What's insane,16,is
6166,14294796.0,14294957.0,4506.570999999999,4506.66,What's insane is,20,the
6167,14294959.0,14295331.0,4506.661,4506.84,What's insane is the,24,way
6168,14295333.0,14296108.0,4506.841,4507.22,What's insane is the way,31,humans
6169,14296110.0,14296516.0,4507.221,4507.409999999999,What's insane is the way humans,38,choose
6170,14296518.0,14296780.0,4507.410999999999,4507.54,What's insane is the way humans choose,41,to
6171,14296782.0,14297232.0,4507.541,4507.769999999999,What's insane is the way humans choose to,46,live
6172,14298034.0,14298856.0,4508.16,4508.5697124600665,What's insane is the way humans choose to live,52,today
6173,14300400.0,14300686.0,4509.3,4509.449999999999,,5,Think
6174,14300688.0,14301060.0,4509.450999999999,4509.639999999999,Think,11,about
6175,14301062.0,14301163.0,4509.640999999999,4509.689999999998,Think about,14,it
6176,14301788.0,14302076.0,4509.987220447284,4510.137220447284,,3,All
6177,14302062.0,14302328.0,4510.129999999998,4510.26,All,6,we
6178,14302330.0,14302515.0,4510.261,4510.349999999999,All we,9,do
6179,14302517.0,14302761.0,4510.351,4510.48,All we do,12,is
6180,14302919.0,14303249.0,4510.541000000001,4510.709999999999,All we do is,17,take
6181,14303408.0,14303850.0,4510.771,4511.01,All we do is take,22,take
6182,14303852.0,14304470.0,4511.011,4511.289999999997,All we do is take take,27,take
6183,14305535.0,14305760.0,4511.81,4511.93,,2,It
6184,14305762.0,14306270.0,4511.931,4512.17,It,5,can't
6186,14306273.0,14306681.0,4512.171,4512.369999999999,It can't,11,go
6187,14306683.0,14307259.0,4512.370999999999,4512.66012779553,It can't go,14,on
6188,14308455.0,14308806.0,4513.236805111821,4513.416805111821,,2,We've
6190,14308815.0,14309243.0,4513.421,4513.63,We've,13,brought
6191,14309245.0,14309401.0,4513.631,4513.7,We've brought,17,the
6193,14310034.0,14310199.0,4514.001,4514.1,We've brought the planet,27,to
6194,14310201.0,14310444.0,4514.101,4514.21,We've brought the planet to,31,the
6195,14310446.0,14311105.0,4514.211,4514.539999999998,We've brought the planet to the,37,brink
6196,14311735.0,14311941.0,4514.84,4514.949999999999,We've brought the planet to the brink,40,of
6197,14311943.0,14313492.0,4514.950999999999,4515.7,We've brought the planet to the brink of,51,extinction
6198,14313594.0,14313738.0,4515.75,4515.819999999999,,2,We're
6200,14313822.0,14315236.0,4515.861,4516.56,We're,15,parasites
6201,14315238.0,14315600.0,4516.561,4516.73,,3,You're
6203,14315602.0,14315703.0,4516.731,4516.78,You're,8,a
6204,14315705.0,14315966.0,4516.781,4516.9,You're a,13,good
6205,14315968.0,14316993.0,4516.901,4517.419999999999,You're a good,21,example
6206,14317729.0,14317931.0,4517.77,4517.869999999999,,5,Think
6207,14317933.0,14318325.0,4517.870999999999,4518.069999999999,Think,11,about
6208,14318327.0,14318465.0,4518.070999999999,4518.139999999998,Think about,14,it
6209,14319058.0,14319285.0,4518.428115015974,4518.539361022365,,3,All
6210,14319286.0,14319476.0,4518.54,4518.629999999999,All,7,you
6211,14319578.0,14319836.0,4518.68,4518.799999999999,All you,10,do
6212,14319838.0,14320089.0,4518.801,4518.929999999999,All you do,13,is
6213,14320193.0,14321122.0,4518.981,4519.419999999997,All you do is,18,take
6214,14321629.0,14321687.0,4519.667731629393,4519.718690095849,,3,You
6215,14321833.0,14322131.0,4519.79,4519.929999999999,You,8,took
6216,14322133.0,14322370.0,4519.931,4520.029999999999,You took,11,my
6217,14322372.0,14323372.0,4520.030999999999,4520.52,You took my,20,symbiote
6218,14326218.0,14326378.0,4521.92,4521.99,,3,You
6219,14326421.0,14326826.0,4522.011,4522.2,You,8,take
6220,14326910.0,14327853.0,4522.241,4522.719999999999,You take,17,potshots
6221,14327855.0,14327996.0,4522.721,4522.789999999999,You take potshots,20,at
6222,14327998.0,14328078.0,4522.790999999999,4522.829999999999,You take potshots at,22,a
6223,14328182.0,14328649.0,4522.881,4523.099999999999,You take potshots at a,28,great
6224,14328651.0,14329123.0,4523.101,4523.339999999999,You take potshots at a great,32,man
6225,14329125.0,14329488.0,4523.340999999999,4523.509999999999,You take potshots at a great man,39,trying
6226,14329491.0,14329591.0,4523.511,4523.559999999999,You take potshots at a great man trying,42,to
6227,14329797.0,14330064.0,4523.661000000001,4523.799999999999,You take potshots at a great man trying to,46,get
6228,14330066.0,14331047.0,4523.801,4524.28,You take potshots at a great man trying to get,56,something
6229,14331131.0,14331730.0,4524.319338658146,4524.606102236423,You take potshots at a great man trying to get something,61,done
6230,14331933.0,14332481.0,4524.696485623003,4524.987060702874,,3,Who
6231,14336464.0,14336806.0,4526.929297124601,4527.0868051118205,,3,Didn't
6233,14336814.0,14337109.0,4527.091,4527.24,Didn't,10,you
6234,14337234.0,14337673.0,4527.301000000001,4527.509999999999,Didn't you,15,take
6235,14337675.0,14338489.0,4527.510999999999,4527.899999999999,Didn't you take,20,from
6236,14338801.0,14338964.0,4528.06,4528.139999999999,Didn't you take from,24,the
6237,14339134.0,14339803.0,4528.231000000001,4528.55,Didn't you take from the,31,person
6238,14339805.0,14340089.0,4528.551,4528.69,Didn't you take from the person,35,you
6239,14340076.0,14340501.0,4528.683706070287,4528.883706070287,Didn't you take from the person you,40,love
6240,14340640.0,14340827.0,4528.95,4529.05,Didn't you take from the person you love,44,the
6241,14340829.0,14341570.0,4529.051,4529.409297124603,Didn't you take from the person you love the,49,most
6242,14341651.0,14341924.0,4529.448635782748,4529.59,Didn't you take from the person you love the most,53,who
6243,14341926.0,14342822.0,4529.591,4530.03,Didn't you take from the person you love the most who,61,trusted
6244,14342824.0,14343069.0,4530.031,4530.15,Didn't you take from the person you love the most who trusted,65,you
6245,14343071.0,14343312.0,4530.151,4530.27,Didn't you take from the person you love the most who trusted you,69,the
6246,14343314.0,14343914.0,4530.271,4530.559999999999,Didn't you take from the person you love the most who trusted you the,74,most
6247,14344718.0,14345420.0,4530.96555910543,4531.29,,4,That's
6249,14345382.0,14346398.0,4531.280999999999,4531.759999999998,That's,13,insane
6250,14346709.0,14347181.0,4531.92,4532.159999999999,,4,What
6251,14347183.0,14347649.0,4532.160999999999,4532.379999999999,What,6,I've
6253,14347630.0,14348815.0,4532.370999999999,4532.949999999998,What I've,19,initiated
6254,14348899.0,14349250.0,4532.990999999999,4533.169999999999,What I've initiated,22,is
6255,14349252.0,14349429.0,4533.170999999999,4533.26,What I've initiated is,24,a
6256,14349431.0,14350187.0,4533.261,4533.63,What I've initiated is a,30,whole
6257,14350189.0,14350845.0,4533.631,4533.94,What I've initiated is a whole,34,new
6258,14350847.0,14351557.0,4533.941,4534.281501597445,What I've initiated is a whole new,40,world
6259,14352190.0,14352298.0,4534.59,4534.66,What I've initiated is a whole new world,42,a
6260,14352300.0,14352574.0,4534.661,4534.778881789139,What I've initiated is a whole new world a,46,new
6261,14352576.0,14354468.0,4534.77988178914,4535.720543130995,What I've initiated is a whole new world a new,54,species
6262,14355960.0,14356751.0,4536.44,4536.826261980827,What I've initiated is a whole new world a new species,58,man
6263,14357760.0,14357978.0,4537.32,4537.426932907352,What I've initiated is a whole new world a new species man,62,and
6264,14357993.0,14359180.0,4537.434322683709,4538.015559105433,What I've initiated is a whole new world a new species man and,71,Symbiote
6265,14359740.0,14360869.0,4538.288753993609,4538.84,What I've initiated is a whole new world a new species man and Symbiote,80,combined
6266,14360889.0,14361111.0,4538.85,4538.959999999999,,3,Let
6267,14361113.0,14361236.0,4538.960999999999,4539.02,Let,6,me
6268,14361340.0,14361657.0,4539.071,4539.22,Let me,11,tell
6269,14361659.0,14361809.0,4539.221,4539.299999999999,Let me tell,15,you
6270,14361811.0,14362476.0,4539.301,4539.62,Let me tell you,25,something
6271,14362540.0,14362876.0,4539.651000000001,4539.819999999998,Let me tell you something,31,buddy
6272,14363281.0,14363479.0,4540.02,4540.11,Let me tell you something buddy,35,All
6273,14363481.0,14363896.0,4540.111,4540.32,Let me tell you something buddy All,41,right
6274,14363898.0,14364265.0,4540.321,4540.499999999998,Let me tell you something buddy All right,46,just
6275,14364412.0,14364747.0,4540.571884984026,4540.728274760383,Let me tell you something buddy All right just,50,man
6276,14364747.0,14364935.0,4540.728434504792,4540.828434504792,Let me tell you something buddy All right just man,53,to
6277,14365005.0,14365735.0,4540.862619808307,4541.210702875399,Let me tell you something buddy All right just man to,57,man
6278,14365905.0,14366609.0,4541.302076677319,4541.652076677317,Let me tell you something buddy All right just man to man,65,because
6279,14366617.0,14367093.0,4541.656271565496,4541.86680511182,Let me tell you something buddy All right just man to man because,67,I
6280,14367102.0,14367227.0,4541.871,4541.932076677317,Let me tell you something buddy All right just man to man because I,72,have
6281,14367229.0,14367825.0,4541.933076677316,4542.232907348244,Let me tell you something buddy All right just man to man because I have,78,spent
6282,14367827.0,14368010.0,4542.233907348246,4542.328466453676,Let me tell you something buddy All right just man to man because I have spent,80,a
6283,14368025.0,14369569.0,4542.335856230034,4543.084856230033,Let me tell you something buddy All right just man to man because I have spent a,92,significant
6284,14369583.0,14370067.0,4543.082661341855,4543.335271565497,Let me tell you something buddy All right just man to man because I have spent a significant,99,amount
6285,14370062.0,14370242.0,4543.333076677319,4543.421246006391,Let me tell you something buddy All right just man to man because I have spent a significant amount,102,of
6286,14370303.0,14371075.0,4543.451,4543.829712460066,Let me tell you something buddy All right just man to man because I have spent a significant amount of,107,time
6287,14371736.0,14371888.0,4544.14444089457,4544.22,Let me tell you something buddy All right just man to man because I have spent a significant amount of time,111,all
6288,14371890.0,14372324.0,4544.221,4544.44,Let me tell you something buddy All right just man to man because I have spent a significant amount of time all,117,right
6289,14372326.0,14372685.0,4544.441,4544.609999999999,Let me tell you something buddy All right just man to man because I have spent a significant amount of time all right,122,with
6290,14372769.0,14373016.0,4544.651,4544.77,Let me tell you something buddy All right just man to man because I have spent a significant amount of time all right with,126,one
6291,14373018.0,14373238.0,4544.771,4544.869999999999,Let me tell you something buddy All right just man to man because I have spent a significant amount of time all right with one,129,of
6292,14373240.0,14373669.0,4544.870999999999,4545.089999999999,Let me tell you something buddy All right just man to man because I have spent a significant amount of time all right with one of,135,these
6293,14373774.0,14374761.0,4545.1410000000005,4545.624728434503,Let me tell you something buddy All right just man to man because I have spent a significant amount of time all right with one of these,145,creatures
6294,14374756.0,14375204.0,4545.622118210859,4545.840958466455,Let me tell you something buddy All right just man to man because I have spent a significant amount of time all right with one of these creatures,148,up
6295,14375536.0,14376138.0,4545.995399361024,4546.295559105432,Let me tell you something buddy All right just man to man because I have spent a significant amount of time all right with one of these creatures up,151,my
6296,14376210.0,14378007.0,4546.334897763581,4547.213322683712,Let me tell you something buddy All right just man to man because I have spent a significant amount of time all right with one of these creatures up my,155,ass
6297,14379022.0,14379158.0,4547.70607028754,4547.775079872207,,2,It's
6299,14379169.0,14379677.0,4547.78,4548.02,It's,8,not
6300,14379679.0,14379800.0,4548.021,4548.08,It's not,10,a
6301,14379802.0,14380231.0,4548.081,4548.299999999999,It's not a,14,lot
6302,14380233.0,14380354.0,4548.301,4548.36,It's not a lot,17,of
6303,14380356.0,14381072.0,4548.361,4548.71,It's not a lot of,21,fun
6304,14381923.0,14382375.0,4549.11,4549.33,It's not a lot of fun,25,and
6305,14382377.0,14382742.0,4549.331,4549.533035143776,It's not a lot of fun and,30,then
6306,14383261.0,14383541.0,4549.776805111821,4549.906805111821,It's not a lot of fun and then,32,I
6307,14383542.0,14384246.0,4549.907389776357,4550.240830670927,It's not a lot of fun and then I,37,find
6308,14384237.0,14384775.0,4550.23642172524,4550.507827476038,It's not a lot of fun and then I find,41,out
6309,14385311.0,14385944.0,4550.780000000001,4551.08,It's not a lot of fun and then I find out,45,all
6310,14385946.0,14386977.0,4551.081,4551.5844408945695,It's not a lot of fun and then I find out all,51,along
6311,14387135.0,14387457.0,4551.67,4551.809999999999,It's not a lot of fun and then I find out all along,56,that
6312,14387582.0,14388111.0,4551.871,4552.129999999999,It's not a lot of fun and then I find out all along that,61,they're
6314,14388239.0,14389277.0,4552.192533546326,4552.7,It's not a lot of fun and then I find out all along that they're,72,killing
6315,14389279.0,14389554.0,4552.701,4552.851661341855,It's not a lot of fun and then I find out all along that they're killing,76,you
6316,14390273.0,14390632.0,4553.2,4553.38,,4,This
6317,14390634.0,14390821.0,4553.381,4553.46,This,7,is
6318,14390823.0,14391018.0,4553.461,4553.56,This is,11,the
6319,14391020.0,14391650.0,4553.561,4553.86,This is the,16,last
6320,14391652.0,14391981.0,4553.861,4554.029999999999,This is the last,21,time
6321,14391983.0,14392207.0,4554.030999999999,4554.139999999999,This is the last time,23,I'm
6323,14392209.0,14392933.0,4554.140999999999,4554.5099999999975,This is the last time I'm,32,asking
6324,14393190.0,14393430.0,4554.621,4554.729999999999,This is the last time I'm asking,36,you
6325,14393801.0,14394290.0,4554.92,4555.159999999999,,5,Where
6326,14394292.0,14394524.0,4555.160999999999,4555.28,Where,8,is
6327,14394524.0,14394830.0,4555.279999999999,4555.423194888178,Where is,11,my
6328,14394801.0,14395818.0,4555.408945686901,4555.904792332266,Where is my,20,symbiote
6329,14396168.0,14396338.0,4556.076677316294,4556.161821086267,,1,I
6330,14396334.0,14396762.0,4556.159744408946,4556.3597444089455,I,6,have
6331,14396771.0,14396962.0,4556.364217252396,4556.464217252396,I have,9,no
6332,14396967.0,14397902.0,4556.46645367412,4556.922044728435,I have no,14,idea
6333,14404131.0,14406113.0,4559.971246006389,4560.934664536741,,5,Where's
6335,14406116.0,14406896.0,4560.936102236421,4561.31389776358,Where's,13,Venom
6336,14407333.0,14407687.0,4561.533546325877,4561.69840255591,,4,That
6337,14407689.0,14408124.0,4561.699680511182,4561.905111821084,That,7,is
6338,14408135.0,14408318.0,4561.910543130991,4561.999840255593,That is,11,the
6339,14408325.0,14409850.0,4562.003194888179,4562.755750798719,That is the,19,ugliest
6340,14409853.0,14410585.0,4562.757188498403,4563.107188498403,That is the ugliest,27,looking
6341,14410588.0,14410926.0,4563.108626198083,4563.2819488817895,That is the ugliest looking,33,thing
6342,14411296.0,14411532.0,4563.463258785942,4563.570766773164,That is the ugliest looking thing,35,I
6343,14411522.0,14411811.0,4563.565495207668,4563.714376996807,That is the ugliest looking thing I,40,have
6344,14411821.0,14412458.0,4563.718849840256,4564.024281150159,That is the ugliest looking thing I have,45,ever
6345,14412461.0,14413873.0,4564.025559105431,4564.720766773164,That is the ugliest looking thing I have ever,50,seen
6346,14427816.0,14428126.0,4571.533546325879,4571.683546325879,,3,You
