original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
9345,24432160.0,24432836.0,10783.594249201278,10783.932587859425,There won't be a Shire,29,Pippin
9346,24474375.0,24476769.0,10804.210862619808,10805.381948881794,,7,Aragorn
9347,24478213.0,24478714.0,10806.092651757188,10806.346964856228,Aragorn,12,fall
9348,24478839.0,24479523.0,10806.399361022364,10806.727156549516,Aragorn fall,17,back
9349,24479523.0,24479726.0,10806.727156549516,10806.827156549516,Aragorn fall back,20,to
9350,24479726.0,24480018.0,10806.827156549516,10806.977156549516,Aragorn fall back to,24,the
9351,24480138.0,24480912.0,10807.035143769968,10807.414057507982,Aragorn fall back to the,29,keep
9352,24482872.0,24483199.0,10808.364217252396,10808.514217252396,Aragorn fall back to the keep,33,get
9353,24483199.0,24483848.0,10808.514217252396,10808.842012779549,Aragorn fall back to the keep get,38,your
9354,24484022.0,24484343.0,10808.916932907348,10809.092492012778,Aragorn fall back to the keep get your,42,men
9355,24484492.0,24484945.0,10809.14696485623,10809.3768370607,Aragorn fall back to the keep get your men,46,out
9356,24484945.0,24485218.0,10809.3768370607,10809.518370607024,Aragorn fall back to the keep get your men out,49,of
9357,24485264.0,24486203.0,10809.540734824275,10809.98562300318,Aragorn fall back to the keep get your men out of,55,there
9358,24509239.0,24510869.0,10821.242811501595,10822.041214057495,,6,Haldir
9359,24655775.0,24656574.0,10892.792332268373,10893.1733226837,Haldir,12,brace
9360,24656574.0,24656955.0,10893.1733226837,10893.368051118205,Haldir brace,16,the
9361,24657028.0,24657940.0,10893.396805111812,10893.849201277946,Haldir brace the,21,gate
9362,24671194.0,24671284.0,10900.309904153355,10900.37156549521,,2,To
9363,24671284.0,24671521.0,10900.37156549521,10900.47044728435,To,6,the
9364,24671521.0,24672133.0,10900.47044728435,10900.7694888179,To the,11,gate
9365,24673155.0,24673591.0,10901.281150159744,10901.481150159743,,4,Draw
9366,24673591.0,24673980.0,10901.481150159743,10901.681150159746,Draw,9,your
9367,24673980.0,24674988.0,10901.681150159746,10902.17396166134,Draw your,15,sword
9368,24735597.0,24736275.0,10931.76677316294,10932.088178913731,,4,Make
9369,24736275.0,24737266.0,10932.088178913731,10932.58961661341,Make,8,way
9370,24761488.0,24762042.0,10944.401437699667,10944.665335463244,,4,Hold
9371,24762042.0,24762712.0,10944.665335463244,10945.009105431289,Hold,9,them
9372,24763497.0,24763783.0,10945.38338658147,10945.53338658147,,3,How
9373,24763783.0,24764209.0,10945.53338658147,10945.73338658147,How,8,long
9374,24764209.0,24764418.0,10945.73338658147,10945.833386581471,How long,11,do
9375,24764418.0,24764769.0,10945.833386581471,10946.015335463258,How long do,15,you
9376,24764769.0,24765823.0,10946.015335463258,10946.512460063892,How long do you,20,need
9377,24768836.0,24769167.0,10948.00319488818,10948.160702875395,,2,As
9378,24769167.0,24769618.0,10948.160702875395,10948.376677316292,As,7,long
9379,24769645.0,24769988.0,10948.389456869008,10948.566134185296,As long,10,as
9380,24769988.0,24770294.0,10948.566134185296,10948.716134185295,As long as,14,you
9381,24770294.0,24770671.0,10948.716134185295,10948.904472843442,As long as you,18,can
9382,24770790.0,24771182.0,10948.948881789138,10949.14888178914,As long as you can,23,give
9383,24771182.0,24771664.0,10949.14888178914,10949.389456869005,As long as you can give,26,me
9384,24774214.0,24775082.0,10950.613418530347,10951.055111821075,,5,Gimli
9385,24783672.0,24784317.0,10955.23322683706,10955.543929712458,Gimli,11,brace
9386,24784317.0,24784702.0,10955.543929712458,10955.73865814696,Gimli brace,15,the
9387,24784747.0,24786480.0,10955.761022364211,10956.608466453656,Gimli brace the,20,gate
9388,24817232.0,24818214.0,10971.632587859423,10972.11277955271,,2,Oh
9389,24818459.0,24818889.0,10972.223642172525,10972.423642172524,Oh,7,come
9390,24818889.0,24819300.0,10972.423642172524,10972.625878594246,Oh come,10,on
9391,24819446.0,24819651.0,10972.70607028754,10972.80607028754,Oh come on,13,we
9392,24819706.0,24820031.0,10972.833865814697,10972.983865814696,Oh come on we,17,can
9393,24820031.0,24820428.0,10972.983865814696,10973.183865814695,Oh come on we can,22,take
9394,24820428.0,24820630.0,10973.183865814695,10973.282747603836,Oh come on we can take ',26,em
9395,24823725.0,24824113.0,10974.779552715654,10974.979552715657,,2,It's
9397,24824113.0,24824329.0,10974.979552715657,10975.083865814691,It's,6,a
9398,24824338.0,24825131.0,10975.103035143766,10975.491533546314,It's a,11,long
9399,24825131.0,24826032.0,10975.491533546314,10975.916293929691,It's a long,15,way
9400,24837748.0,24838228.0,10981.642172523962,10981.886900958463,,4,Toss
9401,24838228.0,24838647.0,10981.886900958463,10982.082747603828,Toss,7,me
9402,24843677.0,24844217.0,10984.555910543131,10984.794249201275,,4,What
9403,24845250.0,24845465.0,10985.319488817891,10985.404632587855,,1,I
9404,24845612.0,24846220.0,10985.476038338658,10985.776038338658,I,5,can
9406,24846220.0,24846678.0,10985.776038338658,10986.007987220446,I can not,14,jump
9407,24846678.0,24846940.0,10986.007987220446,10986.135623003194,I can not jump,18,the
9408,24846940.0,24847706.0,10986.135623003194,10986.510063897764,I can not jump the,27,distance
9409,24847706.0,24847863.0,10986.510063897764,10986.586581469652,I can not jump the distance,31,you
9410,24847863.0,24848226.0,10986.586581469652,10986.754632587865,I can not jump the distance you,36,have
9411,24848226.0,24848424.0,10986.754632587865,10986.854632587863,I can not jump the distance you have,39,to
9412,24848530.0,24849150.0,10986.920127795527,10987.206389776356,I can not jump the distance you have to,44,toss
9413,24849176.0,24849509.0,10987.21916932907,10987.383067092644,I can not jump the distance you have to toss,47,me
9414,24859585.0,24860756.0,10992.306709265176,10992.880511182108,,4,Ehhh
9415,24862496.0,24862845.0,10993.722044728434,10993.901757188502,Ehhh,7,don't
9417,24862845.0,24863274.0,10993.901757188502,10994.101757188502,Ehhh don't,15,tell
9418,24863274.0,24863376.0,10994.101757188502,10994.168690095854,Ehhh don't tell,19,the
9419,24863376.0,24863951.0,10994.168690095854,10994.427316293932,Ehhh don't tell the,23,elf
9420,24866012.0,24866616.0,10995.450479233228,10995.737859424917,,3,Not
9421,24867127.0,24867387.0,10995.993450479216,10996.113738019149,Not,5,a
9422,24867413.0,24868158.0,10996.126517571864,10996.499041533518,Not a,10,word
9423,24899933.0,24900589.0,11012.012779552717,11012.322523961657,,3,Men
9424,24900935.0,24901575.0,11012.49840255591,11012.805910543131,Men,9,shore
9425,24901575.0,24901924.0,11012.805910543131,11012.9857827476,Men shore,12,up
9426,24902085.0,24902388.0,11013.06389776358,11013.204313099042,Men shore up,16,the
9427,24902388.0,24903544.0,11013.204313099042,11013.768530351435,Men shore up the,21,door
9428,24908978.0,24909390.0,11016.415335463258,11016.617412140577,,5,Watch
9429,24909390.0,24909683.0,11016.617412140577,11016.767412140576,Watch,9,our
9430,24909794.0,24910792.0,11016.82428115016,11017.310702875397,Watch our,15,backs
9431,24919224.0,24919549.0,11021.431309904154,11021.581309904152,,3,Now
9432,24919549.0,24920129.0,11021.581309904152,11021.876996805117,Now,11,another
9433,24920129.0,24920459.0,11021.876996805117,11022.026996805114,Now another,15,one
9434,24920459.0,24920958.0,11022.026996805114,11022.262140575082,Now another one,20,over
9435,24921004.0,24921969.0,11022.284504792333,11022.772044728428,Now another one over,25,here
9436,24922843.0,24923729.0,11023.201277955272,11023.625878594245,,6,Higher
9437,25038003.0,25039103.0,11079.431309904154,11079.968849840248,,5,Gimli
9438,25039645.0,25041019.0,11080.223642172525,11080.905910543126,Gimli,13,Aragorn
9439,25041891.0,25042168.0,11081.332268370606,11081.463099041532,Gimli Aragorn,17,get
9440,25042168.0,25042584.0,11081.463099041532,11081.661022364216,Gimli Aragorn get,21,out
9441,25042584.0,25042789.0,11081.661022364216,11081.761022364217,Gimli Aragorn get out,24,of
9442,25042789.0,25043375.0,11081.761022364217,11082.05431309904,Gimli Aragorn get out of,30,there
9443,25053947.0,25055392.0,11087.214057507988,11087.912300319484,,7,Aragorn
9444,25059675.0,25060940.0,11090.006389776358,11090.63130990415,,4,Fire
9445,25125487.0,25125742.0,11122.137635782748,11122.261661341854,,4,Pull
9446,25125777.0,25126692.0,11122.278635782748,11122.73,Pull,14,everybody
9447,25126779.0,25127444.0,11122.772533546324,11123.09792332268,Pull everybody,19,back
9448,25131035.0,25131787.0,11124.857476038347,11125.22,,4,Pull
9449,25131789.0,25132238.0,11125.221,11125.444888178905,Pull,9,them
9450,25132398.0,25133075.0,11125.51,11125.84,Pull them,14,back
9451,25135995.0,25136828.0,11127.274760383389,11127.679233226832,,4,Fall
9452,25137013.0,25137986.0,11127.773162939297,11128.25111821086,Fall,9,back
9453,25139196.0,25140463.0,11128.846645367412,11129.449201277948,Fall bac,12,Fall
9454,25140649.0,25142874.0,11129.543130990416,11130.637699680496,Fall back.,15,back
9455,25146777.0,25147489.0,11132.536741214057,11132.886741214055,,4,They've
9457,25147489.0,25148309.0,11132.886741214055,11133.276198083062,They've,14,broken
9458,25148309.0,25149175.0,11133.276198083062,11133.699680511174,They've broken,22,through
9459,25150521.0,25150810.0,11134.357827476038,11134.507827476038,,3,The
9460,25150810.0,25151437.0,11134.507827476038,11134.807827476036,The,10,castle
9461,25151437.0,25151811.0,11134.807827476036,11134.997284345043,The castle,13,is
9462,25152083.0,25153645.0,11135.137380191693,11135.885623003189,The castle is,22,breached
9463,25153935.0,25155056.0,11136.019169329073,11136.583226837058,,7,Retreat
9464,25155626.0,25156015.0,11136.85303514377,11137.05303514377,,4,Fall
9465,25156015.0,25156759.0,11137.05303514377,11137.41597444089,Fall,9,back
9466,25157414.0,25160252.0,11137.728434504792,11139.123162939297,,7,Retreat
9467,25160515.0,25161245.0,11139.242811501595,11139.611022364212,,5,Hurry
9468,25162477.0,25163631.0,11140.20447284346,11140.76645367412,Hurry,12,inside
9469,25163631.0,25163956.0,11140.76645367412,11140.91645367412,,3,Get
9470,25163956.0,25164143.0,11140.91645367412,11141.007827476042,Get,8,them
9471,25164143.0,25165312.0,11141.007827476042,11141.579392971247,Get them,15,inside
9472,25165962.0,25166758.0,11141.897763578274,11142.276677316297,Get them inside,20,into
9473,25166845.0,25167138.0,11142.338658146964,11142.488658146964,Get them inside into,24,the
9474,25167138.0,25168976.0,11142.488658146964,11143.378753993611,Get them inside into the,29,keep
9475,25194398.0,25195456.0,11155.789872204474,11156.30466453674,,1,I
9476,25195589.0,25196218.0,11156.369562300328,11156.666932907352,I,6,will
9477,25196259.0,25196926.0,11156.687102236425,11157.03,I will,12,leave
9478,25196928.0,25197285.0,11157.031,11157.190575079863,I will leave,16,you
9479,25197285.0,25197765.0,11157.190575079863,11157.431150159731,I will leave you,19,at
9480,25197786.0,25198050.0,11157.44137380192,11157.563610223642,I will leave you at,23,the
9481,25198065.0,25199407.0,11157.571,11158.244600638973,I will leave you at the,31,western
9482,25199987.0,25200988.0,11158.51,11159.001246006392,I will leave you at the western,39,borders
9483,25201049.0,25201258.0,11159.031,11159.132492012784,I will leave you at the western borders,42,of
9484,25201312.0,25201587.0,11159.159051118211,11159.3,I will leave you at the western borders of,46,the
9485,25201764.0,25203533.0,11159.38658146965,11160.24568690096,I will leave you at the western borders of the,53,forest
9486,25204808.0,25205132.0,11160.87568690096,11161.026805111822,,3,You
9487,25205147.0,25205643.0,11161.03419488818,11161.27319488818,You,7,can
9488,25205639.0,25206073.0,11161.271,11161.477635782749,You can,12,make
9489,25206108.0,25206433.0,11161.494610223644,11161.66,You can make,17,your
9490,25206435.0,25207003.0,11161.661,11161.94987220447,You can make your,21,way
9491,25207166.0,25208041.0,11162.019169329073,11162.438498402547,You can make your way,27,north
9492,25208126.0,25208430.0,11162.48,11162.64,You can make your way north,30,to
9493,25208432.0,25208969.0,11162.641,11162.91,You can make your way north to,35,your
9494,25208971.0,25210398.0,11162.911,11163.6,You can make your way north to your,44,homeland
9495,25210400.0,25211127.0,11163.601,11163.96555910543,You can make your way north to your homeland,49,from
9496,25211196.0,25212653.0,11163.99850798722,11164.7,You can make your way north to your homeland from,55,there
9497,25226278.0,25226882.0,11171.36,11171.64,,4,Wait
9498,25227843.0,25228530.0,11172.11,11172.454025559106,Wait,9,stop
9499,25230488.0,25231483.0,11173.41,11173.894025559106,Wait stop,14,stop
9500,25240124.0,25240428.0,11178.11258785942,11178.277028753992,,4,Turn
9501,25240428.0,25241205.0,11178.277028753992,11178.640926517566,Turn,11,around
9502,25244983.0,25245294.0,11180.479233226835,11180.64728434505,Turn around,16,turn
9503,25245294.0,25245985.0,11180.64728434505,11180.9696485623,Turn around turn,23,around
9504,25246027.0,25246278.0,11180.99,11181.128466453676,Turn around turn around,28,take
9505,25246306.0,25246605.0,11181.142246006391,11181.28,Turn around turn around take,31,us
9506,25246605.0,25247112.0,11181.28,11181.53654952076,Turn around turn around take us,37,south
9507,25247982.0,25249643.0,11181.94568690096,11182.764376996804,,5,South
9508,25251397.0,25251683.0,11183.61341853035,11183.76341853035,,3,But
9509,25252006.0,25252865.0,11183.91054313099,11184.322683706068,But,8,that
9510,25252894.0,25253355.0,11184.337284345058,11184.571054313104,But that,13,will
9511,25255153.0,25255835.0,11185.450479233226,11185.775079872205,But that will,18,lead
9512,25255835.0,25256132.0,11185.775079872205,11185.925079872204,But that will lead,22,you
9513,25256414.0,25257295.0,11186.083067092652,11186.513099041527,But that will lead you,27,past
9514,25257295.0,25260119.0,11186.513099041527,11187.868370607022,But that will lead you past,36,Isengard
9515,25262259.0,25262959.0,11188.91373801917,11189.255431309904,,3,Yes
9516,25265131.0,25266553.0,11190.32,11191.021980830668,Yes,11,exactly
9517,25268596.0,25268928.0,11192.02,11192.18,,2,If
9518,25268930.0,25269147.0,11192.181,11192.28,If,5,we
9519,25269149.0,25269326.0,11192.281,11192.368466453676,If we,8,go
9520,25269367.0,25270008.0,11192.388635782749,11192.70124600639,If we go,14,south
9521,25270069.0,25270351.0,11192.731,11192.87,If we go south,17,we
