original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
3918,5411902.0,5412303.0,2206.861,2207.04,I did my best but he's,26,too
3919,5412305.0,5413945.0,2207.041,2207.86,I did my best but he's too,36,fantastic
3920,5415087.0,5415744.0,2208.4,2208.73,,4,Here
3921,5416280.0,5416585.0,2209.0,2209.14,,3,Let
3922,5416587.0,5416786.0,2209.141,2209.24,Let,6,me
3923,5416788.0,5417277.0,2209.241,2209.47,Let me,12,carry
3924,5417279.0,5417563.0,2209.471,2209.62,Let me carry,17,that
3925,5417565.0,5418094.0,2209.621,2209.87,Let me carry that,23,heavy
3926,5418096.0,5418569.0,2209.871,2210.11,Let me carry that heavy,27,gun
3927,5418571.0,5418836.0,2210.111,2210.24,Let me carry that heavy gun,31,for
3928,5418838.0,5419225.0,2210.241,2210.42,Let me carry that heavy gun for,35,you
3929,5419509.0,5419731.0,2210.56,2210.66,,1,I
3930,5419733.0,5420103.0,2210.661,2210.85,I,5,got
3931,5420105.0,5420287.0,2210.851,2210.94,I got,8,us
3932,5420289.0,5420876.0,2210.941,2211.22,I got us,16,covered
3933,5427965.0,5428595.0,2214.7,2215.0,,3,Let
3934,5428597.0,5429270.0,2215.001,2215.32,Let,6,go
3935,5429272.0,5429883.0,2215.321,2215.6383171279,,2,It's
3937,5429879.0,5430566.0,2215.636325355272,2215.961510845175,It's,9,mine
3938,5430575.0,5431505.0,2215.96559461481,2216.420306656695,,7,Bernard
3939,5431511.0,5432663.0,2216.423335826478,2216.986200448768,Bernard,11,run
3940,5435826.0,5437015.0,2218.531518324607,2219.1040987284964,,7,Roxanne
3941,5439144.0,5439526.0,2220.145235602094,2220.3308077786105,,3,You're
3943,5439531.0,5440085.0,2220.333582647719,2220.604525056096,You're,10,gon
3945,5440186.0,5440779.0,2220.653702318624,2220.933620044876,You're gon na,19,break
3946,5440782.0,5441111.0,2220.9349289454,2221.1127150336565,You're gon na break,22,it
3947,5442507.0,5442887.0,2221.7875841436053,2221.980329094988,,2,Oh
3948,5442968.0,5443750.0,2222.0194465220643,2222.4036649214645,Oh,5,no
3949,5455916.0,5457184.0,2228.338070306657,2228.948354525056,,7,Roxanne
3950,5470924.0,5471334.0,2235.66,2235.87,,3,Who
3951,5471336.0,5471742.0,2235.871,2236.06,Who,6,on
3952,5471744.0,5472212.0,2236.061,2236.28,Who on,12,Earth
3953,5472214.0,5472563.0,2236.281,2236.47,Who on Earth,15,is
3954,5472565.0,5473568.0,2236.471,2236.96,Who on Earth is,20,that
3955,5495084.0,5496068.0,2247.471952131638,2247.9356394913984,,7,Roxanne
3956,5506455.0,5506848.0,2253.009057591624,2253.21,,4,This
3957,5506850.0,5507370.0,2253.211,2253.4559012715026,This,8,way
3958,5519619.0,5519872.0,2259.43904263276,2259.5821989528804,,4,What
3959,5519870.0,5520150.0,2259.581,2259.708810770382,What,8,are
3960,5520152.0,5520466.0,2259.709551234109,2259.846230366494,What are,12,you
3961,5520480.0,5521314.0,2259.853213911744,2260.26,What are you,18,doing
3962,5533305.0,5533730.0,2266.1256544502617,2266.325654450261,,4,Just
3963,5533730.0,5534493.0,2266.325654450261,2266.6983171278966,Just,10,throw
3964,5534485.0,5534946.0,2266.6940912490645,2266.928721017202,Just throw,13,it
3965,5535581.0,5536651.0,2267.23,2267.77,,5,Daddy's
3967,5536653.0,5538366.0,2267.771,2268.5820867614066,Daddy's,13,sorry
3968,5561596.0,5562540.0,2279.94,2280.4,,3,Wow
3969,5563784.0,5563988.0,2281.0,2281.1,,4,That
3970,5563990.0,5564238.0,2281.101,2281.22,That,8,was
3971,5564241.0,5564589.0,2281.221,2281.4,That was,15,really
3972,5564591.0,5565695.0,2281.401,2281.94,That was really,24,exciting
3973,5565936.0,5566492.0,2282.05,2282.33,,4,Yeah
3974,5566951.0,5567072.0,2282.546230366496,2282.6051234106217,,3,You
3975,5567086.0,5567231.0,2282.612106955872,2282.7,You,8,were
3976,5567234.0,5567695.0,2282.701,2282.9,You were,13,very
3977,5567697.0,5568290.0,2282.901,2283.2,You were very,20,strong
3978,5568292.0,5568401.0,2283.201,2283.253934181001,You were very strong,23,in
3979,5568397.0,5568777.0,2283.251942408376,2283.448481675393,You were very strong in,29,there
3980,5569237.0,5569537.0,2283.68,2283.82,,1,I
3981,5569539.0,5570362.0,2283.821,2284.23,I,6,know
3982,5570583.0,5570926.0,2284.33,2284.48,,1,I've
3984,5570928.0,5571321.0,2284.481,2284.68,I've,10,never
3985,5571323.0,5571829.0,2284.681,2284.92,I've never,15,seen
3986,5571831.0,5572612.0,2284.921,2285.32,I've never seen,22,anyone
3987,5572614.0,5572900.0,2285.321,2285.46,I've never seen anyone,26,but
3988,5572902.0,5573487.0,2285.461,2285.74,I've never seen anyone but,32,Metro
3989,5573489.0,5573962.0,2285.741,2285.98,I've never seen anyone but Metro,36,Man
3990,5573964.0,5574493.0,2285.981,2286.23,I've never seen anyone but Metro Man,42,stand
3991,5574495.0,5574701.0,2286.231,2286.34,I've never seen anyone but Metro Man stand,45,up
3992,5574703.0,5574861.0,2286.341,2286.42,I've never seen anyone but Metro Man stand up,48,to
3993,5574863.0,5575227.0,2286.421,2286.59,I've never seen anyone but Metro Man stand up to,52,him
3994,5575229.0,5575541.0,2286.591,2286.76,I've never seen anyone but Metro Man stand up to him,57,like
3995,5575543.0,5576316.0,2286.761,2287.12,I've never seen anyone but Metro Man stand up to him like,62,that
3996,5576481.0,5576994.0,2287.2,2287.46,,4,What's
3998,5576996.0,5577663.0,2287.461,2287.78,What's,12,going
3999,5577665.0,5578589.0,2287.781,2288.23,What's going,15,on
4000,5579488.0,5580062.0,2288.67,2288.96,,3,Hal
4001,5580064.0,5580409.0,2288.961,2289.12,Hal,8,what
4002,5580411.0,5581108.0,2289.121,2289.47,Hal what,17,happened
4003,5581327.0,5581496.0,2289.56,2289.65,,1,I
4004,5581498.0,5581761.0,2289.651,2289.78,I,7,think
4005,5581763.0,5582005.0,2289.781,2289.91,I think,9,a
4006,5582007.0,5582578.0,2289.911,2290.18,I think a,13,bee
4007,5582580.0,5582946.0,2290.181,2290.37,I think a bee,18,flew
4008,5582948.0,5583215.0,2290.371,2290.5,I think a bee flew,21,up
4009,5583217.0,5583457.0,2290.501,2290.61,I think a bee flew up,24,my
4010,5583465.0,5584583.0,2290.6139790575894,2291.16,I think a bee flew up my,29,nose
4011,5585317.0,5585463.0,2291.51,2291.59,,1,I
4012,5585465.0,5585912.0,2291.591,2291.8,I,5,was
4013,5585914.0,5586367.0,2291.801,2292.04,I was,10,just
4014,5586369.0,5586871.0,2292.041,2292.26,I was just,16,about
4015,5586873.0,5586996.0,2292.261,2292.33,I was just about,19,to
4016,5586998.0,5587250.0,2292.331,2292.47,I was just about to,24,make
4017,5587252.0,5587512.0,2292.471,2292.59,I was just about to make,27,my
4018,5587514.0,5588224.0,2292.591,2292.93,I was just about to make my,35,frontal
4019,5588226.0,5589029.0,2292.931,2293.34,I was just about to make my frontal,43,assault
4020,5589350.0,5589698.0,2293.48,2293.66,I was just about to make my frontal assault,46,to
4021,5589700.0,5590559.0,2293.661,2294.07,I was just about to make my frontal assault to,53,rescue
4022,5590561.0,5591071.0,2294.071,2294.32,I was just about to make my frontal assault to rescue,57,you
4023,5591073.0,5591625.0,2294.321,2294.6,I was just about to make my frontal assault to rescue you,61,but
4024,5591809.0,5592258.0,2294.69,2294.9,I was just about to make my frontal assault to rescue you but,66,like
4025,5592279.0,5592755.0,2294.91,2295.154181002244,I was just about to make my frontal assault to rescue you but like,72,fifty
4026,5592757.0,5593412.0,2295.1551810022447,2295.463851907254,I was just about to make my frontal assault to rescue you but like fifty,79,ninjas
4027,5593419.0,5593806.0,2295.4671727748696,2295.6660658189967,I was just about to make my frontal assault to rescue you but like fifty ninjas,85,tried
4028,5593808.0,5594109.0,2295.6670658189983,2295.814712041882,I was just about to make my frontal assault to rescue you but like fifty ninjas tried,88,to
4029,5594161.0,5594737.0,2295.84,2296.12,I was just about to make my frontal assault to rescue you but like fifty ninjas tried to,95,attack
4030,5594739.0,5595207.0,2296.121,2296.35,I was just about to make my frontal assault to rescue you but like fifty ninjas tried to attack,98,me
4031,5595595.0,5596210.0,2296.53,2296.84,I was just about to make my frontal assault to rescue you but like fifty ninjas tried to attack me,101,so
4032,5596212.0,5596678.0,2296.841,2297.06,I was just about to make my frontal assault to rescue you but like fifty ninjas tried to attack me so,103,I
4033,5596680.0,5597108.0,2297.061,2297.28,I was just about to make my frontal assault to rescue you but like fifty ninjas tried to attack me so I,107,had
4034,5597110.0,5597354.0,2297.281,2297.39,I was just about to make my frontal assault to rescue you but like fifty ninjas tried to attack me so I had,110,to
4035,5597579.0,5598133.0,2297.5,2297.78,I was just about to make my frontal assault to rescue you but like fifty ninjas tried to attack me so I had to,115,beat
4037,5598354.0,5598722.0,2297.896394913986,2298.06,I was just about to make my frontal assault to rescue you but like fifty ninjas tried to attack me so I had to beat 'em,123,all
4038,5598724.0,5598929.0,2298.061,2298.17,I was just about to make my frontal assault to rescue you but like fifty ninjas tried to attack me so I had to beat 'em all,126,up
4039,5598970.0,5599340.0,2298.190082273748,2298.37,I was just about to make my frontal assault to rescue you but like fifty ninjas tried to attack me so I had to beat 'em all up,130,and
4040,5599342.0,5599935.0,2298.371,2298.66,I was just about to make my frontal assault to rescue you but like fifty ninjas tried to attack me so I had to beat 'em all up and,132,I
4041,5599937.0,5600697.0,2298.661,2299.04,I was just about to make my frontal assault to rescue you but like fifty ninjas tried to attack me so I had to beat 'em all up and I,136,did
4042,5600699.0,5600799.0,2299.041,2299.09,I was just about to make my frontal assault to rescue you but like fifty ninjas tried to attack me so I had to beat 'em all up and I did,140,and
4043,5600819.0,5601185.0,2299.091,2299.27,I was just about to make my frontal assault to rescue you but like fifty ninjas tried to attack me so I had to beat 'em all up and I did and,142,I
4044,5601370.0,5601695.0,2299.36,2299.51,I was just about to make my frontal assault to rescue you but like fifty ninjas tried to attack me so I had to beat 'em all up and I did and I,147,they
4045,5601697.0,5601838.0,2299.511,2299.58,I was just about to make my frontal assault to rescue you but like fifty ninjas tried to attack me so I had to beat 'em all up and I did and I they,152,were
4046,5601840.0,5602099.0,2299.581,2299.717090501123,I was just about to make my frontal assault to rescue you but like fifty ninjas tried to attack me so I had to beat 'em all up and I did and I they were,156,all
4047,5602107.0,5602311.0,2299.7211892296177,2299.82,I was just about to make my frontal assault to rescue you but like fifty ninjas tried to attack me so I had to beat 'em all up and I did and I they were all,161,like
4048,5602313.0,5602917.0,2299.821,2300.1,I was just about to make my frontal assault to rescue you but like fifty ninjas tried to attack me so I had to beat 'em all up and I did and I they were all like,168,crying
4049,5602919.0,5603101.0,2300.101,2300.19,I was just about to make my frontal assault to rescue you but like fifty ninjas tried to attack me so I had to beat 'em all up and I did and I they were all like crying,172,and
4050,5603103.0,5603561.0,2300.191,2300.44,I was just about to make my frontal assault to rescue you but like fifty ninjas tried to attack me so I had to beat 'em all up and I did and I they were all like crying and,178,stuff
4051,5603561.0,5604047.0,2300.44,2300.67,,3,Wow
4052,5604049.0,5604256.0,2300.671,2300.77,Wow,5,a
4053,5604258.0,5604950.0,2300.771,2301.11,Wow a,11,brave
4054,5604952.0,5605337.0,2301.111,2301.3,Wow a brave,15,one
4055,5605339.0,5605850.0,2301.301,2301.54,Wow a brave one,18,isn't
4057,5605852.0,5606157.0,2301.541,2301.7,Wow a brave one isn't,24,he
4058,5607490.0,5607871.0,2302.35,2302.53,,3,Who
4059,5607873.0,5608102.0,2302.531,2302.65,Who,7,are
4060,5608104.0,5609305.0,2302.651,2303.22,Who are,11,you
4061,5612892.0,5613549.0,2304.98,2305.31,,2,He's
4063,5613551.0,5613875.0,2305.311,2305.46,He's,7,my
4064,5613875.0,5614898.0,2305.46,2305.96,He's my,15,partner
4065,5614903.0,5616134.0,2305.9626028421844,2306.5639117427068,,7,Partner
4066,5616923.0,5618069.0,2306.95,2307.51,,3,Yes
4067,5618545.0,5619316.0,2307.75,2308.12,Yes,7,Yes
4068,5619318.0,5620009.0,2308.121,2308.4562303664934,Yes Yes,15,Partner
4069,5620015.0,5620237.0,2308.4592221391167,2308.57,,4,Well
4070,5620239.0,5620715.0,2308.571,2308.81,Well,9,look
4071,5620799.0,5621991.0,2308.8511593118924,2309.4255422587867,Well look,17,partner
4072,5622656.0,5623143.0,2309.76,2309.99,Well look partner,19,I'm
4074,5623145.0,5623436.0,2309.991,2310.13,Well look partner I'm,25,her
4075,5623438.0,5624841.0,2310.131,2310.81,Well look partner I'm her,33,partner
4076,5625174.0,5625660.0,2310.98,2311.21,,3,She
4077,5625662.0,5626236.0,2311.211,2311.5,She,8,doesn't
4079,5626238.0,5626706.0,2311.501,2311.72,She doesn't,16,know
4080,5626708.0,5627011.0,2311.721,2311.87,She doesn't know,21,what
4081,5627013.0,5627506.0,2311.871,2312.12,She doesn't know what,25,she's
4083,5627508.0,5628447.0,2312.121,2312.58,She doesn't know what she's,34,saying
4084,5628449.0,5628773.0,2312.581,2312.73,,3,She's
4086,5628775.0,5628937.0,2312.731,2312.81,She's,10,been
4087,5628945.0,5629207.0,2312.8133208676154,2312.96,She's been,18,through
4088,5629209.0,5629368.0,2312.961,2313.03,She's been through,20,a
4089,5629370.0,5630493.0,2313.031,2313.58,She's been through a,30,traumatic
4090,5630495.0,5631455.0,2313.581,2314.05,She's been through a traumatic,41,experience
4091,5631443.0,5631570.0,2314.044427823488,2314.1063126402405,,1,I'd
4093,5631578.0,5631904.0,2314.110304412865,2314.26,I'd,10,better
4094,5631906.0,5632291.0,2314.261,2314.45,I'd better,15,take
4095,5632293.0,5632647.0,2314.451,2314.63,I'd better take,19,him
4096,5632649.0,5633203.0,2314.631,2314.8942632759904,I'd better take him,24,home
4097,5633913.0,5634399.0,2315.24,2315.48,,6,Thanks
4098,5634401.0,5635261.0,2315.481,2315.9,Thanks,12,again
4099,5635263.0,5636615.0,2315.901,2316.57,Thanks again,20,Bernard
4100,5651677.0,5651962.0,2323.92,2324.05,,1,I'll
4102,5651964.0,5652354.0,2324.051,2324.26,I'll,9,call
4103,5652356.0,5652556.0,2324.261,2324.35,I'll call,13,you
4104,5652558.0,5653743.0,2324.351,2324.93,I'll call you,22,tomorrow
4105,5654111.0,5655236.0,2325.1,2325.65,I'll call you tomorrow,30,partner
4106,5657613.0,5658374.0,2326.82,2327.2,,4,Yeah
4107,5658376.0,5659336.0,2327.200658189977,2327.67,Yeah,9,okay
4108,5660482.0,5660771.0,2328.23,2328.38,Yeah okay,11,I'd
4110,5660773.0,5661090.0,2328.381,2328.526065818999,Yeah okay I'd,18,like
4111,5661092.0,5661396.0,2328.527065818999,2328.6769259536272,Yeah okay I'd like,23,that
4112,5661395.0,5661823.0,2328.676140613313,2328.876140613313,,4,That
4113,5661968.0,5662359.0,2328.946148092745,2329.13,That,8,was
4114,5662361.0,5662896.0,2329.131,2329.4,That was,14,weird
4115,5662898.0,5663204.0,2329.401,2329.55,That was weird,18,for
4116,5663206.0,5664346.0,2329.551,2330.1,That was weird for,28,everybody
4117,5664613.0,5664981.0,2330.23,2330.42,That was weird for everybody ',36,cause
4118,5664983.0,5665213.0,2330.421,2330.55,That was weird for everybody ' cause,40,you
4119,5665215.0,5666224.0,2330.551,2331.01,That was weird for everybody ' cause you,53,accidentally
4120,5666226.0,5666722.0,2331.011,2331.26,That was weird for everybody ' cause you accidentally,60,hugged
4121,5666724.0,5667131.0,2331.261,2331.47,That was weird for everybody ' cause you accidentally hugged,64,him
4122,5667133.0,5667656.0,2331.471,2331.71659685864,That was weird for everybody ' cause you accidentally hugged him,72,instead
4123,5667658.0,5668020.0,2331.7175968586403,2331.9041361256564,That was weird for everybody ' cause you accidentally hugged him instead,75,of
4124,5668010.0,5668626.0,2331.8991525804063,2332.190403889307,That was weird for everybody ' cause you accidentally hugged him instead of,78,me
4125,5669710.0,5670173.0,2332.7199476439814,2332.9553552730026,,3,Sir
4126,5672650.0,5673494.0,2334.173522812266,2334.577823485415,,3,Sir
4127,5675526.0,5675913.0,2335.571,2335.75,Sir,8,code
4129,5675915.0,5676144.0,2335.751,2335.87,Sir code did,16,you
4130,5676146.0,5676915.0,2335.871,2336.24,Sir code did you,21,find
4131,5676917.0,5677285.0,2336.241,2336.43,Sir code did you find,25,out
4132,5677281.0,5677591.0,2336.428008227375,2336.579753178759,Sir code did you find out,29,who
4133,5677591.0,5678046.0,2336.5795512341065,2336.8,Sir code did you find out who,32,it
4134,5678048.0,5678840.0,2336.801,2337.18,Sir code did you find out who it,36,was
4135,5681164.0,5681834.0,2338.3335826477187,2338.643006731488,,2,Oh
4136,5682994.0,5683420.0,2339.21,2339.41,O,3,Oh
4137,5685751.0,5686661.0,2340.55,2341.01,,4,Code
4138,5687171.0,5687658.0,2341.25,2341.48,Code,8,get
4139,5687660.0,5687907.0,2341.481,2341.61,Code get,12,the
4140,5687909.0,5689135.0,2341.611,2342.21,Code get the,16,car
4141,5689417.0,5690201.0,2342.35,2342.73,,4,Code
4142,5690203.0,5690646.0,2342.731,2342.94,Code,10,right
4143,5690648.0,5691102.0,2342.941,2343.17,Code right,15,away
4144,5691105.0,5691683.0,2343.1712789828,2343.44693343306,Code right away,19,sir
4145,5709927.0,5710848.0,2352.35,2352.8,,3,Bye
4147,5710848.0,5711219.0,2352.8,2352.99,,3,See
4148,5711221.0,5711260.0,2352.991,2353.01,See,7,you
4149,5711262.0,5711975.0,2353.011,2353.35,See you,16,tomorrow
4150,5711977.0,5712408.0,2353.351,2353.57,See you tomorrow,20,Hal
4151,5712776.0,5713085.0,2353.76,2353.92,,1,I'll
4153,5713087.0,5713493.0,2353.921,2354.1,I'll,10,leave
4154,5713499.0,5713657.0,2354.1031563201213,2354.18,I'll leave,14,the
4155,5713659.0,5713984.0,2354.181,2354.35,I'll leave the,19,door
4156,5713986.0,5714760.0,2354.351,2354.73,I'll leave the door,28,unlocked
4157,5714756.0,5714969.0,2354.7283620044896,2354.8322961854915,I'll leave the door unlocked,31,in
4158,5714978.0,5715354.0,2354.836287958116,2355.01,I'll leave the door unlocked in,36,case
4159,5715356.0,5715601.0,2355.011,2355.13,I'll leave the door unlocked in case,40,you
4160,5715606.0,5715739.0,2355.132385938669,2355.2067314884066,I'll leave the door unlocked in case you,45,want
4161,5715736.0,5715807.0,2355.205041136874,2355.24,I'll leave the door unlocked in case you want,48,to
4162,5715809.0,5716357.0,2355.241,2355.5,I'll leave the door unlocked in case you want to,54,check
4163,5716359.0,5716605.0,2355.501,2355.62,I'll leave the door unlocked in case you want to check,57,on
4164,5716728.0,5716867.0,2355.68,2355.74,I'll leave the door unlocked in case you want to check on,60,me
4165,5716869.0,5717584.0,2355.741,2356.1,I'll leave the door unlocked in case you want to check on me,66,later
4166,5721721.0,5722294.0,2358.12,2358.41,,3,Who
4167,5722355.0,5723008.0,2358.44,2358.74,Who,6,is
