original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
7608,8900852.0,8901476.0,3802.911,3803.2199999999993,No one realizes they're being fooled,44,because
7609,8901478.0,8901705.0,3803.221,3803.3199999999993,No one realizes they're being fooled because,49,they're
7611,8901833.0,8902178.0,3803.391000000001,3803.56,No one realizes they're being fooled because they're,56,too
7612,8902180.0,8902831.0,3803.561,3803.87,No one realizes they're being fooled because they're too,61,busy
7613,8902833.0,8903652.0,3803.871,3804.27,No one realizes they're being fooled because they're too busy,70,laughing
7614,8903792.0,8904044.0,3804.34,3804.469999999998,No one realizes they're being fooled because they're too busy laughing,73,at
7615,8904226.0,8904424.0,3804.561,3804.64,No one realizes they're being fooled because they're too busy laughing at,77,the
7616,8904426.0,8904815.0,3804.640999999999,3804.84,No one realizes they're being fooled because they're too busy laughing at the,82,fool
7617,8906556.0,8907504.0,3805.69,3806.159488817891,,9,Brilliant
7618,8916160.0,8916580.0,3810.3865814696487,3810.581309904153,,3,Why
7619,8916587.0,8916806.0,3810.584664536741,3810.699361022365,Why,7,aren't
7621,8916813.0,8916996.0,3810.702875399361,3810.7921725239617,Why aren't,14,you
7622,8916992.0,8917194.0,3810.79054313099,3810.8884664536736,Why aren't you,17,in
7623,8917196.0,8918442.0,3810.889466453674,3811.49124600639,Why aren't you in,26,disguise
7624,8918628.0,8919698.0,3811.584440894569,3812.104440894569,,1,I
7625,8920273.0,8920355.0,3812.4,3812.439999999999,,4,Come
7626,8920357.0,8920894.0,3812.440999999999,3812.699999999999,Come,7,on
7627,8921306.0,8921569.0,3812.900000000001,3813.02,Come on,13,there's
7629,8921571.0,8922021.0,3813.0209999999993,3813.25,Come on there's,18,no
7630,8922023.0,8922917.0,3813.251,3813.68,Come on there's no,23,time
7631,8922919.0,8923236.0,3813.681,3813.8414057508,,2,Go
7632,8923233.0,8923963.0,3813.8402555910543,3814.199041533547,Go,5,on
7633,8923961.0,8925021.0,3814.1980830670927,3814.6984025559104,,4,Okay
7634,8925121.0,8926220.0,3814.747603833866,3815.302236421725,Okay,9,Okay
7635,8927363.0,8928397.0,3815.842364217252,3816.35,,8,Computer
7636,8928399.0,8929566.0,3816.351,3816.933610223642,Computer,17,disguise
7637,8929656.0,8930636.0,3816.977635782748,3817.4426517571887,,7,Request
7638,8930652.0,8931842.0,3817.450479233227,3818.0408945686895,Request,20,acknowledged
7639,8946532.0,8946874.0,3825.220447284345,3825.394888178913,,2,It's
7641,8946870.0,8947076.0,3825.3929712460063,3825.479073482428,It's,8,the
7642,8947070.0,8947790.0,3825.4760383386574,3825.829392971246,It's the,13,boss
7643,8948329.0,8948726.0,3826.083067092652,3826.28626198083,,2,He's
7645,8948860.0,8949326.0,3826.35143769968,3826.571565495208,He's,11,coming
7646,8961365.0,8962048.0,3832.4664536741216,3832.7974440894577,,4,Ivan
7647,8966282.0,8966633.0,3834.849840255591,3835.0233226837054,,2,Oh
7648,8966977.0,8967500.0,3835.2,3835.444440894568,Oh,5,uh
7649,8969410.0,8970035.0,3836.378562275944,3836.690127795527,,4,Ivan
7650,8971004.0,8971391.0,3837.15,3837.36,Ivan,8,why
7651,8971393.0,8971762.0,3837.361,3837.53,Ivan why,11,do
7652,8971764.0,8972108.0,3837.531,3837.706677413793,Ivan why do,15,you
7653,8972110.0,8973068.0,3837.7076773162935,3838.176869009584,Ivan why do you,22,insult
7654,8973550.0,8973782.0,3838.402555910543,3838.515335463259,Ivan why do you insult,25,me
7655,8973832.0,8974543.0,3838.539936102237,3838.889137380192,Ivan why do you insult me,28,so
7656,8974958.0,8975383.0,3839.1,3839.289999999999,Ivan why do you insult me so,31,by
7657,8975454.0,8976221.0,3839.341,3839.699999999997,Ivan why do you insult me so by,38,making
7658,8976412.0,8976714.0,3839.811,3839.950000000002,Ivan why do you insult me so by making,41,me
7659,8976971.0,8977616.0,3840.09,3840.380000000001,Ivan why do you insult me so by making me,46,wait
7660,8977618.0,8978190.0,3840.381,3840.66,Ivan why do you insult me so by making me wait,51,here
7661,8996680.0,8997052.0,3849.70124600639,3849.88124600639,,2,He's
7663,8997060.0,8997573.0,3849.884984025559,3850.144728434504,He's,7,in
7664,9003285.0,9003519.0,3852.920127795527,3853.0477635782745,,3,The
7665,9003526.0,9004374.0,3853.051118210863,3853.45015974441,The,10,racers
7666,9004374.0,9004631.0,3853.450479233227,3853.578115015974,The racers,14,are
7667,9004625.0,9004899.0,3853.575079872204,3853.715495207668,The racers are,18,now
7668,9004945.0,9005452.0,3853.738019169329,3853.996485623004,The racers are now,25,making
7669,9005460.0,9005746.0,3854.0,3854.141373801918,The racers are now making,31,their
7670,9005744.0,9006032.0,3854.14,3854.27,The racers are now making their,35,way
7671,9006034.0,9006705.0,3854.2709999999993,3854.59,The racers are now making their way,42,around
7672,9006707.0,9006844.0,3854.591,3854.66,The racers are now making their way around,46,the
7673,9006846.0,9007745.0,3854.661,3855.099999999999,The racers are now making their way around the,54,hairpin
7674,9008238.0,9008481.0,3855.3482428115017,3855.4662939297127,The racers are now making their way around the hairpin,58,and
7675,9008738.0,9009065.0,3855.584664536741,3855.753674121405,The racers are now making their way around the hairpin and,65,headed
7676,9009346.0,9010470.0,3855.8722044728434,3856.422364217253,The racers are now making their way around the hairpin and headed,74,downhill
7677,9010579.0,9011147.0,3856.485623003195,3856.7536741214058,The racers are now making their way around the hairpin and headed downhill,81,toward
7678,9011228.0,9011341.0,3856.793076677316,3856.8488817891375,The racers are now making their way around the hairpin and headed downhill toward,85,the
7679,9011449.0,9012419.0,3856.901,3857.391661341853,The racers are now making their way around the hairpin and headed downhill toward the,92,casino
7680,9012543.0,9013627.0,3857.453364217253,3857.966038338659,The racers are now making their way around the hairpin and headed downhill toward the casino,99,bridge
7681,9049639.0,9049947.0,3875.55,3875.71,,2,No
7682,9049949.0,9050293.0,3875.711,3875.87,No,7,more
7683,9050295.0,9050680.0,3875.871,3876.059999999999,No more,12,bets
7684,9050753.0,9051497.0,3876.101,3876.459999999999,No more bets,19,please
7685,9052012.0,9052400.0,3876.72,3876.899999999999,,4,Come
7686,9052402.0,9053112.0,3876.900999999999,3877.239999999999,Come,7,on
7687,9053182.0,9053937.0,3877.301,3877.661693388235,Come on,13,fuzzy
7688,9053936.0,9054433.0,3877.661341853035,3877.90607028754,Come on fuzzy,18,dice
7689,9055261.0,9055695.0,3878.29,3878.51124600639,,6,Number
7690,9055691.0,9056240.0,3878.509051118211,3878.786549520767,Number,11,four
7691,9056499.0,9056907.0,3878.904856230032,3879.11249201278,,4,Easy
7692,9057069.0,9057589.0,3879.191693290735,3879.43642172524,Easy,9,four
7693,9058966.0,9059399.0,3880.102236421725,3880.312939297125,,3,Air
7694,9059399.0,9061125.0,3880.313099041533,3881.15607028754,Air,13,freshener
7695,9061854.0,9063183.0,3881.5239616613417,3882.1806709265175,Air freshener,21,Antenna
7696,9063344.0,9064839.0,3882.242811501597,3882.98162939297,Air freshener Antenna,27,balls
7697,9065849.0,9066398.0,3883.4760383386574,3883.735623003194,Air freshener Antenna balls,33,Spark
7698,9067879.0,9068385.0,3884.4696485623,3884.720766773163,,4,This
7699,9068617.0,9069332.0,3884.817891373802,3885.182907348243,This,10,place
7700,9069468.0,9069995.0,3885.233226837061,3885.483226837061,This place,16,looks
7701,9070007.0,9070637.0,3885.488817891374,3885.823003194889,This place looks,21,like
7702,9070628.0,9071015.0,3885.818594249202,3885.981661341854,This place looks like,24,it's
7704,9071010.0,9071659.0,3885.979051118211,3886.319999999999,This place looks like it's,31,made
7705,9071661.0,9072327.0,3886.320999999999,3886.65,This place looks like it's made,37,outta
7706,9072329.0,9073228.0,3886.651,3887.08,This place looks like it's made outta,42,gold
7707,9073756.0,9074208.0,3887.33,3887.56,,4,That's
7709,9074210.0,9074677.0,3887.561,3887.7799999999993,That's,14,because
7710,9074679.0,9074879.0,3887.781,3887.879999999999,That's because,17,it
7711,9074881.0,9075470.0,3887.880999999999,3888.16,That's because it,20,is
7712,9075495.0,9076195.0,3888.181,3888.53,That's because it is,26,Mater
7713,9076197.0,9076600.0,3888.531,3888.7199999999993,,3,Now
7714,9077534.0,9077717.0,3889.1687539936106,3889.268051118211,Now,6,be
7715,9077764.0,9078524.0,3889.290734824281,3889.669488817891,Now be,14,careful
7716,9078527.0,9078782.0,3889.671,3889.788466453674,Now be careful,19,what
7717,9078790.0,9079077.0,3889.792332268371,3889.9376038338673,Now be careful what,23,you
7718,9079081.0,9079731.0,3889.9392971245993,3890.252236421723,Now be careful what you,27,say
7719,9080908.0,9081437.0,3890.826805111821,3891.076805111821,,3,Why
7720,9081445.0,9081598.0,3891.081,3891.17,Why,6,is
7721,9081600.0,9082127.0,3891.171,3891.430862619808,Why is,11,that
7722,9083637.0,9083799.0,3892.153354632588,3892.241533546326,,4,What
7723,9083796.0,9084040.0,3892.24,3892.36,What,8,you
7724,9084042.0,9084657.0,3892.361,3892.65,What you,13,mean
7725,9084659.0,9085030.0,3892.651,3892.839999999999,What you mean,16,don't
7727,9085169.0,9085618.0,3892.901,3893.119999999999,What you mean don't,24,talk
7728,9085778.0,9085917.0,3893.20447284345,3893.272523961661,What you mean don't talk,27,to
7729,9085915.0,9086200.0,3893.271565495208,3893.405591054314,What you mean don't talk to,31,you
7730,9087537.0,9087749.0,3894.0575079872215,3894.1798722044728,,2,So
7731,9087753.0,9088073.0,3894.182108626198,3894.3289137380193,So,6,you
7732,9088067.0,9088546.0,3894.3258785942494,3894.5514376996807,So you,11,want
7733,9088542.0,9088811.0,3894.549520766773,3894.6910543130994,So you want,14,me
7734,9088811.0,9088990.0,3894.6910543130994,3894.7782747603833,So you want me,17,to
7735,9088994.0,9089622.0,3894.780297124601,3895.08,So you want me to,22,stop
7736,9089624.0,9090038.0,3895.081,3895.29,So you want me to stop,30,talkin'
7737,9090252.0,9090427.0,3895.3929712460063,3895.4706070287534,So you want me to stop talkin',33,to
7738,9090425.0,9090541.0,3895.4696485623,3895.526996805112,So you want me to stop talkin' to,37,you
7739,9091695.0,9092064.0,3896.09,3896.263322683706,,5,Right
7740,9092183.0,9092502.0,3896.335463258786,3896.485463258786,Right,9,now
7741,9092346.0,9092502.0,3896.4151757188506,3896.485303514378,,3,You
7742,9092503.0,9092827.0,3896.485623003195,3896.645207667732,You,7,are
7743,9092820.0,9093869.0,3896.6419169329065,3897.155271565496,You are,14,acting
7744,9093871.0,9095217.0,3897.156271565497,3897.8052715654967,You are acting,22,strange
7745,9095312.0,9096294.0,3897.8669744408944,3898.329584664537,You are acting strange,28,today
7746,9096292.0,9096812.0,3898.3286581469647,3898.592971246006,You are acting strange today,33,Ivan
7747,9097363.0,9098012.0,3898.871661341853,3899.18,,1,I
7748,9098014.0,9098916.0,3899.181,3899.62,I,6,have
7749,9098918.0,9099531.0,3899.621,3899.91249201278,I have,9,no
7750,9099533.0,9100796.0,3899.913492012779,3900.539999999999,I have no,14,idea
7751,9100798.0,9101351.0,3900.5409999999993,3900.82,I have no idea,19,what
7752,9101433.0,9101998.0,3900.859999999999,3901.11,I have no idea what,23,you're
7754,9102000.0,9102864.0,3901.111,3901.549999999999,I have no idea what you're,34,talking
7755,9102866.0,9104115.0,3901.550999999999,3902.16,I have no idea what you're talking,40,about
7756,9104265.0,9106543.0,3902.226709265176,3903.33875399361,,9,Alexander
7757,9106542.0,9107879.0,3903.338242811502,3904.001916932909,Alexander,14,Hugo
7758,9107883.0,9109300.0,3904.003865814697,3904.6780511182105,Alexander Hugo,18,AKA
7759,9109403.0,9109890.0,3904.746805111821,3904.977348242812,Alexander Hugo AKA,23,Chop
7760,9110007.0,9110517.0,3905.04224600639,3905.281405750799,Alexander Hugo AKA Chop,28,Shop
7761,9110635.0,9111616.0,3905.339137380192,3905.819872204473,Alexander Hugo AKA Chop Shop,33,Alex
7762,9111804.0,9112012.0,3905.91,3906.0040255591057,,3,Hey
7763,9112010.0,9112219.0,3906.003194888179,3906.105271565496,Hey,7,you
7764,9112213.0,9112508.0,3906.102236421725,3906.265015974442,Hey you,11,got
7765,9112508.0,9112703.0,3906.26517571885,3906.3503194888185,Hey you got,13,a
7766,9112702.0,9113043.0,3906.35,3906.525271565495,Hey you got a,17,lot
7767,9113045.0,9113137.0,3906.5262715654944,3906.570830670926,Hey you got a lot,20,of
7768,9113132.0,9114649.0,3906.568690095848,3907.299041533546,Hey you got a lot of,24,AKA
7769,9114650.0,9115286.0,3907.299712460064,3907.618881789136,Hey you got a lot of AKA,29,Alex
7770,9115958.0,9116297.0,3907.94,3908.1156869009583,,3,But
7771,9116301.0,9116460.0,3908.11668690096,3908.194440894569,But,5,I
7772,9116542.0,9117138.0,3908.2369744408943,3908.5247603833855,But I,11,guess
7773,9117135.0,9117614.0,3908.523162939297,3908.741661341852,But I guess,16,that
7774,9117609.0,9118187.0,3908.7394664536746,3909.040415335464,But I guess that,22,makes
7775,9118189.0,9118702.0,3909.041415335463,3909.296932907348,But I guess that makes,28,sense
7776,9118929.0,9119887.0,3909.4080511182106,3909.86,But I guess that makes sense,34,seein's
7778,9119889.0,9120206.0,3909.861,3910.01,But I guess that makes sense seein's,40,how
7779,9120201.0,9120776.0,3910.007805111821,3910.297092651756,But I guess that makes sense seein's how,44,you's
7781,9120782.0,9121657.0,3910.2999999999993,3910.719999999998,But I guess that makes sense seein's how you's,53,wanted
7782,9121829.0,9122095.0,3910.811,3910.94,But I guess that makes sense seein's how you's wanted,56,in
7783,9122097.0,9123561.0,3910.941,3911.65,But I guess that makes sense seein's how you's wanted in,63,France
7784,9123656.0,9123890.0,3911.71,3911.82,But I guess that makes sense seein's how you's wanted in France,67,and
7785,9123892.0,9125723.0,3911.821086261981,3912.708115015973,But I guess that makes sense seein's how you's wanted in France and,75,Germany
7786,9124242.0,9124912.0,3911.9904153354632,3912.301118210863,,5,Mater
7787,9125580.0,9126053.0,3912.635782747605,3912.874952076679,,4,Stop
7789,9125879.0,9126886.0,3912.79,3913.273769968053,,5,Czech
7790,9126947.0,9127838.0,3913.3123322683696,3913.74,Czech,14,Republic
7791,9127267.0,9128223.0,3913.452460063896,3913.919872204473,,4,Okay
7792,9128217.0,9129333.0,3913.916932907349,3914.461980830671,Okay,9,okay
7793,9129764.0,9129973.0,3914.68,3914.789999999998,,4,Keep
7794,9130139.0,9130377.0,3914.871,3914.9899999999993,Keep,9,your
7795,9130379.0,9131011.0,3914.991,3915.29,Keep your,15,voice
7796,9131029.0,9131623.0,3915.291,3915.579999999999,Keep your voice,20,down
7797,9132272.0,9132420.0,3915.9,3915.97,,3,You
7798,9132422.0,9132747.0,3915.971,3916.14,You,7,gon
7800,9132749.0,9133033.0,3916.140999999999,3916.279999999999,You gon na,15,make
7801,9133154.0,9133316.0,3916.331,3916.409999999999,You gon na make,18,me
7802,9133318.0,9134263.0,3916.410999999999,3916.8899999999935,You gon na make me,27,arrested
7803,9135705.0,9136203.0,3917.6,3917.82,,2,Don't
7805,9136206.0,9136800.0,3917.821,3918.12,Don't,10,mess
7806,9136802.0,9137004.0,3918.121,3918.22,Don't mess,15,with
7807,9137014.0,9137591.0,3918.224984025559,3918.5,Don't mess with,20,Ivan
7808,9137593.0,9138413.0,3918.501,3918.9,Don't mess with Ivan,26,today
7809,9138775.0,9139354.0,3919.086261980831,3919.359744408946,,2,He's
7811,9139343.0,9139479.0,3919.35463258786,3919.438658146965,He's,7,in
7812,9139490.0,9139672.0,3919.444089456869,3919.5164536741217,He's in,9,a
7813,9139799.0,9140162.0,3919.578274760384,3919.763418530352,He's in a,13,bad
7814,9140175.0,9140822.0,3919.769968051118,3920.078594249202,He's in a bad,18,mood
7815,9141586.0,9142242.0,3920.45,3920.78,,2,He's
7817,9142244.0,9143142.0,3920.781,3921.22,He's,7,so
7818,9143247.0,9144002.0,3921.271565495208,3921.6408945686894,He's so,12,good
7819,9147489.0,9150348.0,3923.3450479233225,3924.724920127796,,6,Victor
7820,9152527.0,9154043.0,3925.79,3926.54,,3,Hey
7821,9154270.0,9155534.0,3926.641629392971,3927.2597444089456,Hey,10,Victor
7822,9155856.0,9156559.0,3927.4271884984014,3927.7599999999993,,5,There
7823,9156561.0,9157167.0,3927.761,3928.050000000001,There,9,you
7824,9157173.0,9158478.0,3928.052779552716,3928.699520766773,There you,13,are
7825,9158479.0,9158658.0,3928.699680511182,3928.787859424921,,4,Come
7826,9158668.0,9158894.0,3928.7923322683705,3928.911501597444,Come,7,in
7827,9159147.0,9159365.0,3929.035143769968,3929.123322683706,Come in,12,come
7828,9159354.0,9159729.0,3929.11821086262,3929.326837060703,Come in come,15,in
7829,9159734.0,9160650.0,3929.329073482428,3929.762428115016,,6,Victor
7830,9160645.0,9162136.0,3929.7599999999984,3930.496837060704,Victor,11,Hugo
7831,9162903.0,9163429.0,3930.862076677316,3931.128466453674,,1,I'm
7833,9163516.0,9164266.0,3931.171,3931.520543130991,I'm,5,J
7834,9164570.0,9165174.0,3931.667731629393,3931.978434504792,I'm J,11,Curby
7835,9165272.0,9166258.0,3932.03,3932.492907348242,I'm J Curby,19,Gremlin
7836,9166467.0,9166979.0,3932.61,3932.854153354632,I'm J Curby Gremlin,24,from
7837,9167195.0,9168323.0,3932.951,3933.519712460065,I'm J Curby Gremlin from,32,Detroit
7838,9168625.0,9168765.0,3933.651661341854,3933.728051118213,,2,It's
