start,end,est_idx,est_end_idx
7097.0341796875,7098.0341796875,14534726,14536774
7097.5341796875,7098.5341796875,14535750,14537798
7098.0341796875,7099.0341796875,14536774,14538822
7098.5341796875,7099.5341796875,14537798,14539846
7099.0341796875,7100.0341796875,14538822,14540870
7099.5341796875,7100.5341796875,14539846,14541894
7100.0341796875,7101.0341796875,14540870,14542918
7100.5341796875,7101.5341796875,14541894,14543942
7101.0341796875,7102.0341796875,14542918,14544966
7101.5341796875,7102.5341796875,14543942,14545990
7102.0341796875,7103.0341796875,14544966,14547014
7102.5341796875,7103.5341796875,14545990,14548038
7103.0341796875,7104.0341796875,14547014,14549062
7103.5341796875,7104.5341796875,14548038,14550086
7104.0341796875,7105.0341796875,14549062,14551110
7104.5341796875,7105.5341796875,14550086,14552134
7105.0341796875,7106.0341796875,14551110,14553158
7105.5341796875,7106.5341796875,14552134,14554182
7106.0341796875,7107.0341796875,14553158,14555206
7106.5341796875,7107.5341796875,14554182,14556230
7107.0341796875,7108.0341796875,14555206,14557254
7107.5341796875,7108.5341796875,14556230,14558278
7108.0341796875,7109.0341796875,14557254,14559302
7108.5341796875,7109.5341796875,14558278,14560326
7109.0341796875,7110.0341796875,14559302,14561350
7109.5341796875,7110.5341796875,14560326,14562374
7110.0341796875,7111.0341796875,14561350,14563398
7110.5341796875,7111.5341796875,14562374,14564422
7111.0341796875,7112.0341796875,14563398,14565446
7111.5341796875,7112.5341796875,14564422,14566470
7112.0341796875,7113.0341796875,14565446,14567494
7112.5341796875,7113.5341796875,14566470,14568518
7113.0341796875,7114.0341796875,14567494,14569542
7113.5341796875,7114.5341796875,14568518,14570566
7114.0341796875,7115.0341796875,14569542,14571590
7114.5341796875,7115.5341796875,14570566,14572614
7115.0341796875,7116.0341796875,14571590,14573638
7115.5341796875,7116.5341796875,14572614,14574662
7116.0341796875,7117.0341796875,14573638,14575686
7116.5341796875,7117.5341796875,14574662,14576710
7117.0341796875,7118.0341796875,14575686,14577734
7117.5341796875,7118.5341796875,14576710,14578758
7118.0341796875,7119.0341796875,14577734,14579782
7118.5341796875,7119.5341796875,14578758,14580806
7119.0341796875,7120.0341796875,14579782,14581830
7119.5341796875,7120.5341796875,14580806,14582854
7120.0341796875,7121.0341796875,14581830,14583878
7120.5341796875,7121.5341796875,14582854,14584902
7121.0341796875,7122.0341796875,14583878,14585926
7121.5341796875,7122.5341796875,14584902,14586950
7122.0341796875,7123.0341796875,14585926,14587974
7122.5341796875,7123.5341796875,14586950,14588998
7123.0341796875,7124.0341796875,14587974,14590022
7123.5341796875,7124.5341796875,14588998,14591046
7124.0341796875,7125.0341796875,14590022,14592070
7124.5341796875,7125.5341796875,14591046,14593094
7125.0341796875,7126.0341796875,14592070,14594118
7125.5341796875,7126.5341796875,14593094,14595142
7126.0341796875,7127.0341796875,14594118,14596166
7126.5341796875,7127.5341796875,14595142,14597190
7127.0341796875,7128.0341796875,14596166,14598214
7127.5341796875,7128.5341796875,14597190,14599238
7128.0341796875,7129.0341796875,14598214,14600262
7210.052734375,7211.052734375,14766188,14768236
7210.552734375,7211.552734375,14767212,14769260
7211.052734375,7212.052734375,14768236,14770284
7211.552734375,7212.552734375,14769260,14771308
7212.052734375,7213.052734375,14770284,14772332
7212.552734375,7213.552734375,14771308,14773356
7213.052734375,7214.052734375,14772332,14774380
7213.552734375,7214.552734375,14773356,14775404
7214.052734375,7215.052734375,14774380,14776428
7214.552734375,7215.552734375,14775404,14777452
7215.052734375,7216.052734375,14776428,14778476
7215.552734375,7216.552734375,14777452,14779500
7216.052734375,7217.052734375,14778476,14780524
7216.552734375,7217.552734375,14779500,14781548
7217.052734375,7218.052734375,14780524,14782572
7217.552734375,7218.552734375,14781548,14783596
7218.052734375,7219.052734375,14782572,14784620
7218.552734375,7219.552734375,14783596,14785644
7219.052734375,7220.052734375,14784620,14786668
7219.552734375,7220.552734375,14785644,14787692
7220.052734375,7221.052734375,14786668,14788716
7220.552734375,7221.552734375,14787692,14789740
7221.052734375,7222.052734375,14788716,14790764
7221.552734375,7222.552734375,14789740,14791788
7222.052734375,7223.052734375,14790764,14792812
7222.552734375,7223.552734375,14791788,14793836
7223.052734375,7224.052734375,14792812,14794860
7223.552734375,7224.552734375,14793836,14795884
7224.052734375,7225.052734375,14794860,14796908
7224.552734375,7225.552734375,14795884,14797932
7225.052734375,7226.052734375,14796908,14798956
7225.552734375,7226.552734375,14797932,14799980
7226.052734375,7227.052734375,14798956,14801004
7226.552734375,7227.552734375,14799980,14802028
7227.052734375,7228.052734375,14801004,14803052
7227.552734375,7228.552734375,14802028,14804076
7228.052734375,7229.052734375,14803052,14805100
7228.552734375,7229.552734375,14804076,14806124
7229.052734375,7230.052734375,14805100,14807148
7229.552734375,7230.552734375,14806124,14808172
7230.052734375,7231.052734375,14807148,14809196
7230.552734375,7231.552734375,14808172,14810220
7231.052734375,7232.052734375,14809196,14811244
7231.552734375,7232.552734375,14810220,14812268
7232.052734375,7233.052734375,14811244,14813292
7232.552734375,7233.552734375,14812268,14814316
7233.052734375,7234.052734375,14813292,14815340
7233.552734375,7234.552734375,14814316,14816364
7234.052734375,7235.052734375,14815340,14817388
7234.552734375,7235.552734375,14816364,14818412
7235.052734375,7236.052734375,14817388,14819436
7235.552734375,7236.552734375,14818412,14820460
7236.052734375,7237.052734375,14819436,14821484
7242.69921875,7243.69921875,14833048,14835096
7243.19921875,7244.19921875,14834072,14836120
7243.69921875,7244.69921875,14835096,14837144
7244.19921875,7245.19921875,14836120,14838168
7244.69921875,7245.69921875,14837144,14839192
7245.19921875,7246.19921875,14838168,14840216
7245.69921875,7246.69921875,14839192,14841240
7246.19921875,7247.19921875,14840216,14842264
7246.69921875,7247.69921875,14841240,14843288
7247.19921875,7248.19921875,14842264,14844312
7247.69921875,7248.69921875,14843288,14845336
7248.19921875,7249.19921875,14844312,14846360
7248.69921875,7249.69921875,14845336,14847384
7249.19921875,7250.19921875,14846360,14848408
7249.69921875,7250.69921875,14847384,14849432
7250.19921875,7251.19921875,14848408,14850456
7250.69921875,7251.69921875,14849432,14851480
7251.19921875,7252.19921875,14850456,14852504
7251.69921875,7252.69921875,14851480,14853528
7252.19921875,7253.19921875,14852504,14854552
7252.69921875,7253.69921875,14853528,14855576
7253.19921875,7254.19921875,14854552,14856600
7253.69921875,7254.69921875,14855576,14857624
7254.19921875,7255.19921875,14856600,14858648
7254.69921875,7255.69921875,14857624,14859672
7255.19921875,7256.19921875,14858648,14860696
7255.69921875,7256.69921875,14859672,14861720
7256.19921875,7257.19921875,14860696,14862744
7256.69921875,7257.69921875,14861720,14863768
7257.19921875,7258.19921875,14862744,14864792
7257.69921875,7258.69921875,14863768,14865816
7258.19921875,7259.19921875,14864792,14866840
7258.69921875,7259.69921875,14865816,14867864
7259.19921875,7260.19921875,14866840,14868888
7259.69921875,7260.69921875,14867864,14869912
7260.19921875,7261.19921875,14868888,14870936
7260.69921875,7261.69921875,14869912,14871960
7261.19921875,7262.19921875,14870936,14872984
7261.69921875,7262.69921875,14871960,14874008
7262.19921875,7263.19921875,14872984,14875032
7262.69921875,7263.69921875,14874008,14876056
7263.19921875,7264.19921875,14875032,14877080
7263.69921875,7264.69921875,14876056,14878104
7264.19921875,7265.19921875,14877080,14879128
7264.69921875,7265.69921875,14878104,14880152
7265.19921875,7266.19921875,14879128,14881176
7265.69921875,7266.69921875,14880152,14882200
7266.19921875,7267.19921875,14881176,14883224
7266.69921875,7267.69921875,14882200,14884248
7267.19921875,7268.19921875,14883224,14885272
7267.69921875,7268.69921875,14884248,14886296
7268.19921875,7269.19921875,14885272,14887320
7268.69921875,7269.69921875,14886296,14888344
7269.19921875,7270.19921875,14887320,14889368
7269.69921875,7270.69921875,14888344,14890392
7270.19921875,7271.19921875,14889368,14891416
7270.69921875,7271.69921875,14890392,14892440
7271.19921875,7272.19921875,14891416,14893464
7271.69921875,7272.69921875,14892440,14894488
7272.19921875,7273.19921875,14893464,14895512
7272.69921875,7273.69921875,14894488,14896536
7273.19921875,7274.19921875,14895512,14897560
7273.69921875,7274.69921875,14896536,14898584
7274.19921875,7275.19921875,14897560,14899608
7274.69921875,7275.69921875,14898584,14900632
7275.19921875,7276.19921875,14899608,14901656
7275.69921875,7276.69921875,14900632,14902680
7276.19921875,7277.19921875,14901656,14903704
7276.69921875,7277.69921875,14902680,14904728
7277.19921875,7278.19921875,14903704,14905752
7277.69921875,7278.69921875,14904728,14906776
7278.19921875,7279.19921875,14905752,14907800
7278.69921875,7279.69921875,14906776,14908824
7279.19921875,7280.19921875,14907800,14909848
7308.03125,7309.03125,14966848,14968896
7308.53125,7309.53125,14967872,14969920
7309.03125,7310.03125,14968896,14970944
7309.53125,7310.53125,14969920,14971968
7310.03125,7311.03125,14970944,14972992
7310.53125,7311.53125,14971968,14974016
7311.03125,7312.03125,14972992,14975040
7311.53125,7312.53125,14974016,14976064
7312.03125,7313.03125,14975040,14977088
7312.53125,7313.53125,14976064,14978112
7326.94189453125,7327.94189453125,15005577,15007625
7327.44189453125,7328.44189453125,15006601,15008649
7327.94189453125,7328.94189453125,15007625,15009673
7328.44189453125,7329.44189453125,15008649,15010697
7328.94189453125,7329.94189453125,15009673,15011721
7329.44189453125,7330.44189453125,15010697,15012745
7329.94189453125,7330.94189453125,15011721,15013769
7330.44189453125,7331.44189453125,15012745,15014793
7330.94189453125,7331.94189453125,15013769,15015817
7331.44189453125,7332.44189453125,15014793,15016841
7339.62353515625,7340.62353515625,15031549,15033597
7340.12353515625,7341.12353515625,15032573,15034621
7340.62353515625,7341.62353515625,15033597,15035645
7341.12353515625,7342.12353515625,15034621,15036669
7341.62353515625,7342.62353515625,15035645,15037693
7342.12353515625,7343.12353515625,15036669,15038717
7342.62353515625,7343.62353515625,15037693,15039741
7343.12353515625,7344.12353515625,15038717,15040765
7343.62353515625,7344.62353515625,15039741,15041789
7344.12353515625,7345.12353515625,15040765,15042813
7344.62353515625,7345.62353515625,15041789,15043837
7345.12353515625,7346.12353515625,15042813,15044861
7345.62353515625,7346.62353515625,15043837,15045885
7346.12353515625,7347.12353515625,15044861,15046909
7346.62353515625,7347.62353515625,15045885,15047933
7347.12353515625,7348.12353515625,15046909,15048957
7347.62353515625,7348.62353515625,15047933,15049981
7348.12353515625,7349.12353515625,15048957,15051005
7348.62353515625,7349.62353515625,15049981,15052029
7349.12353515625,7350.12353515625,15051005,15053053
7349.62353515625,7350.62353515625,15052029,15054077
7350.12353515625,7351.12353515625,15053053,15055101
7350.62353515625,7351.62353515625,15054077,15056125
7351.12353515625,7352.12353515625,15055101,15057149
7351.62353515625,7352.62353515625,15056125,15058173
7352.12353515625,7353.12353515625,15057149,15059197
7352.62353515625,7353.62353515625,15058173,15060221
7353.12353515625,7354.12353515625,15059197,15061245
7353.62353515625,7354.62353515625,15060221,15062269
7354.12353515625,7355.12353515625,15061245,15063293
7354.62353515625,7355.62353515625,15062269,15064317
7355.12353515625,7356.12353515625,15063293,15065341
7370.380859375,7371.380859375,15094540,15096588
7370.880859375,7371.880859375,15095564,15097612
7371.380859375,7372.380859375,15096588,15098636
7371.880859375,7372.880859375,15097612,15099660
7372.380859375,7373.380859375,15098636,15100684
7372.880859375,7373.880859375,15099660,15101708
7373.380859375,7374.380859375,15100684,15102732
7373.880859375,7374.880859375,15101708,15103756
7374.380859375,7375.380859375,15102732,15104780
7374.880859375,7375.880859375,15103756,15105804
7375.380859375,7376.380859375,15104780,15106828
7375.880859375,7376.880859375,15105804,15107852
7376.380859375,7377.380859375,15106828,15108876
7376.880859375,7377.880859375,15107852,15109900
7377.380859375,7378.380859375,15108876,15110924
7377.880859375,7378.880859375,15109900,15111948
7378.380859375,7379.380859375,15110924,15112972
7378.880859375,7379.880859375,15111948,15113996
7379.380859375,7380.380859375,15112972,15115020
7379.880859375,7380.880859375,15113996,15116044
7380.380859375,7381.380859375,15115020,15117068
7380.880859375,7381.880859375,15116044,15118092
7381.380859375,7382.380859375,15117068,15119116
7381.880859375,7382.880859375,15118092,15120140
7382.380859375,7383.380859375,15119116,15121164
7382.880859375,7383.880859375,15120140,15122188
7383.380859375,7384.380859375,15121164,15123212
7383.880859375,7384.880859375,15122188,15124236
7384.380859375,7385.380859375,15123212,15125260
7384.880859375,7385.880859375,15124236,15126284
7385.380859375,7386.380859375,15125260,15127308
7385.880859375,7386.880859375,15126284,15128332
7386.380859375,7387.380859375,15127308,15129356
7386.880859375,7387.880859375,15128332,15130380
7387.380859375,7388.380859375,15129356,15131404
7387.880859375,7388.880859375,15130380,15132428
7388.380859375,7389.380859375,15131404,15133452
7388.880859375,7389.880859375,15132428,15134476
7389.380859375,7390.380859375,15133452,15135500
7389.880859375,7390.880859375,15134476,15136524
7390.380859375,7391.380859375,15135500,15137548
7390.880859375,7391.880859375,15136524,15138572
7391.380859375,7392.380859375,15137548,15139596
7391.880859375,7392.880859375,15138572,15140620
7392.380859375,7393.380859375,15139596,15141644
7392.880859375,7393.880859375,15140620,15142668
7393.380859375,7394.380859375,15141644,15143692
7393.880859375,7394.880859375,15142668,15144716
7394.380859375,7395.380859375,15143692,15145740
7394.880859375,7395.880859375,15144716,15146764
7395.380859375,7396.380859375,15145740,15147788
7395.880859375,7396.880859375,15146764,15148812
7396.380859375,7397.380859375,15147788,15149836
7396.880859375,7397.880859375,15148812,15150860
7397.380859375,7398.380859375,15149836,15151884
7397.880859375,7398.880859375,15150860,15152908
7398.380859375,7399.380859375,15151884,15153932
7398.880859375,7399.880859375,15152908,15154956
7399.380859375,7400.380859375,15153932,15155980
7399.880859375,7400.880859375,15154956,15157004
7400.380859375,7401.380859375,15155980,15158028
7400.880859375,7401.880859375,15157004,15159052
7401.380859375,7402.380859375,15158028,15160076
7401.880859375,7402.880859375,15159052,15161100
7402.380859375,7403.380859375,15160076,15162124
7402.880859375,7403.880859375,15161100,15163148
7403.380859375,7404.380859375,15162124,15164172
7403.880859375,7404.880859375,15163148,15165196
7404.380859375,7405.380859375,15164172,15166220
7404.880859375,7405.880859375,15165196,15167244
