original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
6852,9015793.0,9016004.0,4308.654952076678,4308.766613418532,,3,And
6853,9016004.0,9016428.0,4308.766613418532,4308.966613418532,And,8,Buzz
6854,9016428.0,9016676.0,4308.966613418532,4309.104952076677,And Buzz,11,is
6855,9016676.0,9017352.0,4309.104952076677,4309.416773162937,And Buzz is,16,with
6856,9017352.0,9018171.0,4309.416773162937,4309.825559105425,And Buzz is with,20,him
6857,9020951.0,9021209.0,4311.17571884984,4311.308626198085,,4,What
6858,9021931.0,9022753.0,4311.654952076678,4312.055271565494,,2,Oh
6859,9028237.0,9028499.0,4314.744408945687,4314.873162939296,,2,It
6860,9028499.0,9028965.0,4314.873162939296,4315.1073482428055,It,5,is
6861,9029254.0,9030271.0,4315.239616613419,4315.720766773159,It is,10,Buzz
6862,9030813.0,9031322.0,4316.011789137381,4316.25,,5,Woody
6863,9031324.0,9031584.0,4316.251,4316.379297124603,Woody,9,was
6864,9031712.0,9032406.0,4316.441,4316.78,Woody was,17,telling
6865,9032414.0,9032713.0,4316.784194888179,4316.913194888179,Woody was telling,21,the
6866,9032708.0,9033864.0,4316.911,4317.475431309899,Woody was telling the,27,truth
6867,9035001.0,9035413.0,4318.04,4318.25,,4,What
6868,9035413.0,9035667.0,4318.25,4318.373322683709,What,9,have
6869,9035683.0,9035924.0,4318.381246006391,4318.482076677318,What have,12,we
6870,9036071.0,9036996.0,4318.562948881788,4319.014856230034,What have we,17,done
6871,9037100.0,9038029.0,4319.065974440894,4319.518466453673,,5,Great
6872,9038116.0,9038627.0,4319.561,4319.802492012782,Great,9,now
6873,9038682.0,9039001.0,4319.829051118212,4319.992076677318,Great now,11,I
6874,9039029.0,9039346.0,4320.005856230034,4320.161661341855,Great now I,16,have
6875,9039687.0,9040389.0,4320.32,4320.671789137382,Great now I have,22,guilt
6876,9042099.0,9042449.0,4321.507316293925,4321.677476038337,,2,We're
6878,9042468.0,9043391.0,4321.687060702873,4322.137220447277,We're,12,almost
6879,9043650.0,9044619.0,4322.26517571885,4322.738817891369,We're almost,18,there
6880,9049052.0,9050073.0,4324.894696485618,4325.394760383372,,5,Rocky
6881,9050368.0,9050654.0,4325.545920127793,4325.686325878596,Rocky,9,the
6882,9050654.0,9051607.0,4325.686325878596,4326.151501597442,Rocky the,14,ramp
6883,9069586.0,9069869.0,4334.926517571885,4335.065814696488,,4,Look
6884,9069869.0,9070675.0,4335.065814696488,4335.458626198086,Look,8,out
6885,9073897.0,9074390.0,4337.0319488817895,4337.2819488817895,,5,Quick
6886,9074694.0,9075120.0,4337.4217252396165,4337.621725239616,Quick,10,hold
6887,9075449.0,9075637.0,4337.782428115016,4337.882428115016,Quick hold,15,onto
6888,9075707.0,9075909.0,4337.916932907348,4338.016932907349,Quick hold onto,18,my
6889,9076032.0,9076758.0,4338.076677316294,4338.430031948875,Quick hold onto my,23,tail
6890,9089416.0,9089863.0,4344.623003194888,4344.823003194888,,7,Attaboy
6891,9090395.0,9091223.0,4345.091214057505,4345.478594249197,Attaboy,13,Slink
6892,9096132.0,9098819.0,4347.8945686900925,4349.198881789123,,5,Woody
6893,9100359.0,9100855.0,4349.96,4350.210543130995,Wood,9,Woody
6894,9100914.0,9101632.0,4350.239297124603,4350.581533546323,,5,Speed
6895,9101660.0,9102340.0,4350.595313099039,4350.911437699669,Speed,8,up
6896,9102340.0,9103008.0,4350.911437699669,4351.228530351423,Speed up,14,speed
6897,9103008.0,9103851.0,4351.228530351423,4351.648019169312,Speed up speed,17,up
6898,9104706.0,9104846.0,4352.099936102225,4352.151884984021,,3,The
6899,9104846.0,9106216.0,4352.151884984021,4352.812747603826,The,13,batteries
6900,9106548.0,9107140.0,4352.98332268371,4353.264856230034,The batteries,18,they're
6902,9107214.0,9107919.0,4353.301,4353.653897763576,The batteries they're,29,running
6903,9108049.0,9109022.0,4353.71,4354.175015974437,The batteries they're running,33,out
6904,9110333.0,9110831.0,4354.82428115016,4355.058466453669,,2,Ow
6905,9111003.0,9111423.0,4355.143769968051,4355.355591054312,Ow,5,ow
6906,9111537.0,9112082.0,4355.41214057508,4355.668690095845,Ow ow,8,ow
6907,9112161.0,9112910.0,4355.715654952077,4356.074440894564,Ow ow ow,11,ow
6908,9142905.0,9143405.0,4370.728434504792,4370.9797124600655,,1,I
6909,9143658.0,9144262.0,4371.095846645368,4371.380990415334,I,4,can't
6911,9144320.0,9145101.0,4371.408945686901,4371.7910543131,I can't,12,hold
6912,9145124.0,9145712.0,4371.802182108629,4372.09939297125,I can't hold,15,on
6913,9145712.0,9146630.0,4372.09939297125,4372.554984025558,I can't hold on,20,much
6914,9146771.0,9147493.0,4372.6166134185305,4372.977316293927,I can't hold on much,27,longer
6915,9147493.0,9148764.0,4372.977316293927,4373.591533546327,,5,Slink
6916,9149066.0,9149700.0,4373.738019169329,4374.056230031947,Slink,10,hang
6917,9149700.0,9151457.0,4374.056230031947,4374.913418530346,Slink hang,13,on
6918,9156436.0,9158141.0,4377.329073482428,4378.171246006383,,4,Ouch
6919,9183723.0,9185019.0,4390.6416613418505,4391.3018210862565,,5,Great
6920,9192402.0,9193099.0,4394.9,4395.23,,5,Woody
6921,9193425.0,9193673.0,4395.39,4395.52,Woody,9,the
6922,9193675.0,9194773.0,4395.521,4396.057507987218,Woody the,16,rocket
6923,9196189.0,9196440.0,4396.74,4396.88,,3,The
6924,9196442.0,9197666.0,4396.881,4397.462076677319,The,9,match
6925,9199208.0,9200656.0,4398.2156549520805,4398.922076677319,,3,Yes
6926,9201489.0,9202204.0,4399.33,4399.67,,5,Thank
6927,9202206.0,9202787.0,4399.671,4399.9652715654975,Thank,9,you
6928,9202787.0,9204198.0,4399.9652715654975,4400.645623003192,Thank you,13,Sid
6929,9220016.0,9220686.0,4408.380191693291,4408.716613418526,,2,No
6930,9221400.0,9221750.0,4409.047923322683,4409.2182108626175,No,5,no
6931,9221750.0,9222284.0,4409.2182108626175,4409.471565495204,No no,8,no
6932,9222773.0,9223355.0,4409.73482428115,4410.004153354632,No no no,11,no
6933,9224525.0,9226236.0,4410.575079872205,4411.4035143769925,No no no no,14,no
6934,9228893.0,9232243.0,4412.708146964851,4414.354472843446,No no no no no,17,no
6935,9232243.0,9233727.0,4414.354472843446,4415.077476038336,No no no no no no,20,no
6936,9234241.0,9235434.0,4415.313099041534,4415.895527156547,No no no no no no no,23,no
6937,9236010.0,9236781.0,4416.185303514377,4416.5696485623,No no no no no no no no,26,no
6938,9237174.0,9238213.0,4416.753993610224,4417.259744408945,No no no no no no no no no,29,no
6939,9238453.0,9239389.0,4417.386581469648,4417.844408945688,No no no no no no no no no no,32,no
6940,9239752.0,9241179.0,4418.022364217252,4418.710223642169,No no no no no no no no no no no,35,no
6941,9243165.0,9245087.0,4419.680511182109,4420.620766773158,No no no no no no no no no no no no,38,no
6942,9265577.0,9266518.0,4430.62,4431.08,,5,Woody
6943,9266890.0,9267081.0,4431.2726932907335,4431.346421725234,,4,What
6944,9267081.0,9267259.0,4431.346421725234,4431.442108626195,What,8,are
6945,9267259.0,9267419.0,4431.442108626195,4431.52182108626,What are,12,you
6946,9267545.0,9268309.0,4431.6,4431.956964856233,What are you,18,doing
6947,9268337.0,9268771.0,4431.97067092652,4432.19,,4,Hold
6948,9268773.0,9269482.0,4432.191,4432.52888178914,Hold,10,still
6949,9269643.0,9270408.0,4432.60655910543,4432.980830670927,Hold still,15,Buzz
6950,9277446.0,9278116.0,4436.420607028755,4436.755910543127,,3,You
6951,9278165.0,9278552.0,4436.78,4436.958466453676,You,7,did
6952,9278567.0,9279098.0,4436.965856230032,4437.234856230032,You did,10,it
6953,9280452.0,9280908.0,4437.879169329072,4438.11,,4,Next
6954,9280910.0,9281503.0,4438.111,4438.408594249205,Next,9,stop
6955,9282643.0,9283692.0,4438.95,4439.478466453676,Next stop,14,Andy
6956,9284150.0,9284511.0,4439.701948881788,4439.861661341854,,4,Wait
6957,9284520.0,9284656.0,4439.865856230033,4439.95,Wait,6,a
6958,9284658.0,9284958.0,4439.951,4440.09,Wait a,13,minute
6959,9286266.0,9286476.0,4440.72,4440.82,,1,I
6960,9286478.0,9286792.0,4440.821,4440.975686900961,I,6,just
6961,9286819.0,9287115.0,4440.9958562300335,4441.142076677318,I just,10,lit
6962,9287137.0,9287316.0,4441.152661341855,4441.25,I just lit,12,a
6963,9287318.0,9288151.0,4441.251,4441.64888178914,I just lit a,19,rocket
6964,9289788.0,9290564.0,4442.44,4442.818466453676,,7,Rockets
6965,9290599.0,9291915.0,4442.83544089457,4443.477635782749,Rockets,15,explode
6966,9313099.0,9313485.0,4453.827476038338,4454.0084664536735,,1,I
6967,9314087.0,9314914.0,4454.31,4454.704600638976,I,8,should've
6969,9315623.0,9316217.0,4455.06,4455.352492012782,I should've,16,held
6970,9316251.0,9316664.0,4455.369466453676,4455.568466453676,I should've held,19,on
6971,9316749.0,9317820.0,4455.601415335464,4456.124504792323,I should've held on,26,longer
6972,9319421.0,9320026.0,4456.916932907348,4457.203194888175,,4,Look
6973,9320108.0,9320467.0,4457.24444089457,4457.428466453676,Look,9,look
6974,9320502.0,9320883.0,4457.445440894569,4457.64,,2,It's
6976,9320885.0,9321271.0,4457.641,4457.821661341854,It's,10,Woody
6977,9321300.0,9321581.0,4457.83544089457,4457.954440894569,It's Woody,14,and
6978,9321636.0,9322146.0,4457.981,4458.24,It's Woody and,19,Buzz
6979,9322148.0,9322652.0,4458.241,4458.494856230033,It's Woody and Buzz,26,coming
6980,9322661.0,9322897.0,4458.499051118212,4458.605974440894,It's Woody and Buzz coming,29,up
6981,9323043.0,9323938.0,4458.67731629393,4459.113738019163,It's Woody and Buzz coming up,34,fast
6982,9327445.0,9329107.0,4460.837060702876,4461.639776357829,,5,Woody
6983,9349100.0,9349702.0,4471.415335463258,4471.701597444086,,4,Take
6984,9349702.0,9351288.0,4471.701597444086,4472.485143769964,Take,10,cover
6985,9367087.0,9367477.0,4480.185303514377,4480.385303514377,,4,This
6986,9367477.0,9367824.0,4480.385303514377,4480.5460063897735,This,7,is
6987,9367857.0,9368183.0,4480.561980830667,4480.711980830667,This is,11,the
6988,9368248.0,9368849.0,4480.743929712455,4481.046166134175,This is the,16,part
6989,9368849.0,9369274.0,4481.046166134175,4481.245047923315,This is the part,22,where
6990,9369274.0,9369609.0,4481.245047923315,4481.424920127784,This is the part where,25,we
6991,9369967.0,9370566.0,4481.591054313099,4481.877316293926,This is the part where we,30,blow
6992,9370566.0,9371214.0,4481.877316293926,4482.210543130985,This is the part where we blow,33,up
6993,9371588.0,9372086.0,4482.392971246007,4482.6100638977605,,3,Not
6994,9372388.0,9373814.0,4482.766773162939,4483.480031948874,Not,9,today
6995,9398118.0,9398791.0,4495.35463258786,4495.673961661338,,3,Hey
6996,9399144.0,9400080.0,4495.837060702876,4496.293929712455,Hey,8,Buzz
6997,9400832.0,9401132.0,4496.670926517572,4496.8079872204535,Hey Buzz,12,you're
6999,9401132.0,9402406.0,4496.8079872204535,4497.430670926519,Hey Buzz you're,22,flying
7000,9402815.0,9403284.0,4497.64,4497.86,,4,This
7001,9403286.0,9403676.0,4497.861,4498.051948881788,This,7,isn't
7003,9403815.0,9404820.0,4498.11,4498.619297124604,This isn't,17,flying
7004,9405367.0,9405588.0,4498.86,4498.985271565497,,4,This
7005,9405617.0,9405962.0,4498.999051118212,4499.1752715654975,This,7,is
7006,9406159.0,9407297.0,4499.256143769966,4499.82,This is,15,falling
7007,9407461.0,9407870.0,4499.9,4500.09178913738,This is falling,20,with
7008,9407927.0,9409499.0,4500.119840255594,4500.89444089457,This is falling with,26,style
7009,9415604.0,9416216.0,4503.878594249201,4504.1670926517645,,2,To
7010,9416216.0,9418102.0,4504.1670926517645,4505.091054313102,To,11,infinity
7011,9418723.0,9419723.0,4505.402555910543,4505.891214057501,To infinity,15,and
7012,9419992.0,9423066.0,4506.022204472839,4507.523961661346,To infinity and,22,beyond
7013,9435155.0,9435857.0,4513.41214057508,4513.763418530351,,3,Uhh
7014,9436519.0,9437744.0,4514.095846645368,4514.676038338659,Uhh,8,Buzz
7015,9438400.0,9438738.0,4515.01555910543,4515.162076677319,Uhh Buzz,11,we
7016,9438820.0,9439428.0,4515.211,4515.5,Uhh Buzz we,18,missed
7017,9439430.0,9439697.0,4515.501,4515.63,Uhh Buzz we missed,22,the
7018,9439732.0,9440758.0,4515.646974440894,4516.167220447285,Uhh Buzz we missed the,28,truck
7019,9440967.0,9441212.0,4516.26,4516.38,,2,We're
7021,9441214.0,9441576.0,4516.381,4516.56568690096,We're,9,not
7022,9441611.0,9442256.0,4516.582661341855,4516.888466453676,We're not,16,aiming
7023,9442385.0,9442622.0,4516.943779552715,4517.076805111821,We're not aiming,20,for
7024,9442630.0,9442893.0,4517.081,4517.201661341855,We're not aiming for,24,the
7025,9442974.0,9443950.0,4517.241,4517.718753993608,We're not aiming for the,30,truck
7026,9459004.0,9459573.0,4525.08,4525.35,,3,Hey
7027,9459575.0,9460863.0,4525.351,4525.982076677314,Hey,7,wow
7028,9460969.0,9461697.0,4526.023035143773,4526.386517571885,,4,What
7029,9461924.0,9462166.0,4526.49,4526.608051118213,,4,What
7030,9462184.0,9462467.0,4526.6154408945695,4526.76444089457,What,7,is
7031,9462502.0,9462764.0,4526.781415335464,4526.890415335463,What is,10,it
7032,9463154.0,9464184.0,4527.090990415333,4527.594249201276,,5,Woody
7033,9464343.0,9465771.0,4527.671926517575,4528.378242811497,Woody,10,Buzz
7034,9466041.0,9466388.0,4528.5,4528.67,,2,Oh
7035,9466390.0,9467228.0,4528.671,4529.08,Oh,8,great
7036,9467230.0,9467533.0,4529.081,4529.23,Oh great,12,you
7037,9467535.0,9468438.0,4529.231,4529.672076677319,Oh great you,18,found
7038,9468541.0,9468771.0,4529.721,4529.82667731629,Oh great you found,23,them
7039,9468900.0,9469313.0,4529.89,4530.1,,5,Where
7040,9469316.0,9469720.0,4530.101,4530.29,Where,10,were
7041,9469722.0,9470053.0,4530.291,4530.47,Where were,15,they
7042,9470235.0,9470688.0,4530.55,4530.772076677318,,4,Here
7043,9470738.0,9470960.0,4530.7858562300335,4530.894025559106,Here,7,in
7044,9470958.0,9471178.0,4530.911,4531.01,Here in,11,the
7045,9471180.0,9472474.0,4531.011,4531.64249201278,Here in the,15,car
7046,9472748.0,9473661.0,4531.776805111821,4532.225015974438,,3,See
7047,9474636.0,9474924.0,4532.7,4532.85,,3,Now
7048,9474926.0,9475280.0,4532.851,4533.01444089457,Now,8,what
7049,9475308.0,9475414.0,4533.028220447285,4533.08,Now what,12,did
7050,9475416.0,9475558.0,4533.081,4533.15,Now what did,14,I
7051,9475599.0,9476007.0,4533.170169329072,4533.36,Now what did I,19,tell
7052,9476009.0,9476420.0,4533.361,4533.57,Now what did I tell,23,you
7053,9476422.0,9476970.0,4533.571,4533.85,,5,Right
7054,9476972.0,9477261.0,4533.851,4533.99,Right,11,where
7055,9477263.0,9477504.0,4533.991,4534.1,Right where,15,you
7056,9477506.0,9478121.0,4534.101,4534.392076677318,Right where you,20,left
7057,9478142.0,9478323.0,4534.402661341855,4534.500000000001,Right where you left,25,them
7058,9499184.0,9499611.0,4544.675718849834,4544.875047923318,,5,Which
7059,9499611.0,9499888.0,4544.875047923318,4545.025047923317,Which,9,one
7060,9499888.0,9500261.0,4545.025047923317,4545.200607028747,Which one,13,can
7061,9500261.0,9500494.0,4545.200607028747,4545.324089456859,Which one can,15,I
7062,9500494.0,9500836.0,4545.324089456859,4545.488945686892,Which one can I,20,open
7063,9501109.0,9502057.0,4545.632587859425,4546.087060702873,Which one can I open,26,first
7064,9502076.0,9502498.0,4546.104025559106,4546.294025559107,,3,Let's
7066,9502498.0,9502834.0,4546.311,4546.467635782748,Let's,9,let
7067,9502855.0,9503451.0,4546.478220447285,4546.75888178914,Let's let,15,Molly
7068,9503499.0,9503971.0,4546.782246006391,4547.020830670927,Let's let Molly,20,open
7069,9504012.0,9504444.0,4547.041,4547.26,Let's let Molly open,24,one
7070,9518723.0,9520035.0,4554.22,4554.878785942487,,12,Frankincense
7071,9520079.0,9520377.0,4554.89067092652,4555.03568690096,Frankincense,17,this
7072,9520392.0,9520559.0,4555.043076677319,4555.124856230033,Frankincense this,20,is
7073,9520633.0,9521308.0,4555.161,4555.47444089457,Frankincense this is,26,Myrrh
7074,9521372.0,9522051.0,4555.505686900961,4555.846261980827,,3,Hey
7075,9522085.0,9522551.0,4555.862907348243,4556.099872204473,Hey,9,heads
7076,9522573.0,9522872.0,4556.110456869008,4556.247667731629,Hey heads,12,up
7077,9522872.0,9523425.0,4556.247667731629,4556.526421725238,Hey heads up,22,everybody
7078,9524431.0,9524904.0,4557.0,4557.24,,2,It's
7080,9524906.0,9525598.0,4557.241,4557.57,It's,9,show
7081,9525598.0,9526102.0,4557.57,4557.824313099048,It's show,14,time
7082,9526464.0,9526975.0,4558.011246006391,4558.251246006391,,4,Whoa
7083,9527361.0,9527696.0,4558.45,4558.595271565498,Whoa,7,it's
7085,9527754.0,9528618.0,4558.641,4559.044153354636,Whoa it's,14,time
7086,9534421.0,9534905.0,4561.887795527164,4562.134217252404,,2,Oh
7087,9535401.0,9535957.0,4562.367412140575,4562.630351437695,Oh,5,Bo
7088,9537496.0,9537673.0,4563.389776357827,4563.477795527162,Oh Bo,11,there's
7090,9537673.0,9538017.0,4563.477795527162,4563.6543130990485,Oh Bo there's,17,got
7092,9538017.0,9538237.0,4563.6543130990485,4563.754313099049,Oh Bo there's got ta,23,be
7093,9538246.0,9538351.0,4563.758466453676,4563.81,Oh Bo there's got ta be,25,a
7094,9538353.0,9538703.0,4563.811,4563.99,Oh Bo there's got ta be a,30,less
7095,9538705.0,9539458.0,4563.991,4564.35,Oh Bo there's got ta be a less,38,painful
7096,9539460.0,9539670.0,4564.351,4564.47,Oh Bo there's got ta be a less painful,42,way
7097,9539672.0,9539893.0,4564.471,4564.57,Oh Bo there's got ta be a less painful way,45,to
7098,9539895.0,9540234.0,4564.571,4564.73,Oh Bo there's got ta be a less painful way to,49,get
7099,9540236.0,9540562.0,4564.731,4564.89,Oh Bo there's got ta be a less painful way to get,52,my
7100,9540564.0,9541428.0,4564.891,4565.313322683704,Oh Bo there's got ta be a less painful way to get my,62,attention
7101,9542352.0,9543422.0,4565.764089456871,4566.286517571888,,5,Merry
7102,9543457.0,9544759.0,4566.303492012779,4566.94,Merry,15,Christmas
7103,9544761.0,9546110.0,4566.941,4567.591853035144,Merry Christmas,23,Sheriff
7104,9549160.0,9549838.0,4569.08,4569.42,,3,Say
7105,9550552.0,9550979.0,4569.77,4569.988051118213,Say,6,isn't
7107,9551007.0,9551497.0,4570.001830670927,4570.23,Say isn't,14,that
7108,9551499.0,9552558.0,4570.231,4570.731118210864,Say isn't that,24,mistletoe
7109,9552580.0,9553711.0,4570.74153354633,4571.31188498403,,6,Mm-hmm
7110,9559231.0,9559839.0,4574.0,4574.29,,5,Maybe
7111,9559873.0,9560763.0,4574.306709265175,4574.749361022364,Maybe,10,Andy'll
