start,end,est_idx,est_end_idx
7441.9873046875,7442.9873046875,15241190,15243238
7442.4873046875,7443.4873046875,15242214,15244262
7442.9873046875,7443.9873046875,15243238,15245286
7443.4873046875,7444.4873046875,15244262,15246310
7443.9873046875,7444.9873046875,15245286,15247334
7444.4873046875,7445.4873046875,15246310,15248358
7444.9873046875,7445.9873046875,15247334,15249382
7445.4873046875,7446.4873046875,15248358,15250406
7445.9873046875,7446.9873046875,15249382,15251430
7446.4873046875,7447.4873046875,15250406,15252454
7446.9873046875,7447.9873046875,15251430,15253478
7447.4873046875,7448.4873046875,15252454,15254502
7447.9873046875,7448.9873046875,15253478,15255526
7448.4873046875,7449.4873046875,15254502,15256550
7448.9873046875,7449.9873046875,15255526,15257574
7449.4873046875,7450.4873046875,15256550,15258598
7449.9873046875,7450.9873046875,15257574,15259622
7450.4873046875,7451.4873046875,15258598,15260646
7450.9873046875,7451.9873046875,15259622,15261670
7451.4873046875,7452.4873046875,15260646,15262694
7451.9873046875,7452.9873046875,15261670,15263718
7452.4873046875,7453.4873046875,15262694,15264742
7452.9873046875,7453.9873046875,15263718,15265766
7453.4873046875,7454.4873046875,15264742,15266790
7453.9873046875,7454.9873046875,15265766,15267814
7454.4873046875,7455.4873046875,15266790,15268838
7454.9873046875,7455.9873046875,15267814,15269862
7455.4873046875,7456.4873046875,15268838,15270886
7455.9873046875,7456.9873046875,15269862,15271910
7456.4873046875,7457.4873046875,15270886,15272934
7456.9873046875,7457.9873046875,15271910,15273958
7457.4873046875,7458.4873046875,15272934,15274982
7457.9873046875,7458.9873046875,15273958,15276006
7458.4873046875,7459.4873046875,15274982,15277030
7458.9873046875,7459.9873046875,15276006,15278054
7459.4873046875,7460.4873046875,15277030,15279078
7459.9873046875,7460.9873046875,15278054,15280102
7460.4873046875,7461.4873046875,15279078,15281126
7460.9873046875,7461.9873046875,15280102,15282150
7461.4873046875,7462.4873046875,15281126,15283174
7461.9873046875,7462.9873046875,15282150,15284198
7462.4873046875,7463.4873046875,15283174,15285222
7462.9873046875,7463.9873046875,15284198,15286246
7463.4873046875,7464.4873046875,15285222,15287270
7463.9873046875,7464.9873046875,15286246,15288294
7464.4873046875,7465.4873046875,15287270,15289318
7464.9873046875,7465.9873046875,15288294,15290342
7465.4873046875,7466.4873046875,15289318,15291366
7465.9873046875,7466.9873046875,15290342,15292390
7466.4873046875,7467.4873046875,15291366,15293414
7466.9873046875,7467.9873046875,15292390,15294438
7467.4873046875,7468.4873046875,15293414,15295462
7467.9873046875,7468.9873046875,15294438,15296486
7468.4873046875,7469.4873046875,15295462,15297510
7468.9873046875,7469.9873046875,15296486,15298534
7469.4873046875,7470.4873046875,15297510,15299558
7469.9873046875,7470.9873046875,15298534,15300582
7470.4873046875,7471.4873046875,15299558,15301606
7470.9873046875,7471.9873046875,15300582,15302630
7471.4873046875,7472.4873046875,15301606,15303654
7485.38427734375,7486.38427734375,15330067,15332115
7485.88427734375,7486.88427734375,15331091,15333139
7486.38427734375,7487.38427734375,15332115,15334163
7486.88427734375,7487.88427734375,15333139,15335187
7497.765625,7498.765625,15355424,15357472
7498.265625,7499.265625,15356448,15358496
7498.765625,7499.765625,15357472,15359520
7499.265625,7500.265625,15358496,15360544
7499.765625,7500.765625,15359520,15361568
7500.265625,7501.265625,15360544,15362592
7500.765625,7501.765625,15361568,15363616
7501.265625,7502.265625,15362592,15364640
7501.765625,7502.765625,15363616,15365664
7502.265625,7503.265625,15364640,15366688
7502.765625,7503.765625,15365664,15367712
7503.265625,7504.265625,15366688,15368736
7503.765625,7504.765625,15367712,15369760
7504.265625,7505.265625,15368736,15370784
7504.765625,7505.765625,15369760,15371808
7505.265625,7506.265625,15370784,15372832
7505.765625,7506.765625,15371808,15373856
7506.265625,7507.265625,15372832,15374880
7506.765625,7507.765625,15373856,15375904
7507.265625,7508.265625,15374880,15376928
7507.765625,7508.765625,15375904,15377952
7508.265625,7509.265625,15376928,15378976
7508.765625,7509.765625,15377952,15380000
7509.265625,7510.265625,15378976,15381024
7509.765625,7510.765625,15380000,15382048
7510.265625,7511.265625,15381024,15383072
7510.765625,7511.765625,15382048,15384096
7511.265625,7512.265625,15383072,15385120
7511.765625,7512.765625,15384096,15386144
7512.265625,7513.265625,15385120,15387168
7512.765625,7513.765625,15386144,15388192
7513.265625,7514.265625,15387168,15389216
7513.765625,7514.765625,15388192,15390240
7514.265625,7515.265625,15389216,15391264
7514.765625,7515.765625,15390240,15392288
7515.265625,7516.265625,15391264,15393312
7515.765625,7516.765625,15392288,15394336
7516.265625,7517.265625,15393312,15395360
7516.765625,7517.765625,15394336,15396384
7517.265625,7518.265625,15395360,15397408
7517.765625,7518.765625,15396384,15398432
7518.265625,7519.265625,15397408,15399456
7518.765625,7519.765625,15398432,15400480
7519.265625,7520.265625,15399456,15401504
7519.765625,7520.765625,15400480,15402528
7520.265625,7521.265625,15401504,15403552
7520.765625,7521.765625,15402528,15404576
7521.265625,7522.265625,15403552,15405600
7521.765625,7522.765625,15404576,15406624
7522.265625,7523.265625,15405600,15407648
7522.765625,7523.765625,15406624,15408672
7523.265625,7524.265625,15407648,15409696
7523.765625,7524.765625,15408672,15410720
7524.265625,7525.265625,15409696,15411744
7524.765625,7525.765625,15410720,15412768
7525.265625,7526.265625,15411744,15413792
7525.765625,7526.765625,15412768,15414816
7526.265625,7527.265625,15413792,15415840
7526.765625,7527.765625,15414816,15416864
7527.265625,7528.265625,15415840,15417888
7527.765625,7528.765625,15416864,15418912
7528.265625,7529.265625,15417888,15419936
7528.765625,7529.765625,15418912,15420960
7529.265625,7530.265625,15419936,15421984
7529.765625,7530.765625,15420960,15423008
7530.265625,7531.265625,15421984,15424032
7530.765625,7531.765625,15423008,15425056
7531.265625,7532.265625,15424032,15426080
7531.765625,7532.765625,15425056,15427104
7532.265625,7533.265625,15426080,15428128
7532.765625,7533.765625,15427104,15429152
7533.265625,7534.265625,15428128,15430176
7533.765625,7534.765625,15429152,15431200
7534.265625,7535.265625,15430176,15432224
7534.765625,7535.765625,15431200,15433248
7535.265625,7536.265625,15432224,15434272
7535.765625,7536.765625,15433248,15435296
7536.265625,7537.265625,15434272,15436320
7536.765625,7537.765625,15435296,15437344
7537.265625,7538.265625,15436320,15438368
7537.765625,7538.765625,15437344,15439392
7538.265625,7539.265625,15438368,15440416
7538.765625,7539.765625,15439392,15441440
7539.265625,7540.265625,15440416,15442464
7539.765625,7540.765625,15441440,15443488
7540.265625,7541.265625,15442464,15444512
7540.765625,7541.765625,15443488,15445536
7541.265625,7542.265625,15444512,15446560
7541.765625,7542.765625,15445536,15447584
7542.265625,7543.265625,15446560,15448608
7542.765625,7543.765625,15447584,15449632
7543.265625,7544.265625,15448608,15450656
7543.765625,7544.765625,15449632,15451680
7544.265625,7545.265625,15450656,15452704
7544.765625,7545.765625,15451680,15453728
7545.265625,7546.265625,15452704,15454752
7545.765625,7546.765625,15453728,15455776
7546.265625,7547.265625,15454752,15456800
7546.765625,7547.765625,15455776,15457824
7547.265625,7548.265625,15456800,15458848
7547.765625,7548.765625,15457824,15459872
7548.265625,7549.265625,15458848,15460896
7548.765625,7549.765625,15459872,15461920
7549.265625,7550.265625,15460896,15462944
7549.765625,7550.765625,15461920,15463968
7550.265625,7551.265625,15462944,15464992
7550.765625,7551.765625,15463968,15466016
7551.265625,7552.265625,15464992,15467040
7551.765625,7552.765625,15466016,15468064
7552.265625,7553.265625,15467040,15469088
7552.765625,7553.765625,15468064,15470112
7553.265625,7554.265625,15469088,15471136
7553.765625,7554.765625,15470112,15472160
7554.265625,7555.265625,15471136,15473184
7554.765625,7555.765625,15472160,15474208
7555.265625,7556.265625,15473184,15475232
7555.765625,7556.765625,15474208,15476256
7556.265625,7557.265625,15475232,15477280
7563.455078125,7564.455078125,15489956,15492004
7563.955078125,7564.955078125,15490980,15493028
7564.455078125,7565.455078125,15492004,15494052
7564.955078125,7565.955078125,15493028,15495076
7565.455078125,7566.455078125,15494052,15496100
7565.955078125,7566.955078125,15495076,15497124
7566.455078125,7567.455078125,15496100,15498148
7566.955078125,7567.955078125,15497124,15499172
7567.455078125,7568.455078125,15498148,15500196
7567.955078125,7568.955078125,15499172,15501220
7568.455078125,7569.455078125,15500196,15502244
7568.955078125,7569.955078125,15501220,15503268
7569.455078125,7570.455078125,15502244,15504292
7569.955078125,7570.955078125,15503268,15505316
7570.455078125,7571.455078125,15504292,15506340
7570.955078125,7571.955078125,15505316,15507364
7571.455078125,7572.455078125,15506340,15508388
7571.955078125,7572.955078125,15507364,15509412
7572.455078125,7573.455078125,15508388,15510436
7572.955078125,7573.955078125,15509412,15511460
7573.455078125,7574.455078125,15510436,15512484
7573.955078125,7574.955078125,15511460,15513508
7574.455078125,7575.455078125,15512484,15514532
7574.955078125,7575.955078125,15513508,15515556
7575.455078125,7576.455078125,15514532,15516580
7575.955078125,7576.955078125,15515556,15517604
7576.455078125,7577.455078125,15516580,15518628
7576.955078125,7577.955078125,15517604,15519652
7577.455078125,7578.455078125,15518628,15520676
7577.955078125,7578.955078125,15519652,15521700
7578.455078125,7579.455078125,15520676,15522724
7578.955078125,7579.955078125,15521700,15523748
7579.455078125,7580.455078125,15522724,15524772
7579.955078125,7580.955078125,15523748,15525796
7580.455078125,7581.455078125,15524772,15526820
7580.955078125,7581.955078125,15525796,15527844
7623.162109375,7624.162109375,15612236,15614284
7623.662109375,7624.662109375,15613260,15615308
7624.162109375,7625.162109375,15614284,15616332
7624.662109375,7625.662109375,15615308,15617356
7625.162109375,7626.162109375,15616332,15618380
7625.662109375,7626.662109375,15617356,15619404
7626.162109375,7627.162109375,15618380,15620428
7669.44677734375,7670.44677734375,15707027,15709075
7669.94677734375,7670.94677734375,15708051,15710099
7670.44677734375,7671.44677734375,15709075,15711123
7670.94677734375,7671.94677734375,15710099,15712147
7671.44677734375,7672.44677734375,15711123,15713171
7671.94677734375,7672.94677734375,15712147,15714195
7672.44677734375,7673.44677734375,15713171,15715219
7672.94677734375,7673.94677734375,15714195,15716243
7673.44677734375,7674.44677734375,15715219,15717267
7673.94677734375,7674.94677734375,15716243,15718291
7674.44677734375,7675.44677734375,15717267,15719315
7674.94677734375,7675.94677734375,15718291,15720339
7675.44677734375,7676.44677734375,15719315,15721363
7675.94677734375,7676.94677734375,15720339,15722387
7676.44677734375,7677.44677734375,15721363,15723411
7676.94677734375,7677.94677734375,15722387,15724435
7677.44677734375,7678.44677734375,15723411,15725459
7677.94677734375,7678.94677734375,15724435,15726483
7678.44677734375,7679.44677734375,15725459,15727507
7678.94677734375,7679.94677734375,15726483,15728531
7679.44677734375,7680.44677734375,15727507,15729555
7687.0869140625,7688.0869140625,15743154,15745202
7687.5869140625,7688.5869140625,15744178,15746226
7688.0869140625,7689.0869140625,15745202,15747250
7688.5869140625,7689.5869140625,15746226,15748274
7689.0869140625,7690.0869140625,15747250,15749298
7689.5869140625,7690.5869140625,15748274,15750322
7690.0869140625,7691.0869140625,15749298,15751346
7690.5869140625,7691.5869140625,15750322,15752370
7691.0869140625,7692.0869140625,15751346,15753394
7691.5869140625,7692.5869140625,15752370,15754418
7692.0869140625,7693.0869140625,15753394,15755442
7692.5869140625,7693.5869140625,15754418,15756466
7693.0869140625,7694.0869140625,15755442,15757490
7693.5869140625,7694.5869140625,15756466,15758514
7694.0869140625,7695.0869140625,15757490,15759538
7694.5869140625,7695.5869140625,15758514,15760562
7695.0869140625,7696.0869140625,15759538,15761586
7695.5869140625,7696.5869140625,15760562,15762610
7696.0869140625,7697.0869140625,15761586,15763634
7696.5869140625,7697.5869140625,15762610,15764658
7697.0869140625,7698.0869140625,15763634,15765682
7697.5869140625,7698.5869140625,15764658,15766706
7698.0869140625,7699.0869140625,15765682,15767730
7698.5869140625,7699.5869140625,15766706,15768754
7699.0869140625,7700.0869140625,15767730,15769778
7699.5869140625,7700.5869140625,15768754,15770802
7700.0869140625,7701.0869140625,15769778,15771826
7700.5869140625,7701.5869140625,15770802,15772850
7701.0869140625,7702.0869140625,15771826,15773874
7701.5869140625,7702.5869140625,15772850,15774898
7702.0869140625,7703.0869140625,15773874,15775922
7702.5869140625,7703.5869140625,15774898,15776946
7703.0869140625,7704.0869140625,15775922,15777970
7703.5869140625,7704.5869140625,15776946,15778994
7704.0869140625,7705.0869140625,15777970,15780018
7704.5869140625,7705.5869140625,15778994,15781042
7705.0869140625,7706.0869140625,15780018,15782066
7705.5869140625,7706.5869140625,15781042,15783090
7706.0869140625,7707.0869140625,15782066,15784114
7706.5869140625,7707.5869140625,15783090,15785138
7707.0869140625,7708.0869140625,15784114,15786162
7707.5869140625,7708.5869140625,15785138,15787186
7708.0869140625,7709.0869140625,15786162,15788210
7708.5869140625,7709.5869140625,15787186,15789234
7709.0869140625,7710.0869140625,15788210,15790258
7709.5869140625,7710.5869140625,15789234,15791282
7710.0869140625,7711.0869140625,15790258,15792306
7710.5869140625,7711.5869140625,15791282,15793330
7711.0869140625,7712.0869140625,15792306,15794354
7711.5869140625,7712.5869140625,15793330,15795378
7712.0869140625,7713.0869140625,15794354,15796402
7712.5869140625,7713.5869140625,15795378,15797426
7713.0869140625,7714.0869140625,15796402,15798450
7713.5869140625,7714.5869140625,15797426,15799474
7714.0869140625,7715.0869140625,15798450,15800498
7714.5869140625,7715.5869140625,15799474,15801522
7715.0869140625,7716.0869140625,15800498,15802546
7736.29736328125,7737.29736328125,15843937,15845985
7736.79736328125,7737.79736328125,15844961,15847009
7737.29736328125,7738.29736328125,15845985,15848033
7737.79736328125,7738.79736328125,15847009,15849057
7738.29736328125,7739.29736328125,15848033,15850081
7738.79736328125,7739.79736328125,15849057,15851105
7739.29736328125,7740.29736328125,15850081,15852129
7739.79736328125,7740.79736328125,15851105,15853153
7740.29736328125,7741.29736328125,15852129,15854177
7740.79736328125,7741.79736328125,15853153,15855201
7741.29736328125,7742.29736328125,15854177,15856225
7741.79736328125,7742.79736328125,15855201,15857249
7742.29736328125,7743.29736328125,15856225,15858273
7742.79736328125,7743.79736328125,15857249,15859297
7743.29736328125,7744.29736328125,15858273,15860321
7743.79736328125,7744.79736328125,15859297,15861345
7744.29736328125,7745.29736328125,15860321,15862369
7744.79736328125,7745.79736328125,15861345,15863393
7745.29736328125,7746.29736328125,15862369,15864417
7745.79736328125,7746.79736328125,15863393,15865441
7746.29736328125,7747.29736328125,15864417,15866465
7746.79736328125,7747.79736328125,15865441,15867489
